datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2002-08-14 17:21:00,MATO GROSSO,MATUPA,Amazonia,-10.055,-54.092,8,14,17,27
2002-08-14 20:37:26,MATO GROSSO,MATUPA,Amazonia,-10.088330000000001,-54.10667,8,14,20,25
2002-08-15 20:11:17,MATO GROSSO,MATUPA,Amazonia,-10.00333,-54.08333,8,15,20,48
2002-09-15 17:20:00,MATO GROSSO,MATUPA,Amazonia,-10.169,-54.14,9,15,17,30
2002-08-16 17:45:00,MATO GROSSO,MATUPA,Amazonia,-10.0,-54.6,8,16,17,21
2002-09-16 20:42:24,MATO GROSSO,MATUPA,Amazonia,-10.20167,-54.21666999999999,9,16,20,23
2002-10-16 20:18:07,MATO GROSSO,MATUPA,Amazonia,-10.088330000000001,-54.50666999999999,10,16,20,30
2002-09-17 20:17:05,MATO GROSSO,MATUPA,Amazonia,-10.10333,-54.79167,9,17,20,11
2002-08-18 16:56:00,MATO GROSSO,MATUPA,Amazonia,-10.227,-54.18,8,18,16,18
2002-08-18 19:02:20,MATO GROSSO,MATUPA,Amazonia,-10.04167,-54.09667,8,18,19,23
2002-09-18 19:53:17,MATO GROSSO,MATUPA,Amazonia,-9.97667,-54.16167,9,18,19,11
2002-08-19 17:45:00,MATO GROSSO,MATUPA,Amazonia,-10.15,-54.28333000000001,8,19,17,25
2002-08-19 20:14:56,MATO GROSSO,MATUPA,Amazonia,-10.13833,-55.16,8,19,20,32
2002-09-19 16:56:00,MATO GROSSO,MATUPA,Amazonia,-10.169,-54.13800000000001,9,19,16,21
2002-10-19 17:08:00,MATO GROSSO,MATUPA,Amazonia,-9.736,-54.057,10,19,17,19
2002-08-20 02:06:39,MATO GROSSO,MATUPA,Amazonia,-10.008,-54.128,8,20,2,17
2002-08-20 16:44:00,MATO GROSSO,MATUPA,Amazonia,-10.035,-54.124,8,20,16,17
2002-08-20 19:51:24,MATO GROSSO,MATUPA,Amazonia,-10.03,-54.12667,8,20,19,25
2002-08-21 02:13:00,MATO GROSSO,MATUPA,Amazonia,-10.001,-54.63800000000001,8,21,2,37
2002-08-21 05:11:00,MATO GROSSO,MATUPA,Amazonia,-10.022,-54.069,8,21,5,29
2002-08-21 14:39:00,MATO GROSSO,MATUPA,Amazonia,-10.197000000000001,-54.268,8,21,14,19
2002-08-21 17:27:00,MATO GROSSO,MATUPA,Amazonia,-10.05,-54.152,8,21,17,40
2002-08-22 20:43:29,MATO GROSSO,MATUPA,Amazonia,-10.001669999999999,-54.14833,8,22,20,22
2002-08-23 02:12:19,MATO GROSSO,MATUPA,Amazonia,-10.027999999999999,-54.602,8,23,2,31
2002-08-23 17:14:00,MATO GROSSO,MATUPA,Amazonia,-10.03,-54.612,8,23,17,43
2002-08-23 20:18:37,MATO GROSSO,MATUPA,Amazonia,-10.206669999999999,-54.26,8,23,20,37
2002-08-24 19:55:16,MATO GROSSO,MATUPA,Amazonia,-10.18833,-54.26167,8,24,19,28
2002-08-26 02:17:53,MATO GROSSO,MATUPA,Amazonia,-10.171,-54.104,8,26,2,19
2002-08-26 17:45:00,MATO GROSSO,MATUPA,Amazonia,-10.05,-54.6,8,26,17,30
2002-08-26 19:09:17,MATO GROSSO,MATUPA,Amazonia,-9.998330000000001,-54.61167,8,26,19,26
2002-08-27 16:50:00,MATO GROSSO,MATUPA,Amazonia,-10.195,-54.348,8,27,16,11
2002-08-27 22:04:28,MATO GROSSO,MATUPA,Amazonia,-10.19,-54.845,8,27,22,30
2002-08-28 02:19:00,MATO GROSSO,MATUPA,Amazonia,-10.066,-54.62600000000001,8,28,2,11
2002-08-28 17:33:00,MATO GROSSO,MATUPA,Amazonia,-10.199,-54.343,8,28,17,14
2002-06-30 20:27:15,MATO GROSSO,MATUPA,Amazonia,-9.975,-54.22667,6,30,20,13
2002-12-02 17:45:00,AMAZONAS,MAUES,Amazonia,-3.5,-57.51667,12,2,17,15
2002-10-05 16:58:00,AMAZONAS,MAUES,Amazonia,-3.8989999999999996,-57.975,10,5,16,11
2002-10-08 17:29:00,AMAZONAS,MAUES,Amazonia,-3.948,-58.253,10,8,17,17
2002-10-12 17:04:00,AMAZONAS,MAUES,Amazonia,-3.8080000000000003,-57.213,10,12,17,13
2002-11-13 17:03:00,AMAZONAS,MAUES,Amazonia,-3.234,-57.78100000000001,11,13,17,13
2002-09-15 17:22:00,AMAZONAS,MAUES,Amazonia,-3.551,-58.15600000000001,9,15,17,12
2002-11-20 17:09:00,AMAZONAS,MAUES,Amazonia,-3.7110000000000003,-57.575,11,20,17,26
2002-10-28 17:04:00,AMAZONAS,MAUES,Amazonia,-3.639,-57.07100000000001,10,28,17,17
2002-11-29 17:03:00,AMAZONAS,MAUES,Amazonia,-3.6630000000000003,-58.188,11,29,17,13
2002-11-09 19:01:36,CEARA,MAURITI,Caatinga,-7.34333,-38.57667,11,9,19,16
2002-12-01 16:52:00,AMAPA,MAZAGAO,Amazonia,-0.10300000000000001,-51.386,12,1,16,38
2002-12-01 20:07:04,AMAPA,MAZAGAO,Amazonia,-0.115,-51.59,12,1,20,15
2002-12-02 19:42:36,AMAPA,MAZAGAO,Amazonia,-0.13333,-51.48167,12,2,19,11
2002-11-06 16:58:00,AMAPA,MAZAGAO,Amazonia,-0.8240000000000001,-51.937,11,6,16,17
2002-11-20 17:45:00,AMAPA,MAZAGAO,Amazonia,-0.1,-51.51667,11,20,17,21
2002-11-22 16:58:00,AMAPA,MAZAGAO,Amazonia,-0.875,-51.887,11,22,16,24
2002-11-24 16:46:00,AMAPA,MAZAGAO,Amazonia,-0.361,-51.662,11,24,16,19
2002-11-26 16:34:00,AMAPA,MAZAGAO,Amazonia,-0.37200000000000005,-51.487,11,26,16,29
2002-11-27 17:16:00,AMAPA,MAZAGAO,Amazonia,-0.28800000000000003,-51.708,11,27,17,16
2002-11-27 20:03:50,AMAPA,MAZAGAO,Amazonia,-0.355,-51.47833,11,27,20,14
2002-10-28 17:04:00,AMAPA,MAZAGAO,Amazonia,-0.185,-51.483,10,28,17,11
2002-11-29 17:45:00,AMAPA,MAZAGAO,Amazonia,-0.36667,-51.85,11,29,17,40
2002-10-30 16:52:00,AMAPA,MAZAGAO,Amazonia,-0.141,-51.29,10,30,16,17
2002-12-01 16:51:00,PARA,MEDICILANDIA,Amazonia,-3.508,-52.749,12,1,16,36
2002-12-01 20:07:04,PARA,MEDICILANDIA,Amazonia,-3.18167,-53.07833,12,1,20,26
2002-11-02 20:07:34,PARA,MEDICILANDIA,Amazonia,-3.5166699999999995,-52.73167,11,2,20,12
2002-12-05 21:50:54,PARA,MEDICILANDIA,Amazonia,-2.97333,-53.05,12,5,21,17
2002-12-06 17:45:00,PARA,MEDICILANDIA,Amazonia,-3.35,-52.81667,12,6,17,21
2002-11-15 19:53:47,PARA,MEDICILANDIA,Amazonia,-3.2833300000000003,-53.375,11,15,19,14
2002-10-16 20:18:07,PARA,MEDICILANDIA,Amazonia,-3.365,-52.725,10,16,20,14
2002-11-17 16:39:00,PARA,MEDICILANDIA,Amazonia,-3.4789999999999996,-52.875,11,17,16,16
2002-11-19 19:56:48,PARA,MEDICILANDIA,Amazonia,-3.4483300000000003,-53.31833,11,19,19,18
2002-11-20 17:09:00,PARA,MEDICILANDIA,Amazonia,-3.5,-52.823,11,20,17,29
2002-11-22 16:57:00,PARA,MEDICILANDIA,Amazonia,-3.4930000000000003,-53.31,11,22,16,38
2002-11-22 20:24:01,PARA,MEDICILANDIA,Amazonia,-3.3216699999999997,-53.27,11,22,20,26
2002-11-24 16:45:00,PARA,MEDICILANDIA,Amazonia,-3.1830000000000003,-53.218,11,24,16,36
2002-10-26 02:02:38,PARA,MEDICILANDIA,Amazonia,-3.1180000000000003,-52.919,10,26,2,22
2002-10-26 04:56:00,PARA,MEDICILANDIA,Amazonia,-3.113,-52.947,10,26,4,11
2002-11-26 20:27:10,PARA,MEDICILANDIA,Amazonia,-3.35667,-52.89833,11,26,20,26
2002-11-27 01:56:55,PARA,MEDICILANDIA,Amazonia,-3.158,-53.234,11,27,1,12
2002-11-27 02:02:00,PARA,MEDICILANDIA,Amazonia,-3.312,-52.736,11,27,2,22
2002-11-27 04:56:00,PARA,MEDICILANDIA,Amazonia,-3.247,-53.24,11,27,4,15
2002-11-27 17:16:00,PARA,MEDICILANDIA,Amazonia,-3.5069999999999997,-53.099,11,27,17,20
2002-11-27 20:03:50,PARA,MEDICILANDIA,Amazonia,-3.4216699999999998,-52.72833000000001,11,27,20,47
2002-10-29 20:04:07,PARA,MEDICILANDIA,Amazonia,-3.3683300000000003,-53.015,10,29,20,20
2002-11-29 01:50:00,PARA,MEDICILANDIA,Amazonia,-2.89,-53.04600000000001,11,29,1,12
2002-10-30 16:51:00,PARA,MEDICILANDIA,Amazonia,-3.198,-53.24,10,30,16,20
2002-11-30 20:30:53,PARA,MEDICILANDIA,Amazonia,-3.33,-53.4,11,30,20,12
2002-10-02 16:23:00,MINAS GERAIS,MEDINA,Mata Atlantica,-16.287,-41.349,10,2,16,11
2002-09-07 16:29:00,MINAS GERAIS,MEDINA,Mata Atlantica,-16.398,-41.423,9,7,16,11
2002-09-14 16:35:00,MINAS GERAIS,MEDINA,Mata Atlantica,-16.445,-41.618,9,14,16,27
2002-11-08 19:24:28,PIAUI,MIGUEL ALVES,Caatinga,-4.17333,-42.735,11,8,19,12
2002-11-29 19:17:14,PIAUI,MIGUEL ALVES,Cerrado,-4.393330000000001,-42.82667,11,29,19,11
2002-10-30 19:40:52,PIAUI,MIGUEL ALVES,Caatinga,-4.13167,-42.81333,10,30,19,13
2002-10-31 20:55:42,PIAUI,MIGUEL ALVES,Caatinga,-4.183330000000001,-42.81,10,31,20,17
2002-11-21 19:10:29,CEARA,MILAGRES,Caatinga,-7.13167,-38.97667,11,21,19,16
2002-09-10 17:01:00,GOIAS,MINACU,Cerrado,-13.652999999999999,-48.319,9,10,17,29
2002-09-11 13:20:00,GOIAS,MINACU,Cerrado,-13.682,-48.309,9,11,13,13
2002-09-12 01:42:46,GOIAS,MINACU,Cerrado,-13.312999999999999,-48.541,9,12,1,16
2002-09-14 16:36:00,GOIAS,MINACU,Cerrado,-13.687000000000001,-48.236,9,14,16,14
2002-09-14 19:49:47,GOIAS,MINACU,Cerrado,-13.506670000000002,-48.28833,9,14,19,14
2002-09-15 17:19:00,GOIAS,MINACU,Cerrado,-13.235,-48.494,9,15,17,13
2002-09-16 13:39:00,GOIAS,MINACU,Cerrado,-13.710999999999999,-48.43600000000001,9,16,13,20
2002-09-16 16:24:00,GOIAS,MINACU,Cerrado,-13.623,-48.457,9,16,16,12
2002-09-17 01:53:00,GOIAS,MINACU,Cerrado,-13.443,-48.493,9,17,1,13
2002-09-17 17:07:00,GOIAS,MINACU,Cerrado,-13.277999999999999,-48.398,9,17,17,11
2002-09-18 13:26:00,GOIAS,MINACU,Cerrado,-13.295,-48.19,9,18,13,12
2002-09-18 19:53:17,GOIAS,MINACU,Cerrado,-13.265,-48.36167,9,18,19,15
2002-09-19 16:55:00,GOIAS,MINACU,Cerrado,-13.742,-48.423,9,19,16,36
2002-09-28 16:49:00,GOIAS,MINACU,Cerrado,-13.275,-48.538,9,28,16,20
2002-10-07 13:58:00,GOIAS,MINEIROS,Cerrado,-18.085,-52.793,10,7,13,13
2002-10-07 16:42:00,GOIAS,MINEIROS,Cerrado,-18.145,-52.844,10,7,16,16
2002-09-02 17:45:00,RONDONIA,MINISTRO ANDREAZZA,Amazonia,-11.05,-61.58333,9,2,17,25
2002-10-02 19:17:30,RONDONIA,MINISTRO ANDREAZZA,Amazonia,-11.01167,-61.445,10,2,19,14
2002-09-03 19:16:05,RONDONIA,MINISTRO ANDREAZZA,Amazonia,-11.23167,-61.56166999999999,9,3,19,13
2002-09-04 17:45:00,RONDONIA,MINISTRO ANDREAZZA,Amazonia,-11.05,-61.58333,9,4,17,25
2002-09-05 18:22:00,RONDONIA,MINISTRO ANDREAZZA,Amazonia,-11.122,-61.646,9,5,18,19
2002-08-15 18:04:00,RONDONIA,MINISTRO ANDREAZZA,Amazonia,-11.289000000000001,-61.525,8,15,18,12
2002-09-18 17:45:00,RONDONIA,MINISTRO ANDREAZZA,Amazonia,-11.08333,-61.46666999999999,9,18,17,52
2002-09-19 19:30:15,RONDONIA,MINISTRO ANDREAZZA,Amazonia,-11.05333,-61.575,9,19,19,13
2002-09-20 17:39:00,RONDONIA,MINISTRO ANDREAZZA,Amazonia,-11.282,-61.569,9,20,17,24
2002-09-20 19:07:22,RONDONIA,MINISTRO ANDREAZZA,Amazonia,-11.15,-61.56333000000001,9,20,19,19
2002-08-26 17:45:00,RONDONIA,MINISTRO ANDREAZZA,Amazonia,-11.147,-61.644,8,26,17,19
2002-08-28 17:33:00,RONDONIA,MINISTRO ANDREAZZA,Amazonia,-11.057,-61.493,8,28,17,11
2002-08-09 17:03:00,TOCANTINS,MIRACEMA DO TOCANTINS,Cerrado,-9.892000000000001,-48.473,8,9,17,17
2002-09-17 20:17:05,TOCANTINS,MIRACEMA DO TOCANTINS,Cerrado,-9.53167,-48.42667,9,17,20,12
2002-09-18 19:53:17,TOCANTINS,MIRACEMA DO TOCANTINS,Cerrado,-9.925,-48.37333,9,18,19,20
2002-09-19 01:42:00,TOCANTINS,MIRACEMA DO TOCANTINS,Cerrado,-9.79,-48.589,9,19,1,16
2002-09-19 16:56:00,TOCANTINS,MIRACEMA DO TOCANTINS,Cerrado,-9.668,-48.611,9,19,16,21
2002-09-30 20:04:12,TOCANTINS,MIRACEMA DO TOCANTINS,Cerrado,-9.595,-48.45833,9,30,20,12
2002-09-01 17:09:00,MARANHAO,MIRADOR,Cerrado,-6.191,-44.799,9,1,17,13
2002-10-02 16:26:00,MARANHAO,MIRADOR,Cerrado,-6.268,-44.425,10,2,16,33
2002-07-07 16:21:00,MARANHAO,MIRADOR,Cerrado,-6.609,-45.208,7,7,16,21
2002-07-08 17:04:00,MARANHAO,MIRADOR,Cerrado,-6.386,-45.12600000000001,7,8,17,12
2002-10-09 16:32:00,MARANHAO,MIRADOR,Cerrado,-6.224,-44.54,10,9,16,16
2002-08-10 13:18:00,MARANHAO,MIRADOR,Cerrado,-6.43,-44.734,8,10,13,43
2002-08-10 16:08:00,MARANHAO,MIRADOR,Cerrado,-6.571000000000001,-45.078,8,10,16,29
2002-08-10 17:45:00,MARANHAO,MIRADOR,Cerrado,-6.61667,-45.11667,8,10,17,11
2002-08-11 16:51:00,MARANHAO,MIRADOR,Cerrado,-6.641,-44.865,8,11,16,16
2002-09-14 16:38:00,MARANHAO,MIRADOR,Cerrado,-6.693,-45.795,9,14,16,16
2002-08-15 13:37:00,MARANHAO,MIRADOR,Cerrado,-6.455,-45.03,8,15,13,13
2002-08-15 16:27:00,MARANHAO,MIRADOR,Cerrado,-6.109,-44.428,8,15,16,15
2002-09-16 16:26:00,MARANHAO,MIRADOR,Cerrado,-6.255,-44.722,9,16,16,21
2002-06-17 13:55:00,MARANHAO,MIRADOR,Cerrado,-6.63,-45.627,6,17,13,12
2002-07-17 16:58:00,MARANHAO,MIRADOR,Cerrado,-6.778,-45.1,7,17,16,16
2002-08-17 13:24:00,MARANHAO,MIRADOR,Cerrado,-6.563,-44.925,8,17,13,24
2002-08-17 16:14:00,MARANHAO,MIRADOR,Cerrado,-6.437,-45.377,8,17,16,17
2002-08-17 19:24:34,MARANHAO,MIRADOR,Cerrado,-6.49167,-44.91667,8,17,19,15
2002-09-17 17:45:00,MARANHAO,MIRADOR,Cerrado,-6.16667,-44.58333,9,17,17,35
2002-08-18 14:07:00,MARANHAO,MIRADOR,Cerrado,-6.612,-44.964,8,18,14,24
2002-08-18 16:57:00,MARANHAO,MIRADOR,Cerrado,-6.496,-45.142,8,18,16,16
2002-09-18 16:14:00,MARANHAO,MIRADOR,Cerrado,-6.394,-44.445,9,18,16,14
2002-07-19 16:45:00,MARANHAO,MIRADOR,Cerrado,-6.736000000000001,-45.489,7,19,16,12
2002-08-19 13:12:00,MARANHAO,MIRADOR,Cerrado,-6.449,-45.36,8,19,13,14
2002-09-19 16:56:00,MARANHAO,MIRADOR,Cerrado,-6.4,-44.422,9,19,16,23
2002-09-19 19:30:15,MARANHAO,MIRADOR,Cerrado,-6.2733300000000005,-44.59,9,19,19,19
2002-08-20 16:44:00,MARANHAO,MIRADOR,Cerrado,-6.561,-44.585,8,20,16,32
2002-09-20 16:01:00,MARANHAO,MIRADOR,Cerrado,-6.317,-44.244,9,20,16,20
2002-07-21 13:43:00,MARANHAO,MIRADOR,Cerrado,-6.534,-44.851000000000006,7,21,13,15
2002-07-21 16:33:00,MARANHAO,MIRADOR,Cerrado,-6.1160000000000005,-44.77,7,21,16,24
2002-09-21 16:44:00,MARANHAO,MIRADOR,Cerrado,-6.207000000000001,-44.341,9,21,16,45
2002-08-22 16:32:00,MARANHAO,MIRADOR,Cerrado,-6.337000000000001,-44.62,8,22,16,41
2002-08-22 17:45:00,MARANHAO,MIRADOR,Cerrado,-6.5,-44.86667,8,22,17,15
2002-09-23 16:32:00,MARANHAO,MIRADOR,Cerrado,-6.273,-44.38800000000001,9,23,16,11
2002-08-24 13:31:00,MARANHAO,MIRADOR,Cerrado,-6.364,-45.231,8,24,13,15
2002-08-24 16:20:00,MARANHAO,MIRADOR,Cerrado,-6.228,-44.775,8,24,16,17
2002-08-24 17:45:00,MARANHAO,MIRADOR,Cerrado,-6.36667,-45.26667,8,24,17,22
2002-08-25 17:45:00,MARANHAO,MIRADOR,Cerrado,-6.5,-45.11667,8,25,17,37
2002-09-25 16:20:00,MARANHAO,MIRADOR,Cerrado,-6.327000000000001,-44.387,9,25,16,14
2002-07-26 16:51:00,MARANHAO,MIRADOR,Cerrado,-6.735,-45.369,7,26,16,22
2002-08-26 13:18:00,MARANHAO,MIRADOR,Cerrado,-6.33,-44.837,8,26,13,17
2002-07-27 13:06:00,MARANHAO,MIRADOR,Cerrado,-6.305,-44.694,7,27,13,11
2002-06-28 13:37:00,MARANHAO,MIRADOR,Cerrado,-6.476,-44.694,6,28,13,14
2002-07-28 16:39:00,MARANHAO,MIRADOR,Cerrado,-6.632999999999999,-44.804,7,28,16,16
2002-08-28 17:45:00,MARANHAO,MIRADOR,Cerrado,-6.7,-45.6,8,28,17,28
2002-08-29 13:49:00,MARANHAO,MIRADOR,Cerrado,-6.537000000000001,-45.558,8,29,13,21
2002-08-29 16:38:00,MARANHAO,MIRADOR,Cerrado,-6.019,-44.512,8,29,16,35
2002-08-29 17:45:00,MARANHAO,MIRADOR,Cerrado,-6.58333,-45.15,8,29,17,11
2002-08-29 19:35:38,MARANHAO,MIRADOR,Cerrado,-6.52,-45.57333,8,29,19,16
2002-08-30 17:45:00,MARANHAO,MIRADOR,Cerrado,-6.4,-45.23333,8,30,17,14
2002-08-31 16:26:00,MARANHAO,MIRADOR,Cerrado,-6.481,-44.607,8,31,16,28
2002-10-02 18:01:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.102,-56.50899999999999,10,2,18,14
2002-10-02 19:17:30,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.015,-56.52667,10,2,19,37
2002-11-02 17:45:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.866670000000003,-56.63333000000001,11,2,17,14
2002-09-03 14:11:00,MATO GROSSO DO SUL,MIRANDA,Cerrado,-20.137999999999998,-56.909,9,3,14,11
2002-09-03 19:16:05,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.91167,-56.80667,9,3,19,14
2002-10-03 20:31:17,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.88167,-56.56166999999999,10,3,20,18
2002-09-04 17:45:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.816670000000002,-56.86666999999999,9,4,17,18
2002-10-04 02:34:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.29,-56.684,10,4,2,15
2002-10-04 17:45:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.05,-56.55,10,4,17,48
2002-10-04 20:07:43,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.09167,-56.56833,10,4,20,19
2002-09-05 13:59:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.896,-56.794,9,5,13,11
2002-09-05 20:06:21,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.845,-56.775,9,5,20,14
2002-09-06 05:13:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.14,-56.544,9,6,5,21
2002-09-06 17:45:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.866670000000003,-56.8,9,6,17,104
2002-10-06 02:22:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.073,-56.563,10,6,2,37
2002-10-06 17:36:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.067999999999998,-56.597,10,6,17,37
2002-09-07 13:47:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.906,-56.685,9,7,13,19
2002-09-07 18:07:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.965,-56.694,9,7,18,31
2002-10-07 13:59:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.037,-56.429,10,7,13,23
2002-10-07 20:35:23,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.09667,-56.555,10,7,20,54
2002-11-07 17:45:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.816670000000002,-56.86666999999999,11,7,17,28
2002-08-08 17:55:00,MATO GROSSO DO SUL,MIRANDA,Cerrado,-20.215,-56.88399999999999,8,8,17,16
2002-09-08 05:01:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.869,-56.68,9,8,5,15
2002-09-08 14:30:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.863,-56.674,9,8,14,20
2002-09-08 17:12:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.857,-56.667,9,8,17,16
2002-09-08 20:38:06,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.83667,-56.72333,9,8,20,20
2002-10-08 17:45:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.65,-57.0,10,8,17,41
2002-10-08 20:11:13,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.116670000000003,-56.62167,10,8,20,16
2002-11-08 17:45:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.96667,-56.75,11,8,17,58
2002-09-09 17:45:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.866670000000003,-56.75,9,9,17,21
2002-11-09 17:45:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.8,-56.75,11,9,17,18
2002-11-09 19:01:36,MATO GROSSO DO SUL,MIRANDA,Cerrado,-20.605,-56.19167,11,9,19,11
2002-08-10 02:28:00,MATO GROSSO DO SUL,MIRANDA,Cerrado,-20.157,-56.875,8,10,2,18
2002-09-10 14:18:00,MATO GROSSO DO SUL,MIRANDA,Cerrado,-20.601999999999997,-56.21100000000001,9,10,14,28
2002-09-10 17:00:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.945999999999998,-56.69300000000001,9,10,17,89
2002-09-11 17:45:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.9,-56.75,9,11,17,57
2002-09-11 19:22:58,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.88167,-56.655,9,11,19,44
2002-10-12 17:45:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.866670000000003,-56.75,10,12,17,19
2002-08-13 02:23:55,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.047,-56.4,8,13,2,23
2002-08-13 13:53:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.087,-56.379,8,13,13,12
2002-08-13 18:13:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.114,-56.352,8,13,18,36
2002-08-13 19:20:57,MATO GROSSO DO SUL,MIRANDA,Cerrado,-20.16167,-56.335,8,13,19,91
2002-08-14 02:04:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.189,-56.402,8,14,2,23
2002-08-14 05:08:00,MATO GROSSO DO SUL,MIRANDA,Cerrado,-20.090999999999998,-56.995,8,14,5,37
2002-08-14 17:18:00,MATO GROSSO DO SUL,MIRANDA,Cerrado,-20.116,-56.999,8,14,17,37
2002-08-14 20:37:26,MATO GROSSO DO SUL,MIRANDA,Cerrado,-20.17,-56.36167,8,14,20,42
2002-11-14 17:42:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.788,-56.974,11,14,17,15
2002-08-15 02:47:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.158,-56.49,8,15,2,30
2002-08-15 18:01:00,MATO GROSSO DO SUL,MIRANDA,Cerrado,-20.08,-56.986,8,15,18,19
2002-08-15 20:11:17,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.15,-56.49166999999999,8,15,20,18
2002-10-15 17:30:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.275,-56.707,10,15,17,11
2002-08-16 14:24:00,MATO GROSSO DO SUL,MIRANDA,Cerrado,-20.156,-56.833,8,16,14,11
2002-08-16 17:45:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.16667,-56.43333000000001,8,16,17,34
2002-08-17 02:35:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.715,-56.916,8,17,2,16
2002-08-17 17:45:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.16667,-56.4,8,17,17,69
2002-08-17 19:24:34,MATO GROSSO DO SUL,MIRANDA,Cerrado,-19.91167,-56.92833,8,17,19,39
2002-08-18 14:11:00,MATO GROSSO DO SUL,MIRANDA,Cerrado,-20.147000000000002,-56.913,8,18,14,15
2002-08-18 16:54:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.74,-56.856,8,18,16,12
2002-08-18 19:02:20,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.69333,-56.89666999999999,8,18,19,37
2002-08-19 02:22:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.726,-56.868,8,19,2,20
2002-08-19 17:45:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.71667,-56.86666999999999,8,19,17,55
2002-08-19 20:14:56,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.77167,-56.88166999999999,8,19,20,25
2002-09-19 16:53:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.976,-56.618,9,19,16,15
2002-10-20 17:45:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.95,-56.55,10,20,17,40
2002-10-20 20:21:29,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.78667,-56.845,10,20,20,20
2002-08-23 17:45:00,MATO GROSSO DO SUL,MIRANDA,Cerrado,-20.2,-56.4,8,23,17,17
2002-08-23 20:18:37,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.79167,-56.88833,8,23,20,17
2002-10-23 17:45:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.01667,-56.55,10,23,17,23
2002-08-24 17:45:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.75,-57.0,8,24,17,50
2002-08-24 19:55:16,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.77167,-56.87833000000001,8,24,19,14
2002-10-24 17:45:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.65,-57.0,10,24,17,19
2002-10-24 20:24:43,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.09,-56.38667,10,24,20,28
2002-08-25 17:45:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-20.16667,-56.43333000000001,8,25,17,11
2002-09-25 17:45:00,MATO GROSSO DO SUL,MIRANDA,Pantanal,-19.8,-56.75,9,25,17,17
