datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2015-10-26 05:11:00,PARA,PORTO DE MOZ,Amazonia,-1.6592099999999999,-52.10545,10,26,5,30
2015-11-26 05:30:00,PARA,PORTO DE MOZ,Amazonia,-1.88398,-52.07985,11,26,5,30
2015-11-26 14:05:00,PARA,PORTO DE MOZ,Amazonia,-1.837,-52.01300000000001,11,26,14,17
2015-11-26 16:29:00,PARA,PORTO DE MOZ,Amazonia,-1.67544,-52.11689000000001,11,26,16,49
2015-11-26 17:00:00,PARA,PORTO DE MOZ,Amazonia,-1.74,-52.411,11,26,17,32
2015-11-26 18:00:00,PARA,PORTO DE MOZ,Amazonia,-1.9,-52.64,11,26,18,11
2015-11-26 20:57:16,PARA,PORTO DE MOZ,Amazonia,-1.804,-52.177,11,26,20,47
2015-12-26 04:27:00,PARA,PORTO DE MOZ,Amazonia,-1.95638,-52.01354,12,26,4,11
2015-12-26 17:07:00,PARA,PORTO DE MOZ,Amazonia,-1.66178,-52.8024,12,26,17,46
2015-10-27 04:52:00,PARA,PORTO DE MOZ,Amazonia,-1.6580700000000002,-52.10682,10,27,4,21
2015-11-27 05:11:00,PARA,PORTO DE MOZ,Amazonia,-1.6903599999999999,-52.11049000000001,11,27,5,52
2015-11-27 16:10:00,PARA,PORTO DE MOZ,Amazonia,-2.2066,-51.9648,11,27,16,29
2015-11-27 17:51:00,PARA,PORTO DE MOZ,Amazonia,-1.6522,-52.15046,11,27,17,15
2015-12-27 16:48:00,PARA,PORTO DE MOZ,Amazonia,-1.75045,-52.15196,12,27,16,36
2015-10-28 04:34:00,PARA,PORTO DE MOZ,Amazonia,-2.06823,-51.9689,10,28,4,13
2015-10-28 17:13:00,PARA,PORTO DE MOZ,Amazonia,-1.7065599999999999,-52.00241,10,28,17,34
2015-11-28 04:52:00,PARA,PORTO DE MOZ,Amazonia,-1.6987900000000002,-52.11163,11,28,4,61
2015-11-28 16:45:00,PARA,PORTO DE MOZ,Amazonia,-1.9,-52.12,11,28,16,36
2015-11-28 17:32:00,PARA,PORTO DE MOZ,Amazonia,-1.6505299999999998,-52.1384,11,28,17,51
2015-12-28 16:29:00,PARA,PORTO DE MOZ,Amazonia,-1.7074099999999999,-52.41999000000001,12,28,16,13
2015-12-28 17:00:00,PARA,PORTO DE MOZ,Amazonia,-1.709,-52.42,12,28,17,19
2015-10-29 16:55:00,PARA,PORTO DE MOZ,Amazonia,-1.6588599999999998,-52.16792,10,29,16,55
2015-11-29 04:33:00,PARA,PORTO DE MOZ,Amazonia,-1.9066599999999998,-52.10114,11,29,4,35
2015-11-29 17:13:00,PARA,PORTO DE MOZ,Amazonia,-1.89927,-52.56392,11,29,17,35
2015-12-29 16:10:00,PARA,PORTO DE MOZ,Amazonia,-2.16026,-52.0738,12,29,16,11
2015-12-29 17:51:00,PARA,PORTO DE MOZ,Amazonia,-1.70333,-52.09574,12,29,17,23
2015-09-30 17:39:00,PARA,PORTO DE MOZ,Amazonia,-2.3725099999999997,-52.02341,9,30,17,12
2015-10-30 16:36:00,PARA,PORTO DE MOZ,Amazonia,-1.68904,-51.98306,10,30,16,21
2015-11-30 04:15:00,PARA,PORTO DE MOZ,Amazonia,-1.91507,-52.08374,11,30,4,25
2015-11-30 16:54:00,PARA,PORTO DE MOZ,Amazonia,-1.71995,-52.24757,11,30,16,68
2015-12-30 04:52:00,PARA,PORTO DE MOZ,Amazonia,-2.16237,-52.07653,12,30,4,29
2015-12-30 17:32:00,PARA,PORTO DE MOZ,Amazonia,-1.70334,-52.09645,12,30,17,29
2015-12-31 04:33:00,PARA,PORTO DE MOZ,Amazonia,-2.1638900000000003,-52.08239,12,31,4,11
2015-12-31 17:13:00,PARA,PORTO DE MOZ,Amazonia,-1.70357,-52.22384,12,31,17,29
2015-07-02 17:25:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.60116,-56.62791,7,2,17,12
2015-07-02 20:45:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.61,-56.66,7,2,20,13
2015-07-03 04:32:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.59488,-56.63144000000001,7,3,4,35
2015-07-03 14:30:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.61,-56.68,7,3,14,20
2015-07-03 17:06:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.6246,-56.65104,7,3,17,41
2015-12-03 17:36:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.665560000000001,-57.24816,12,3,17,13
2015-10-04 05:27:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.60484,-56.70097,10,4,5,19
2015-09-05 04:31:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.96815,-56.67968000000001,9,5,4,14
2015-10-05 05:08:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.61008,-56.67315,10,5,5,14
2015-10-05 17:43:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.64194,-57.20245,10,5,17,23
2015-11-05 05:27:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.86769,-56.47806,11,5,5,20
2015-11-05 18:01:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.8235,-56.4402,11,5,18,25
2015-11-05 21:35:51,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.92,-56.48,11,5,21,11
2015-09-06 16:46:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.97755,-56.67765,9,6,16,17
2015-10-06 04:49:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.73681,-57.32943,10,6,4,13
2015-10-06 17:24:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.881210000000001,-57.02991,10,6,17,14
2015-11-06 17:42:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.8241,-56.44363000000001,11,6,17,30
2015-01-07 17:28:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.82553,-56.6737,1,7,17,11
2015-09-07 05:34:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.98051,-56.67151,9,7,5,20
2015-11-07 17:23:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.74801,-56.30313,11,7,17,18
2015-11-07 21:30:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.88,-56.43,11,7,21,18
2015-01-08 17:09:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.8702,-56.33958000000001,1,8,17,22
2015-07-08 21:30:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.83,-56.96,7,8,21,12
2015-09-08 17:49:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.97396,-56.65186,9,8,17,18
2015-11-08 04:30:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.86037,-56.45336999999999,11,8,4,19
2015-07-09 06:00:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.50511,-57.18459,7,9,6,11
2015-07-09 16:54:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.47299,-57.01818000000001,7,9,16,16
2015-07-09 20:45:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.75,-57.33,7,9,20,13
2015-09-09 04:56:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.971680000000001,-56.64284,9,9,4,16
2015-09-09 17:30:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.982460000000001,-56.68409000000001,9,9,17,14
2015-10-09 05:33:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.64086,-56.68613000000001,10,9,5,17
2015-07-10 05:41:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.74887,-57.32699,7,10,5,11
2015-09-10 04:37:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.96787,-56.64474000000001,9,10,4,12
2015-09-10 17:11:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.948269999999999,-56.65699,9,10,17,13
2015-11-10 18:30:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.88,-56.41,11,10,18,12
2015-06-11 04:45:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.773710000000001,-56.20012,6,11,4,14
2015-06-11 17:19:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.77978,-56.21399,6,11,17,22
2015-11-11 05:14:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.86759,-56.43803000000001,11,11,5,18
2015-11-11 17:48:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.77212,-57.18691999999999,11,11,17,23
2015-01-12 17:34:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.8271,-56.46406999999999,1,12,17,11
2015-07-12 05:03:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.65024,-56.70237,7,12,5,28
2015-11-12 17:30:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.65352,-56.68031,11,12,17,27
2015-09-13 05:21:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.95669,-56.63825,9,13,5,20
2015-09-13 17:55:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.96556,-56.63125,9,13,17,11
2015-10-13 16:52:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.75196,-57.32824,10,13,16,11
2015-11-13 04:36:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.82785,-56.46415,11,13,4,15
2015-09-14 05:02:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.94225,-56.65932,9,14,5,49
2015-09-14 17:36:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.93936,-56.63817,9,14,17,16
2015-10-14 16:33:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-12.07113,-56.37934,10,14,16,12
2015-10-14 21:16:41,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-12.107000000000001,-56.392,10,14,21,14
2015-09-15 04:43:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.93335,-56.65982,9,15,4,13
2015-10-15 05:21:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.81865,-57.08817,10,15,5,21
2015-10-15 17:55:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.619760000000001,-56.66778000000001,10,15,17,15
2015-09-16 04:24:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.51172,-57.05385,9,16,4,12
2015-09-16 16:59:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.95739,-56.61552,9,16,16,45
2015-09-16 21:08:36,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.974,-56.70399999999999,9,16,21,19
2015-10-16 05:02:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.63722,-57.23727,10,16,5,22
2015-10-16 17:36:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.74584,-56.36156999999999,10,16,17,29
2015-10-16 22:30:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.87,-56.94,10,16,22,11
2015-08-17 05:28:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.824489999999999,-56.97521999999999,8,17,5,11
2015-08-17 18:02:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.81893,-56.99276999999999,8,17,18,14
2015-09-17 02:45:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.95,-56.65,9,17,2,16
2015-09-17 05:46:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.95001,-56.67452,9,17,5,35
2015-09-17 06:06:46,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.939,-56.668,9,17,6,11
2015-09-17 16:40:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.67291,-57.38517,9,17,16,21
2015-09-17 17:34:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.931,-56.662,9,17,17,14
2015-10-17 00:00:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.87,-56.89,10,17,0,13
2015-10-17 04:43:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.88072,-56.99827,10,17,4,78
2015-10-17 05:30:22,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.886,-56.99100000000001,10,17,5,36
2015-10-17 09:15:41,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.899000000000001,-56.925,10,17,9,19
2015-10-17 17:17:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.59218,-56.61107,10,17,17,47
2015-08-18 05:09:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.81944,-56.98515,8,18,5,27
2015-08-18 17:43:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.88954,-56.39096,8,18,17,17
2015-09-18 03:30:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.95,-56.7,9,18,3,11
2015-09-18 05:27:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.508280000000001,-57.05095,9,18,5,67
2015-09-18 18:02:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.68581,-57.38113000000001,9,18,18,16
2015-10-18 04:24:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.87308,-56.95439,10,18,4,49
2015-10-18 06:05:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.86634,-56.93705,10,18,6,11
2015-10-18 16:58:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.90657,-56.87014,10,18,16,24
2015-09-19 05:08:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.925999999999998,-56.67491,9,19,5,84
2015-09-19 17:43:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.90799,-56.65485,9,19,17,33
2015-09-19 20:00:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.95,-56.7,9,19,20,12
2015-09-20 04:49:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.91343,-56.66136,9,20,4,71
2015-09-20 17:24:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.91061,-56.63171,9,20,17,32
2015-09-21 04:31:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.9192,-56.68349,9,21,4,22
2015-10-21 05:08:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.61999,-56.64097,10,21,5,33
2015-10-21 17:42:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.556289999999999,-56.87076999999999,10,21,17,68
2015-10-21 20:00:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.53,-56.78,10,21,20,17
2015-10-21 21:30:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.53,-56.78,10,21,21,36
2015-10-22 04:49:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.65578,-56.68176999999999,10,22,4,59
2015-10-22 17:24:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.863719999999999,-56.90402,10,22,17,74
2015-10-22 18:15:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.52,-56.83,10,22,18,14
2015-10-22 20:56:07,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.526,-56.838,10,22,20,20
2015-10-22 21:17:58,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.624,-56.73,10,22,21,16
2015-09-23 05:33:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.907910000000001,-56.69707,9,23,5,22
2015-10-23 04:30:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.52571,-56.78879000000001,10,23,4,68
2015-10-23 17:05:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.89938,-56.91262,10,23,17,18
2015-06-24 14:45:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.61,-56.64,6,24,14,12
2015-06-24 18:15:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.63605,-56.6202,6,24,18,14
2015-09-24 05:14:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.9034,-56.64299000000001,9,24,5,15
2015-09-24 17:49:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.90339,-56.67213,9,24,17,17
2015-10-24 16:46:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.88701,-57.03256999999999,10,24,16,11
2015-06-25 05:22:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.6216,-56.61742,6,25,5,20
2015-06-25 13:00:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.61,-56.66,6,25,13,11
2015-06-25 17:57:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.817739999999999,-56.37449,6,25,17,39
2015-09-25 04:56:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.91907,-56.71859,9,25,4,19
2015-09-25 17:30:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.92976,-56.72293000000001,9,25,17,35
2015-10-25 05:33:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.63377,-56.71737,10,25,5,28
2015-06-26 05:03:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.60897,-56.61968,6,26,5,24
2015-09-26 04:37:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.90803,-56.71143000000001,9,26,4,25
2015-10-26 05:14:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.90908,-56.90558000000001,10,26,5,19
2015-06-27 17:19:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.64712,-56.68642,6,27,17,18
2015-10-27 04:55:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.62814,-57.03403,10,27,4,16
2015-11-28 17:30:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.83981,-56.99475,11,28,17,14
2015-09-29 05:21:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.574710000000001,-57.04484,9,29,5,22
2015-10-31 17:55:00,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,-11.87613,-56.75717,10,31,17,16
2015-02-02 17:39:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-15.803989999999999,-58.84251999999999,2,2,17,11
2015-11-11 17:47:00,MATO GROSSO,PORTO ESPERIDIAO,Pantanal,-15.9067,-58.79831,11,11,17,22
2015-11-13 17:10:00,MATO GROSSO,PORTO ESPERIDIAO,Pantanal,-15.8432,-58.71329,11,13,17,15
2015-12-13 05:15:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-15.528260000000001,-59.08351,12,13,5,15
2015-10-14 18:13:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.09998,-59.39366999999999,10,14,18,34
2015-10-15 05:22:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.0999,-59.35165,10,15,5,65
2015-10-15 17:54:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-15.88884,-58.91643000000001,10,15,17,37
2015-10-16 05:03:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.059279999999998,-59.26334,10,16,5,38
2015-10-16 14:15:00,MATO GROSSO,PORTO ESPERIDIAO,Pantanal,-16.148,-58.865,10,16,14,12
2015-10-16 17:35:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.10933,-59.372,10,16,17,54
2015-10-17 04:44:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.08921,-59.3279,10,17,4,17
2015-10-17 05:31:39,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.095,-59.392,10,17,5,14
2015-11-17 05:03:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.13054,-59.29161,11,17,5,12
2015-11-17 17:35:00,MATO GROSSO,PORTO ESPERIDIAO,Pantanal,-15.84406,-58.71585,11,17,17,17
2015-09-19 05:10:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.10876,-59.48053,9,19,5,16
2015-09-20 04:51:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.0791,-59.45506999999999,9,20,4,31
2015-10-20 05:28:00,MATO GROSSO,PORTO ESPERIDIAO,Pantanal,-16.25749,-59.04277,10,20,5,13
2015-10-21 05:09:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.15527,-59.40956,10,21,5,59
2015-10-21 17:41:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.15997,-59.37033,10,21,17,70
2015-11-21 05:28:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-15.985489999999999,-59.29256,11,21,5,24
2015-09-22 16:45:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.06834,-59.40616,9,22,16,15
2015-10-22 04:50:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.15436,-59.40218,10,22,4,47
2015-10-22 17:22:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.14207,-59.40765,10,22,17,88
2015-10-22 18:04:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-15.925,-59.282,10,22,18,11
2015-11-22 05:09:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-15.98751,-59.22355,11,22,5,14
2015-10-23 04:32:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.13891,-59.40191,10,23,4,14
2015-10-23 17:04:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-15.88982,-59.14962,10,23,17,27
2015-09-24 17:48:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.14465,-59.47156999999999,9,24,17,18
2015-10-24 17:52:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-15.754000000000001,-59.115,10,24,17,16
2015-10-24 18:25:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.264789999999998,-59.42341999999999,10,24,18,17
2015-11-24 04:31:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-15.95439,-59.25219,11,24,4,19
2015-11-24 17:03:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-15.95434,-59.24101,11,24,17,21
2015-10-25 05:34:00,MATO GROSSO,PORTO ESPERIDIAO,Pantanal,-16.19685,-59.0961,10,25,5,22
2015-10-25 18:06:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.1959,-59.42100000000001,10,25,18,26
2015-11-25 05:53:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-15.95315,-59.22091999999999,11,25,5,11
2015-10-26 17:47:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.2064,-59.39735,10,26,17,51
2015-11-26 05:34:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-15.93174,-59.2473,11,26,5,14
2015-10-27 04:57:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.16294,-59.34003000000001,10,27,4,36
2015-10-27 17:29:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.26631,-59.44841,10,27,17,62
2015-10-27 21:38:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.242,-59.331,10,27,21,22
2015-11-27 05:15:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-15.92503,-59.23906,11,27,5,14
2015-11-27 17:47:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.14779,-59.29095,11,27,17,17
2015-11-28 04:56:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-15.91565,-59.24485,11,28,4,13
2015-09-01 20:41:12,MARANHAO,PORTO FRANCO,Cerrado,-6.5120000000000005,-47.206,9,1,20,11
2015-09-10 17:13:00,MARANHAO,PORTO FRANCO,Cerrado,-6.23677,-46.98359,9,10,17,15
2015-10-17 17:18:00,MARANHAO,PORTO FRANCO,Cerrado,-6.3753,-47.10154,10,17,17,12
2015-11-03 17:01:00,AMAPA,PORTO GRANDE,Amazonia,0.59644,-51.57668,11,3,17,33
2015-11-07 17:26:00,AMAPA,PORTO GRANDE,Amazonia,0.50794,-51.66503,11,7,17,16
2015-11-08 17:08:00,AMAPA,PORTO GRANDE,Amazonia,0.56205,-51.5362,11,8,17,17
2015-10-13 16:55:00,AMAPA,PORTO GRANDE,Amazonia,0.67493,-51.87348,10,13,16,17
2015-11-19 17:01:00,AMAPA,PORTO GRANDE,Amazonia,0.42886,-51.5176,11,19,17,11
2015-10-20 16:24:00,AMAPA,PORTO GRANDE,Amazonia,0.63193,-51.82314,10,20,16,22
2015-10-21 05:04:00,AMAPA,PORTO GRANDE,Amazonia,0.78455,-51.59599,10,21,5,13
2015-11-22 16:05:00,AMAPA,PORTO GRANDE,Amazonia,0.71378,-51.50731,11,22,16,16
2015-11-22 17:45:00,AMAPA,PORTO GRANDE,Amazonia,0.70681,-51.43288,11,22,17,14
2015-10-25 16:30:00,AMAPA,PORTO GRANDE,Amazonia,0.78618,-51.4934,10,25,16,12
2015-11-25 16:49:00,AMAPA,PORTO GRANDE,Amazonia,0.56509,-51.32552,11,25,16,12
2015-10-26 16:11:00,AMAPA,PORTO GRANDE,Amazonia,0.45456,-51.7408,10,26,16,11
2015-10-27 04:52:00,AMAPA,PORTO GRANDE,Amazonia,0.61259,-51.53013,10,27,4,16
2015-10-27 17:59:49,AMAPA,PORTO GRANDE,Amazonia,0.684,-52.011,10,27,17,15
2015-09-28 16:37:00,AMAPA,PORTO GRANDE,Amazonia,0.70604,-51.50768,9,28,16,11
2015-10-28 17:14:00,AMAPA,PORTO GRANDE,Amazonia,0.49788999999999994,-51.67339000000001,10,28,17,19
2015-11-28 04:51:00,AMAPA,PORTO GRANDE,Amazonia,0.6299100000000001,-51.5365,11,28,4,12
2015-10-29 16:55:00,AMAPA,PORTO GRANDE,Amazonia,0.60195,-51.69949,10,29,16,28
2015-11-29 17:14:00,AMAPA,PORTO GRANDE,Amazonia,0.5634600000000001,-51.58304,11,29,17,18
2015-11-30 16:55:00,AMAPA,PORTO GRANDE,Amazonia,0.49332,-51.26038,11,30,16,20
2015-08-01 18:00:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.44717,-57.06257,8,1,18,14
2015-09-01 16:38:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.87675,-57.7893,9,1,16,63
2015-09-01 17:32:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.534000000000002,-57.133,9,1,17,61
2015-09-01 18:18:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.67312,-56.97048,9,1,18,122
2015-09-02 05:30:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.1916,-56.88979000000001,9,2,5,20
2015-09-02 13:53:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.621,-57.33,9,2,13,13
2015-09-02 17:59:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.68481,-57.10294,9,2,17,198
2015-09-02 18:10:11,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.761999999999997,-57.024,9,2,18,70
2015-08-03 17:22:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.46935,-56.98877,8,3,17,13
2015-09-03 05:11:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.65847,-56.96708,9,3,5,19
2015-09-03 17:40:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.00641,-57.68103000000001,9,3,17,95
