datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2013-09-07 17:54:00,ACRE,PORTO WALTER,Amazonia,-8.29227,-72.76473,9,7,17,14
2013-09-08 17:35:00,ACRE,PORTO WALTER,Amazonia,-8.39611,-72.85734000000002,9,8,17,11
2013-09-17 18:07:00,ACRE,PORTO WALTER,Amazonia,-8.28086,-72.72433000000002,9,17,18,17
2013-08-21 18:13:00,ACRE,PORTO WALTER,Amazonia,-8.46868,-72.74543,8,21,18,12
2013-09-23 17:55:00,ACRE,PORTO WALTER,Amazonia,-8.33769,-72.76546,9,23,17,19
2013-09-27 18:20:00,ACRE,PORTO WALTER,Amazonia,-8.32158,-72.81438,9,27,18,13
2013-09-28 18:01:00,ACRE,PORTO WALTER,Amazonia,-8.29284,-72.75225,9,28,18,48
2013-09-29 17:42:00,ACRE,PORTO WALTER,Amazonia,-8.64387,-72.34998,9,29,17,14
2013-08-31 18:26:00,ACRE,PORTO WALTER,Amazonia,-8.26117,-72.8327,8,31,18,18
2013-10-14 16:18:00,GOIAS,POSSE,Cerrado,-14.16131,-46.52043,10,14,16,12
2013-10-15 15:59:00,GOIAS,POSSE,Cerrado,-14.154029999999999,-46.53814000000001,10,15,15,19
2013-10-17 04:29:00,GOIAS,POSSE,Cerrado,-14.18454,-46.50553,10,17,4,14
2013-09-22 16:30:00,GOIAS,POSSE,Cerrado,-14.26454,-46.09605,9,22,16,13
2013-09-23 16:11:00,GOIAS,POSSE,Cerrado,-14.23347,-46.11515,9,23,16,31
2013-10-27 17:14:00,GOIAS,POSSE,Cerrado,-14.35547,-46.80611,10,27,17,12
2013-05-06 16:35:00,BAHIA,POTIRAGUA,Mata Atlantica,-15.63379,-39.87037,5,6,16,23
2013-03-13 16:46:00,BAHIA,POTIRAGUA,Mata Atlantica,-15.65625,-39.59945,3,13,16,12
2013-09-01 18:04:00,MATO GROSSO,POXOREU,Cerrado,-15.358870000000001,-53.78228000000001,9,1,18,11
2013-08-03 17:04:13,MATO GROSSO,POXOREU,Cerrado,-15.37333,-53.88,8,3,17,48
2013-10-10 17:33:00,MATO GROSSO,POXOREU,Cerrado,-15.854289999999999,-54.3133,10,10,17,15
2013-09-11 16:36:00,MATO GROSSO,POXOREU,Cerrado,-15.80291,-54.51214,9,11,16,24
2013-09-11 19:30:00,MATO GROSSO,POXOREU,Cerrado,-15.32,-53.84,9,11,19,16
2013-08-12 17:39:00,MATO GROSSO,POXOREU,Cerrado,-15.30414,-53.7996,8,12,17,11
2013-09-13 17:39:00,MATO GROSSO,POXOREU,Cerrado,-15.69682,-53.94321,9,13,17,63
2013-09-13 20:48:43,MATO GROSSO,POXOREU,Cerrado,-15.33167,-53.93333000000001,9,13,20,12
2013-09-14 04:48:00,MATO GROSSO,POXOREU,Cerrado,-15.688170000000001,-53.91566,9,14,4,24
2013-09-14 17:20:00,MATO GROSSO,POXOREU,Cerrado,-15.671879999999998,-53.91095,9,14,17,40
2013-09-15 04:29:00,MATO GROSSO,POXOREU,Cerrado,-16.24061,-54.18761,9,15,4,33
2013-09-15 17:01:00,MATO GROSSO,POXOREU,Cerrado,-16.01611,-54.19955,9,15,17,11
2013-09-21 16:49:00,MATO GROSSO,POXOREU,Cerrado,-15.8251,-54.41297,9,21,16,12
2013-06-25 17:38:00,MATO GROSSO,POXOREU,Cerrado,-15.538210000000001,-53.9945,6,25,17,11
2013-09-26 16:55:00,MATO GROSSO,POXOREU,Cerrado,-15.369570000000001,-53.83221,9,26,16,22
2013-10-26 17:33:00,MATO GROSSO,POXOREU,Cerrado,-16.2262,-54.10619000000001,10,26,17,13
2013-08-28 17:39:00,MATO GROSSO,POXOREU,Cerrado,-15.4502,-53.86479,8,28,17,33
2013-08-29 04:48:00,MATO GROSSO,POXOREU,Cerrado,-15.317029999999999,-53.79655,8,29,4,16
2013-08-29 13:38:00,MATO GROSSO,POXOREU,Cerrado,-15.318,-53.8,8,29,13,15
2013-08-29 17:20:00,MATO GROSSO,POXOREU,Cerrado,-15.3136,-53.80055,8,29,17,65
2013-08-29 20:13:47,MATO GROSSO,POXOREU,Cerrado,-15.746670000000002,-54.00167,8,29,20,12
2013-08-30 04:29:00,MATO GROSSO,POXOREU,Cerrado,-15.719920000000002,-54.05293,8,30,4,18
2013-08-30 17:01:00,MATO GROSSO,POXOREU,Cerrado,-15.51004,-53.95361,8,30,17,69
2013-08-31 16:42:00,MATO GROSSO,POXOREU,Cerrado,-15.32311,-53.78948000000001,8,31,16,11
2013-10-12 17:00:00,AMAPA,PRACUUBA,Amazonia,1.64862,-50.56532,10,12,17,11
2013-11-14 16:41:00,AMAPA,PRACUUBA,Amazonia,1.6509099999999999,-50.57324000000001,11,14,16,12
2013-10-17 17:07:00,AMAPA,PRACUUBA,Amazonia,1.76242,-50.9531,10,17,17,15
2013-10-22 17:12:00,AMAPA,PRACUUBA,Amazonia,1.6439099999999998,-50.9912,10,22,17,14
2013-10-23 16:54:00,AMAPA,PRACUUBA,Amazonia,1.61982,-51.10151,10,23,16,43
2013-10-25 16:16:00,AMAPA,PRACUUBA,Amazonia,1.61809,-50.95438,10,25,16,13
2013-01-04 16:20:00,BAHIA,PRADO,Mata Atlantica,-17.05302,-39.47815,1,4,16,11
2013-01-10 16:07:00,BAHIA,PRADO,Mata Atlantica,-17.24906,-39.39223,1,10,16,11
2013-03-13 16:46:00,BAHIA,PRADO,Mata Atlantica,-17.16134,-39.41895,3,13,16,20
2013-03-14 16:27:00,BAHIA,PRADO,Mata Atlantica,-17.35867,-39.30224000000001,3,14,16,11
2013-03-15 03:37:00,BAHIA,PRADO,Mata Atlantica,-16.92615,-39.41965,3,15,3,11
2013-02-16 16:14:00,BAHIA,PRADO,Mata Atlantica,-17.226689999999998,-39.40287,2,16,16,12
2013-03-26 16:02:00,BAHIA,PRADO,Mata Atlantica,-16.92374,-39.22085,3,26,16,20
2013-11-01 17:24:00,PARA,PRAINHA,Amazonia,-2.2761400000000003,-53.6876,11,1,17,21
2013-11-02 17:06:00,PARA,PRAINHA,Amazonia,-1.58303,-53.70024,11,2,17,35
2013-12-02 17:44:00,PARA,PRAINHA,Amazonia,-1.58623,-53.86341,12,2,17,22
2013-12-03 17:25:00,PARA,PRAINHA,Amazonia,-2.3778599999999996,-53.92309,12,3,17,52
2013-11-04 16:28:00,PARA,PRAINHA,Amazonia,-1.17766,-53.67231999999999,11,4,16,30
2013-12-04 04:26:00,PARA,PRAINHA,Amazonia,-1.28146,-53.83778,12,4,4,12
2013-12-04 17:06:00,PARA,PRAINHA,Amazonia,-2.67212,-54.06092,12,4,17,109
2013-12-05 16:48:00,PARA,PRAINHA,Amazonia,-1.31037,-53.76112,12,5,16,73
2013-12-06 16:29:00,PARA,PRAINHA,Amazonia,-1.29818,-53.56396,12,6,16,65
2013-12-06 17:01:00,PARA,PRAINHA,Amazonia,-2.151,-53.582,12,6,17,47
2013-11-07 17:12:00,PARA,PRAINHA,Amazonia,-2.1609700000000003,-53.63616999999999,11,7,17,13
2013-12-07 17:50:00,PARA,PRAINHA,Amazonia,-1.52213,-53.87821,12,7,17,41
2013-12-08 04:51:00,PARA,PRAINHA,Amazonia,-1.31796,-53.56351,12,8,4,22
2013-12-08 16:49:00,PARA,PRAINHA,Amazonia,-1.6540000000000001,-53.916,12,8,16,20
2013-12-08 17:31:00,PARA,PRAINHA,Amazonia,-2.22341,-53.85919000000001,12,8,17,27
2013-11-09 16:34:00,PARA,PRAINHA,Amazonia,-2.4192400000000003,-53.80655,11,9,16,29
2013-12-09 17:12:00,PARA,PRAINHA,Amazonia,-2.53117,-54.21566,12,9,17,96
2013-12-09 19:30:00,PARA,PRAINHA,Amazonia,-1.36,-53.8,12,9,19,11
2013-12-10 16:54:00,PARA,PRAINHA,Amazonia,-1.3439,-53.71813,12,10,16,33
2013-01-11 17:07:00,PARA,PRAINHA,Amazonia,-2.117,-53.419,1,11,17,13
2013-10-11 17:18:00,PARA,PRAINHA,Amazonia,-1.68372,-53.57328,10,11,17,14
2013-11-11 17:37:00,PARA,PRAINHA,Amazonia,-2.33853,-53.89666,11,11,17,89
2013-12-11 16:35:00,PARA,PRAINHA,Amazonia,-1.44628,-53.74699,12,11,16,35
2013-12-11 17:19:00,PARA,PRAINHA,Amazonia,-2.144,-53.739,12,11,17,28
2013-11-12 17:18:00,PARA,PRAINHA,Amazonia,-2.48935,-54.15211,11,12,17,47
2013-12-12 05:17:00,PARA,PRAINHA,Amazonia,-2.39701,-53.72064,12,12,5,13
2013-12-12 16:16:00,PARA,PRAINHA,Amazonia,-1.6111,-53.86344,12,12,16,15
2013-12-12 17:56:00,PARA,PRAINHA,Amazonia,-2.57197,-54.24844,12,12,17,27
2013-11-13 16:59:00,PARA,PRAINHA,Amazonia,-2.29312,-53.8259,11,13,16,50
2013-11-13 17:00:00,PARA,PRAINHA,Amazonia,-1.24909,-53.73614,11,13,17,25
2013-12-13 04:58:00,PARA,PRAINHA,Amazonia,-1.31246,-53.56276999999999,12,13,4,29
2013-12-13 17:38:00,PARA,PRAINHA,Amazonia,-1.7347299999999999,-53.77951,12,13,17,82
2013-11-14 16:41:00,PARA,PRAINHA,Amazonia,-1.28156,-53.57084,11,14,16,35
2013-12-14 17:19:00,PARA,PRAINHA,Amazonia,-2.2930900000000003,-53.91238000000001,12,14,17,40
2013-11-15 16:22:00,PARA,PRAINHA,Amazonia,-2.49781,-54.20829000000001,11,15,16,40
2013-12-15 04:20:00,PARA,PRAINHA,Amazonia,-1.3503399999999999,-53.64414,12,15,4,22
2013-12-15 16:06:35,PARA,PRAINHA,Amazonia,-1.28,-53.84,12,15,16,14
2013-12-15 17:00:00,PARA,PRAINHA,Amazonia,-2.4214900000000004,-53.92521,12,15,17,41
2013-11-16 05:04:00,PARA,PRAINHA,Amazonia,-2.09156,-53.57448,11,16,5,22
2013-12-16 16:41:00,PARA,PRAINHA,Amazonia,-2.07877,-53.4108,12,16,16,42
2013-12-17 05:23:00,PARA,PRAINHA,Amazonia,-1.58093,-53.85295,12,17,5,29
2013-12-17 16:23:00,PARA,PRAINHA,Amazonia,-2.17464,-53.84996,12,17,16,22
2013-11-18 17:06:00,PARA,PRAINHA,Amazonia,-1.44923,-53.71319,11,18,17,19
2013-12-18 05:04:00,PARA,PRAINHA,Amazonia,-2.13752,-53.44649,12,18,5,17
2013-12-18 17:44:00,PARA,PRAINHA,Amazonia,-2.13657,-53.77526,12,18,17,21
2013-12-19 17:25:00,PARA,PRAINHA,Amazonia,-2.27143,-53.66851,12,19,17,20
2013-12-20 17:13:00,PARA,PRAINHA,Amazonia,-2.151,-53.502,12,20,17,34
2013-11-22 04:51:00,PARA,PRAINHA,Amazonia,-1.26034,-53.63515,11,22,4,35
2013-11-22 17:31:00,PARA,PRAINHA,Amazonia,-1.7558099999999999,-53.77413000000001,11,22,17,34
2013-11-24 16:53:00,PARA,PRAINHA,Amazonia,-2.31625,-53.87583000000001,11,24,16,45
2013-11-25 16:35:00,PARA,PRAINHA,Amazonia,-1.54165,-53.47274,11,25,16,23
2013-10-26 17:37:00,PARA,PRAINHA,Amazonia,-1.55176,-53.74955,10,26,17,17
2013-10-28 16:59:00,PARA,PRAINHA,Amazonia,-2.27895,-53.65681,10,28,16,11
2013-11-29 16:55:00,PARA,PRAINHA,Amazonia,-2.329,-53.845,11,29,16,11
2013-11-29 17:00:00,PARA,PRAINHA,Amazonia,-1.27191,-53.56223000000001,11,29,17,29
2013-11-30 16:41:00,PARA,PRAINHA,Amazonia,-2.0659400000000003,-53.47688,11,30,16,11
2013-12-30 17:19:00,PARA,PRAINHA,Amazonia,-1.7868700000000002,-53.43715,12,30,17,12
2013-12-31 16:00:00,PARA,PRAINHA,Amazonia,-1.77,-53.43,12,31,16,13
2013-12-31 17:01:00,PARA,PRAINHA,Amazonia,-1.22453,-53.71619000000001,12,31,17,28
2013-09-06 03:58:00,MINAS GERAIS,PRATA,Cerrado,-19.1034,-49.02324,9,6,3,26
2013-09-07 05:45:00,MINAS GERAIS,PRATA,Cerrado,-19.09,-48.99,9,7,5,22
2013-10-13 04:05:00,MINAS GERAIS,PRATA,Cerrado,-19.27729,-49.38493,10,13,4,16
2013-09-26 16:54:00,MINAS GERAIS,PRATA,Cerrado,-19.01901,-49.05344,9,26,16,14
2013-10-28 16:54:00,MINAS GERAIS,PRATA,Cerrado,-19.27201,-49.01738,10,28,16,12
2013-09-12 17:56:00,PARANA,PRESIDENTE CASTELO BRANCO,Mata Atlantica,-23.321720000000003,-52.17276,9,12,17,11
2013-10-12 20:30:00,MARANHAO,PRESIDENTE DUTRA,Cerrado,-5.22,-44.39,10,12,20,13
2013-09-04 17:12:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.42859,-60.16436,9,4,17,11
2013-10-04 17:50:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.45624,-60.18351,10,4,17,21
2013-10-05 17:31:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.46807,-60.22429,10,5,17,22
2013-12-05 16:48:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.8009,-60.28229,12,5,16,12
2013-10-06 17:12:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.5705,-60.10684000000001,10,6,17,30
2013-12-06 18:09:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.76689,-60.28158000000001,12,6,18,18
2013-12-07 17:50:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-2.04898,-59.61894,12,7,17,32
2013-10-08 17:19:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.821,-60.432,10,8,17,11
2013-10-08 18:15:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.4738200000000001,-60.21406999999999,10,8,18,15
2013-12-08 17:32:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-2.07527,-59.95938,12,8,17,17
2013-12-09 17:13:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.6585599999999998,-60.12199,12,9,17,37
2013-11-11 17:37:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.7753,-60.32153,11,11,17,26
2013-11-12 17:19:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.94003,-59.986880000000006,11,12,17,14
2013-12-13 17:38:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.8036299999999998,-60.09239,12,13,17,18
2013-09-15 17:06:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.5751600000000001,-60.01104,9,15,17,32
2013-10-21 17:31:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.55198,-60.34861,10,21,17,13
2013-10-22 17:31:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.834,-60.344,10,22,17,14
2013-09-23 17:56:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.5477,-60.3415,9,23,17,12
2013-10-23 16:54:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.43897,-60.34838000000001,10,23,16,30
2013-11-23 17:13:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.2764799999999998,-60.61033000000001,11,23,17,14
2013-09-24 17:37:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.7804799999999998,-60.45721999999999,9,24,17,21
2013-10-24 16:35:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.87179,-59.93033000000001,10,24,16,18
2013-10-24 17:45:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.54,-60.33,10,24,17,22
2013-10-24 18:15:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.53424,-60.3445,10,24,18,17
2013-11-24 16:54:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.4809700000000001,-60.14726999999999,11,24,16,16
2013-10-25 17:56:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.61379,-60.27577,10,25,17,32
2013-10-26 17:38:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.34346,-60.22921,10,26,17,41
2013-10-27 17:11:28,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.63,-60.3,10,27,17,21
2013-10-01 17:01:00,BAHIA,PRESIDENTE JANIO QUADROS,Caatinga,-14.83465,-41.7354,10,1,17,42
2013-10-02 16:43:00,BAHIA,PRESIDENTE JANIO QUADROS,Caatinga,-14.881229999999999,-41.64,10,2,16,32
2013-10-02 18:36:10,BAHIA,PRESIDENTE JANIO QUADROS,Caatinga,-14.715,-41.841,10,2,18,12
2013-10-03 16:24:00,BAHIA,PRESIDENTE JANIO QUADROS,Caatinga,-14.58601,-41.64753,10,3,16,33
2013-10-04 18:16:11,BAHIA,PRESIDENTE JANIO QUADROS,Caatinga,-14.481,-41.699,10,4,18,14
2013-10-05 15:46:00,BAHIA,PRESIDENTE JANIO QUADROS,Caatinga,-14.749189999999999,-41.80305,10,5,15,12
2013-09-17 16:24:00,BAHIA,PRESIDENTE JANIO QUADROS,Caatinga,-14.56161,-41.73593,9,17,16,15
2013-09-21 16:49:00,BAHIA,PRESIDENTE JANIO QUADROS,Caatinga,-14.837579999999999,-41.75565,9,21,16,39
2013-09-23 16:11:00,BAHIA,PRESIDENTE JANIO QUADROS,Caatinga,-14.829220000000001,-41.72744,9,23,16,33
2013-09-24 15:52:00,BAHIA,PRESIDENTE JANIO QUADROS,Caatinga,-14.56848,-41.822,9,24,15,16
2013-09-25 15:33:00,BAHIA,PRESIDENTE JANIO QUADROS,Caatinga,-14.85966,-41.67331,9,25,15,22
2013-09-25 16:08:00,BAHIA,PRESIDENTE JANIO QUADROS,Caatinga,-14.687000000000001,-41.867,9,25,16,15
2013-09-25 17:14:00,BAHIA,PRESIDENTE JANIO QUADROS,Caatinga,-14.756079999999999,-41.82833,9,25,17,50
2013-09-25 18:13:46,BAHIA,PRESIDENTE JANIO QUADROS,Caatinga,-14.604000000000001,-41.717,9,25,18,26
2013-10-25 16:11:00,BAHIA,PRESIDENTE JANIO QUADROS,Caatinga,-14.83509,-41.79195,10,25,16,17
2013-09-30 15:40:00,BAHIA,PRESIDENTE JANIO QUADROS,Caatinga,-14.79676,-41.64359,9,30,15,12
2013-12-05 16:47:00,MARANHAO,PRESIDENTE JUSCELINO,Amazonia,-3.11741,-44.12984,12,5,16,19
2013-09-06 16:29:00,MINAS GERAIS,PRESIDENTE JUSCELINO,Cerrado,-18.88375,-44.07213,9,6,16,14
2013-09-20 20:00:00,TOCANTINS,PRESIDENTE KENNEDY,Cerrado,-8.43,-48.36,9,20,20,13
2013-12-04 17:06:00,MARANHAO,PRESIDENTE MEDICI,Amazonia,-2.34144,-45.76804,12,4,17,16
2013-12-06 16:28:00,MARANHAO,PRESIDENTE MEDICI,Amazonia,-2.27109,-45.71485,12,6,16,14
2013-12-10 16:53:00,MARANHAO,PRESIDENTE MEDICI,Amazonia,-2.4067,-45.79773,12,10,16,11
2013-12-16 16:41:00,MARANHAO,PRESIDENTE MEDICI,Amazonia,-2.3456,-45.70512,12,16,16,11
2013-10-12 04:24:00,MINAS GERAIS,PRESIDENTE OLEGARIO,Cerrado,-18.31123,-46.68227,10,12,4,13
2013-12-10 16:53:00,MARANHAO,PRESIDENTE SARNEY,Amazonia,-2.57252,-45.29582,12,10,16,17
2013-11-19 16:46:00,MARANHAO,PRESIDENTE VARGAS,Cerrado,-3.43362,-43.98719000000001,11,19,16,11
2013-10-22 17:09:00,RONDONIA,PRIMAVERA DE RONDONIA,Amazonia,-11.9761,-61.2144,10,22,17,11
2013-08-01 17:45:00,MATO GROSSO,PRIMAVERA DO LESTE,Cerrado,-14.958639999999999,-54.68644000000001,8,1,17,11
2013-08-06 17:51:00,MATO GROSSO,PRIMAVERA DO LESTE,Cerrado,-15.184320000000001,-54.04901,8,6,17,35
2013-08-06 19:45:00,MATO GROSSO,PRIMAVERA DO LESTE,Cerrado,-15.15,-54.06,8,6,19,14
2013-09-14 04:48:00,MATO GROSSO,PRIMAVERA DO LESTE,Cerrado,-15.00012,-54.25924000000001,9,14,4,11
2013-07-29 04:28:00,MATO GROSSO,PRIMAVERA DO LESTE,Cerrado,-14.92932,-54.66798000000001,7,29,4,24
2013-07-30 04:09:00,MATO GROSSO,PRIMAVERA DO LESTE,Cerrado,-14.9276,-54.65375,7,30,4,11
2013-08-11 16:20:00,MARANHAO,PRIMEIRA CRUZ,Cerrado,-2.93495,-43.35352,8,11,16,11
2013-08-14 17:04:00,MARANHAO,PRIMEIRA CRUZ,Cerrado,-2.83252,-43.28197,8,14,17,11
2013-08-15 16:45:00,MARANHAO,PRIMEIRA CRUZ,Cerrado,-2.9524,-43.20137,8,15,16,11
2013-10-22 15:29:00,PARAIBA,PRINCESA ISABEL,Caatinga,-7.665660000000001,-37.96449000000001,10,22,15,18
2013-08-01 17:42:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-24.90956,-51.13304,8,1,17,11
2013-08-03 17:04:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.04586,-51.10427,8,3,17,14
2013-08-07 17:29:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.15492,-50.96891,8,7,17,22
2013-09-07 17:49:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-24.92909,-51.21637,9,7,17,19
2013-09-09 17:11:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.00691,-51.04124,9,9,17,35
2013-10-09 17:49:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.11283,-51.16493,10,9,17,44
2013-11-09 17:13:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.011,-51.202,11,9,17,11
2013-09-10 16:52:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.20319,-51.13441,9,10,16,21
2013-09-10 20:19:03,PARANA,PRUDENTOPOLIS,Mata Atlantica,-24.91667,-51.165,9,10,20,16
2013-01-12 17:08:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.08257,-51.222,1,12,17,27
2013-09-13 17:36:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.34848,-51.06346,9,13,17,40
2013-12-13 17:31:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.37561,-51.13718,12,13,17,14
2013-09-14 17:17:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.40168,-50.78688,9,14,17,19
2013-08-21 17:13:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-24.784000000000002,-51.282,8,21,17,21
2013-08-21 18:07:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.075860000000002,-51.05383,8,21,18,17
2013-08-22 17:48:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.39714,-50.99511,8,22,17,28
2013-12-24 17:25:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-24.97886,-51.26234,12,24,17,14
2013-11-28 17:12:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.1862,-51.05212,11,28,17,13
2013-08-29 17:17:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-24.860570000000003,-51.23503,8,29,17,12
2013-08-30 16:58:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.2207,-51.10088,8,30,16,11
2013-08-31 16:40:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.26255,-50.82745,8,31,16,11
2013-08-15 04:08:00,TOCANTINS,PUGMIL,Cerrado,-10.4024,-48.75933,8,15,4,14
2013-09-19 04:53:00,TOCANTINS,PUGMIL,Cerrado,-10.44236,-48.79107,9,19,4,17
2013-08-22 16:12:00,TOCANTINS,PUGMIL,Cerrado,-10.46675,-48.92033,8,22,16,13
2013-02-05 16:23:00,RIO GRANDE DO NORTE,PUREZA,Caatinga,-5.45965,-35.62214,2,5,16,12
2013-09-09 17:30:00,SAO PAULO,QUATA,Mata Atlantica,-22.22,-50.67,9,9,17,44
2013-10-01 17:03:00,MATO GROSSO,QUERENCIA,Amazonia,-12.11197,-52.5527,10,1,17,25
2013-10-04 05:12:00,MATO GROSSO,QUERENCIA,Amazonia,-11.93679,-52.54261999999999,10,4,5,15
2013-10-04 17:47:00,MATO GROSSO,QUERENCIA,Amazonia,-11.94345,-52.53991,10,4,17,13
2013-08-05 16:30:00,MATO GROSSO,QUERENCIA,Amazonia,-12.206439999999999,-52.67698000000001,8,5,16,11
2013-09-05 16:50:00,MATO GROSSO,QUERENCIA,Amazonia,-11.89589,-52.44651999999999,9,5,16,36
2013-07-06 17:32:00,MATO GROSSO,QUERENCIA,Amazonia,-12.36824,-52.61061,7,6,17,13
2013-07-07 04:40:00,MATO GROSSO,QUERENCIA,Amazonia,-12.612630000000001,-52.4129,7,7,4,22
2013-05-08 17:39:00,MATO GROSSO,QUERENCIA,Amazonia,-11.877289999999999,-52.46732,5,8,17,21
2013-05-10 14:00:00,MATO GROSSO,QUERENCIA,Amazonia,-12.07,-52.95,5,10,14,12
2013-05-10 17:01:00,MATO GROSSO,QUERENCIA,Amazonia,-12.63153,-52.49366,5,10,17,11
2013-06-11 17:01:00,MATO GROSSO,QUERENCIA,Amazonia,-12.13495,-52.80328000000001,6,11,17,20
2013-07-11 17:39:00,MATO GROSSO,QUERENCIA,Amazonia,-11.86435,-52.46374,7,11,17,25
2013-10-11 17:15:00,MATO GROSSO,QUERENCIA,Amazonia,-12.566510000000001,-52.09093,10,11,17,14
2013-06-12 18:45:00,MATO GROSSO,QUERENCIA,Amazonia,-12.08,-52.7,6,12,18,15
2013-08-12 05:05:00,MATO GROSSO,QUERENCIA,Amazonia,-11.84021,-52.4673,8,12,5,17
2013-08-12 17:39:00,MATO GROSSO,QUERENCIA,Amazonia,-11.76812,-52.37919,8,12,17,19
2013-09-12 05:25:00,MATO GROSSO,QUERENCIA,Amazonia,-12.62088,-52.44605,9,12,5,14
2013-09-12 16:18:00,MATO GROSSO,QUERENCIA,Amazonia,-11.88982,-52.43894,9,12,16,18
2013-10-12 04:22:00,MATO GROSSO,QUERENCIA,Amazonia,-12.58705,-52.06814,10,12,4,13
2013-06-13 03:50:00,MATO GROSSO,QUERENCIA,Amazonia,-12.57115,-52.39444,6,13,3,12
2013-06-13 16:24:00,MATO GROSSO,QUERENCIA,Amazonia,-12.21826,-52.66334000000001,6,13,16,18
2013-07-13 17:01:00,MATO GROSSO,QUERENCIA,Amazonia,-11.85861,-52.46363,7,13,17,12
2013-09-13 17:40:00,MATO GROSSO,QUERENCIA,Amazonia,-11.860710000000001,-52.90532,9,13,17,28
2013-10-13 16:38:00,MATO GROSSO,QUERENCIA,Amazonia,-11.84698,-52.42434,10,13,16,34
2013-06-14 17:45:00,MATO GROSSO,QUERENCIA,Amazonia,-12.13336,-52.50328,6,14,17,16
2013-09-14 04:47:00,MATO GROSSO,QUERENCIA,Amazonia,-11.89185,-52.44579,9,14,4,30
2013-09-14 17:00:00,MATO GROSSO,QUERENCIA,Amazonia,-11.88,-52.54,9,14,17,44
2013-09-14 18:00:00,MATO GROSSO,QUERENCIA,Amazonia,-11.84,-52.41,9,14,18,15
2013-06-15 04:52:00,MATO GROSSO,QUERENCIA,Amazonia,-12.20482,-52.67984000000001,6,15,4,11
2013-06-15 17:26:00,MATO GROSSO,QUERENCIA,Amazonia,-13.089139999999999,-52.34021,6,15,17,11
2013-08-15 04:09:00,MATO GROSSO,QUERENCIA,Amazonia,-11.75346,-52.36931,8,15,4,14
2013-08-15 14:45:00,MATO GROSSO,QUERENCIA,Amazonia,-11.78,-52.41,8,15,14,15
2013-09-15 04:28:00,MATO GROSSO,QUERENCIA,Amazonia,-11.91625,-52.51686,9,15,4,19
