datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2018-09-18 04:30:00,MARANHAO,SAMBAIBA,Cerrado,-7.29828,-45.50337,9,18,4,22
2018-09-18 17:06:00,MARANHAO,SAMBAIBA,Cerrado,-7.29932,-45.52885,9,18,17,16
2018-09-18 19:07:37,MARANHAO,SAMBAIBA,Cerrado,-7.310091000000001,-45.553303,9,18,19,14
2018-05-19 04:18:00,MARANHAO,SAMBAIBA,Cerrado,-7.55318,-45.67344,5,19,4,12
2018-09-19 04:12:00,MARANHAO,SAMBAIBA,Cerrado,-7.30307,-45.54159,9,19,4,27
2018-09-19 16:48:00,MARANHAO,SAMBAIBA,Cerrado,-7.623410000000001,-45.53146,9,19,16,69
2018-09-19 20:34:38,MARANHAO,SAMBAIBA,Cerrado,-7.64,-45.53,9,19,20,11
2018-09-19 23:34:41,MARANHAO,SAMBAIBA,Cerrado,-7.41,-45.6,9,19,23,12
2018-09-20 03:54:00,MARANHAO,SAMBAIBA,Cerrado,-7.31521,-45.53633,9,20,3,14
2018-09-21 16:12:00,MARANHAO,SAMBAIBA,Cerrado,-7.024610000000001,-45.35738,9,21,16,45
2018-09-22 15:54:00,MARANHAO,SAMBAIBA,Cerrado,-6.996360000000001,-45.31704000000001,9,22,15,13
2018-08-23 19:19:39,MARANHAO,SAMBAIBA,Cerrado,-7.62,-45.72,8,23,19,13
2018-10-24 15:54:00,MARANHAO,SAMBAIBA,Cerrado,-7.08652,-45.3401,10,24,15,13
2018-10-24 22:58:39,MARANHAO,SAMBAIBA,Cerrado,-7.41409,-45.619251,10,24,22,11
2018-09-25 16:36:00,MARANHAO,SAMBAIBA,Cerrado,-6.99131,-45.32504,9,25,16,13
2018-10-25 17:12:00,MARANHAO,SAMBAIBA,Cerrado,-7.07769,-45.36311,10,25,17,36
2018-09-26 16:18:00,MARANHAO,SAMBAIBA,Cerrado,-6.938460000000001,-45.36259,9,26,16,13
2018-09-26 19:15:32,MARANHAO,SAMBAIBA,Cerrado,-6.937692999999999,-45.380653,9,26,19,15
2018-10-26 16:54:00,MARANHAO,SAMBAIBA,Cerrado,-7.14675,-45.41943,10,26,16,28
2018-09-27 16:00:00,MARANHAO,SAMBAIBA,Cerrado,-7.02197,-45.32082,9,27,16,16
2018-09-28 04:42:00,MARANHAO,SAMBAIBA,Cerrado,-7.05885,-45.39098,9,28,4,11
2018-09-28 15:42:00,MARANHAO,SAMBAIBA,Cerrado,-7.05005,-45.29545,9,28,15,13
2018-09-28 16:25:00,MARANHAO,SAMBAIBA,Cerrado,-7.206,-45.45,9,28,16,11
2018-09-28 17:18:00,MARANHAO,SAMBAIBA,Cerrado,-7.042389999999999,-45.27833,9,28,17,27
2018-09-29 04:24:00,MARANHAO,SAMBAIBA,Cerrado,-7.038119999999999,-45.27812,9,29,4,12
2018-09-30 16:42:00,MARANHAO,SAMBAIBA,Cerrado,-7.22156,-45.46632,9,30,16,14
2018-09-14 16:42:00,TOCANTINS,SAMPAIO,Cerrado,-5.29743,-47.89058,9,14,16,13
2018-10-02 16:00:00,TOCANTINS,SANDOLANDIA,Cerrado,-12.213510000000001,-50.00188,10,2,16,17
2018-10-02 19:45:22,TOCANTINS,SANDOLANDIA,Cerrado,-12.208178,-50.04199600000001,10,2,19,18
2018-10-02 20:04:08,TOCANTINS,SANDOLANDIA,Cerrado,-12.21,-50.02,10,2,20,14
2018-10-03 04:30:00,TOCANTINS,SANDOLANDIA,Cerrado,-12.2,-50.017,10,3,4,11
2018-10-04 13:00:00,TOCANTINS,SANDOLANDIA,Cerrado,-12.197000000000001,-50.008,10,4,13,17
2018-10-04 17:06:00,TOCANTINS,SANDOLANDIA,Cerrado,-12.19395,-49.99488,10,4,17,17
2018-07-09 17:20:00,TOCANTINS,SANDOLANDIA,Cerrado,-12.314,-49.886,7,9,17,22
2018-07-09 22:11:57,TOCANTINS,SANDOLANDIA,Cerrado,-12.171493,-49.836349,7,9,22,12
2018-07-09 23:39:20,TOCANTINS,SANDOLANDIA,Cerrado,-12.207881,-49.847027,7,9,23,19
2018-07-10 04:42:00,TOCANTINS,SANDOLANDIA,Cerrado,-12.16467,-49.82595,7,10,4,16
2018-07-10 23:27:39,TOCANTINS,SANDOLANDIA,Cerrado,-12.203099,-49.847652,7,10,23,13
2018-10-10 19:49:09,TOCANTINS,SANDOLANDIA,Cerrado,-12.16,-49.92,10,10,19,18
2018-07-11 04:24:00,TOCANTINS,SANDOLANDIA,Cerrado,-12.34147,-49.86884000000001,7,11,4,17
2018-10-11 20:34:09,TOCANTINS,SANDOLANDIA,Cerrado,-12.25,-49.75,10,11,20,11
2018-09-14 16:42:00,TOCANTINS,SANDOLANDIA,Cerrado,-12.34313,-49.83215,9,14,16,24
2018-09-20 20:24:03,TOCANTINS,SANDOLANDIA,Cerrado,-12.18489,-49.830681,9,20,20,17
2018-09-20 21:49:10,TOCANTINS,SANDOLANDIA,Cerrado,-12.16,-49.79,9,20,21,16
2018-09-20 22:19:11,TOCANTINS,SANDOLANDIA,Cerrado,-12.14,-49.79,9,20,22,19
2018-09-20 23:34:09,TOCANTINS,SANDOLANDIA,Cerrado,-12.16,-49.79,9,20,23,12
2018-10-20 21:49:07,TOCANTINS,SANDOLANDIA,Cerrado,-12.37,-49.78,10,20,21,11
2018-10-20 22:30:07,TOCANTINS,SANDOLANDIA,Cerrado,-12.304101,-49.840046,10,20,22,14
2018-08-21 17:30:00,TOCANTINS,SANDOLANDIA,Cerrado,-12.2277,-49.68348,8,21,17,21
2018-09-22 20:34:06,TOCANTINS,SANDOLANDIA,Cerrado,-12.46,-49.77,9,22,20,18
2018-09-27 22:34:07,TOCANTINS,SANDOLANDIA,Cerrado,-12.44,-49.92,9,27,22,24
2018-09-27 23:34:06,TOCANTINS,SANDOLANDIA,Cerrado,-12.5,-50.0,9,27,23,21
2018-09-28 01:49:09,TOCANTINS,SANDOLANDIA,Cerrado,-12.44,-49.92,9,28,1,11
2018-09-28 04:34:07,TOCANTINS,SANDOLANDIA,Cerrado,-12.44,-49.92,9,28,4,19
2018-07-09 05:03:13,SAO PAULO,SANTA ADELIA,Mata Atlantica,-21.35,-48.79,7,9,5,18
2018-07-19 03:36:00,MINAS GERAIS,SANTA BARBARA,Mata Atlantica,-20.1502,-43.53602,7,19,3,11
2018-07-29 16:18:00,SAO PAULO,SANTA BARBARA D'OESTE,Mata Atlantica,-22.7889,-47.39548,7,29,16,16
2018-06-02 04:54:00,MATO GROSSO,SANTA CARMEM,Amazonia,-11.858989999999999,-54.85157,6,2,4,14
2018-03-04 17:18:00,MATO GROSSO,SANTA CARMEM,Amazonia,-12.06875,-54.74174,3,4,17,12
2018-10-05 01:59:03,MATO GROSSO,SANTA CARMEM,Amazonia,-11.8355,-54.686699,10,5,1,16
2018-10-05 02:50:00,MATO GROSSO,SANTA CARMEM,Amazonia,-11.842,-54.648,10,5,2,11
2018-10-05 03:04:10,MATO GROSSO,SANTA CARMEM,Amazonia,-11.86,-54.65,10,5,3,13
2018-10-05 04:34:10,MATO GROSSO,SANTA CARMEM,Amazonia,-11.84,-54.67,10,5,4,12
2018-10-05 16:48:00,MATO GROSSO,SANTA CARMEM,Amazonia,-11.84613,-54.67189000000001,10,5,16,25
2018-10-05 19:49:09,MATO GROSSO,SANTA CARMEM,Amazonia,-12.07,-54.75,10,5,19,11
2018-10-05 20:51:36,MATO GROSSO,SANTA CARMEM,Amazonia,-11.879612,-54.719559,10,5,20,13
2018-10-06 14:25:00,MATO GROSSO,SANTA CARMEM,Amazonia,-11.753,-55.012,10,6,14,15
2018-10-06 20:39:57,MATO GROSSO,SANTA CARMEM,Amazonia,-12.18189,-55.096859,10,6,20,11
2018-10-06 21:49:10,MATO GROSSO,SANTA CARMEM,Amazonia,-12.16,-55.07,10,6,21,14
2018-05-07 19:34:10,MATO GROSSO,SANTA CARMEM,Amazonia,-12.06,-55.38,5,7,19,11
2018-10-07 01:49:09,MATO GROSSO,SANTA CARMEM,Amazonia,-12.16,-55.07,10,7,1,16
2018-05-09 19:19:10,MATO GROSSO,SANTA CARMEM,Amazonia,-12.05,-54.73,5,9,19,18
2018-05-09 20:34:10,MATO GROSSO,SANTA CARMEM,Amazonia,-12.05,-54.73,5,9,20,12
2018-05-09 21:49:10,MATO GROSSO,SANTA CARMEM,Amazonia,-12.07,-54.75,5,9,21,15
2018-05-10 16:24:00,MATO GROSSO,SANTA CARMEM,Amazonia,-12.06826,-54.75677,5,10,16,11
2018-05-10 22:19:10,MATO GROSSO,SANTA CARMEM,Amazonia,-12.07,-54.75,5,10,22,11
2018-07-11 17:00:00,MATO GROSSO,SANTA CARMEM,Amazonia,-12.0722,-54.74211999999999,7,11,17,12
2018-07-11 23:16:15,MATO GROSSO,SANTA CARMEM,Amazonia,-11.832563,-54.652534,7,11,23,25
2018-05-16 17:48:00,MATO GROSSO,SANTA CARMEM,Amazonia,-12.07265,-54.7618,5,16,17,11
2018-07-18 16:30:00,MATO GROSSO,SANTA CARMEM,Amazonia,-11.98616,-55.3402,7,18,16,22
2018-01-19 17:42:00,MATO GROSSO,SANTA CARMEM,Amazonia,-11.86552,-54.86082,1,19,17,12
2018-01-20 17:24:00,MATO GROSSO,SANTA CARMEM,Amazonia,-12.072510000000001,-54.75485,1,20,17,16
2018-05-24 19:54:14,MATO GROSSO,SANTA CARMEM,Amazonia,-11.870298,-54.877274,5,24,19,15
2018-10-25 21:49:10,MATO GROSSO,SANTA CARMEM,Amazonia,-12.01,-54.7,10,25,21,21
2018-10-25 22:49:09,MATO GROSSO,SANTA CARMEM,Amazonia,-12.01,-54.7,10,25,22,20
2018-10-25 23:34:09,MATO GROSSO,SANTA CARMEM,Amazonia,-12.01,-54.7,10,25,23,13
2018-10-26 00:04:10,MATO GROSSO,SANTA CARMEM,Amazonia,-11.99,-54.7,10,26,0,13
2018-10-26 01:04:09,MATO GROSSO,SANTA CARMEM,Amazonia,-11.99,-54.7,10,26,1,26
2018-10-26 04:04:09,MATO GROSSO,SANTA CARMEM,Amazonia,-11.99,-54.7,10,26,4,44
2018-10-26 16:54:00,MATO GROSSO,SANTA CARMEM,Amazonia,-11.98547,-54.70188,10,26,16,18
2018-10-27 01:19:11,MATO GROSSO,SANTA CARMEM,Amazonia,-11.99,-54.72,10,27,1,11
2018-02-28 16:54:00,MATO GROSSO,SANTA CARMEM,Amazonia,-12.07477,-54.74854000000001,2,28,16,11
2018-06-28 17:40:00,MATO GROSSO,SANTA CARMEM,Amazonia,-12.081,-54.735,6,28,17,15
2018-06-28 19:51:28,MATO GROSSO,SANTA CARMEM,Amazonia,-12.075372999999999,-54.77158000000001,6,28,19,17
2018-04-13 16:24:00,SANTA CATARINA,SANTA CECILIA,Mata Atlantica,-27.05932,-50.4863,4,13,16,12
2018-04-20 17:30:00,SANTA CATARINA,SANTA CECILIA,Mata Atlantica,-27.07515,-50.49567,4,20,17,16
2018-03-24 17:36:00,SANTA CATARINA,SANTA CECILIA,Mata Atlantica,-27.06658,-50.50231,3,24,17,15
2018-11-12 16:36:00,PARAIBA,SANTA CRUZ,Caatinga,-6.502280000000001,-38.05486,11,12,16,16
2018-10-10 16:54:00,BAHIA,SANTA CRUZ DA VITORIA,Mata Atlantica,-14.81768,-39.8117,10,10,16,16
2018-07-28 16:36:00,SAO PAULO,SANTA CRUZ DAS PALMEIRAS,Mata Atlantica,-21.84315,-47.24523,7,28,16,15
2018-09-13 04:24:00,GOIAS,SANTA CRUZ DE GOIAS,Cerrado,-17.46102,-48.48836,9,13,4,17
2018-09-13 17:00:00,GOIAS,SANTA CRUZ DE GOIAS,Cerrado,-17.46933,-48.49887,9,13,17,12
2018-10-04 19:03:48,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlantica,-15.96,-41.67,10,4,19,15
2018-11-01 16:42:00,PARA,SANTA CRUZ DO ARARI,Amazonia,-0.55074,-49.19734,11,1,16,18
2018-11-03 16:06:00,PARA,SANTA CRUZ DO ARARI,Amazonia,-0.55396,-49.21981,11,3,16,17
2018-11-07 19:33:09,PARA,SANTA CRUZ DO ARARI,Amazonia,-0.573382,-49.236412,11,7,19,12
2018-11-08 16:12:00,PARA,SANTA CRUZ DO ARARI,Amazonia,-0.65547,-49.39861,11,8,16,17
2018-11-08 19:20:25,PARA,SANTA CRUZ DO ARARI,Amazonia,-0.65,-49.42,11,8,19,12
2018-11-13 16:18:00,PARA,SANTA CRUZ DO ARARI,Amazonia,-0.7228899999999999,-49.19241,11,13,16,13
2018-11-17 16:42:00,PARA,SANTA CRUZ DO ARARI,Amazonia,-0.54992,-49.21162,11,17,16,14
2018-10-26 20:20:26,PARA,SANTA CRUZ DO ARARI,Amazonia,-0.43,-49.34,10,26,20,13
2018-10-31 17:00:00,PARA,SANTA CRUZ DO ARARI,Amazonia,-0.37918,-49.31426,10,31,17,17
2018-09-13 17:34:41,PIAUI,SANTA CRUZ DO PIAUI,Caatinga,-7.14,-41.79,9,13,17,16
2018-09-13 18:19:41,PIAUI,SANTA CRUZ DO PIAUI,Caatinga,-7.12,-41.81,9,13,18,11
2018-07-02 19:49:22,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.14,-52.15,7,2,19,12
2018-07-03 16:12:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.11538,-52.14968,7,3,16,12
2018-10-03 17:24:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.14312,-52.17376,10,3,17,16
2018-07-04 17:05:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.131,-52.168,7,4,17,13
2018-07-05 17:45:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.096,-52.161,7,5,17,22
2018-10-05 16:48:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.09416,-52.16269000000001,10,5,16,31
2018-10-05 19:49:22,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.17,-52.16,10,5,19,16
2018-10-05 20:34:22,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.17,-52.16,10,5,20,12
2018-10-05 21:49:23,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.16,-52.17,10,5,21,13
2018-07-09 17:20:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.134,-52.169,7,9,17,17
2018-07-09 19:25:02,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.128169999999999,-52.183765,7,9,19,12
2018-07-10 04:42:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.14826,-52.17139,7,10,4,11
2018-07-10 17:18:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.13551,-52.69819,7,10,17,12
2018-07-10 19:13:25,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.13055,-52.771103,7,10,19,13
2018-07-11 17:00:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.13013,-52.6797,7,11,17,18
2018-09-11 17:36:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.121839999999999,-52.67489000000001,9,11,17,14
2018-07-12 16:42:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.11866,-52.68773,7,12,16,11
2018-07-13 16:55:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.215,-52.651,7,13,16,15
2018-10-14 17:18:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.11589,-52.10543,10,14,17,14
2018-09-15 16:24:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.122110000000001,-52.77153000000001,9,15,16,14
2018-09-16 17:42:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.20447,-52.66505,9,16,17,61
2018-09-17 04:48:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.22587,-52.67591,9,17,4,31
2018-09-18 17:06:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.02143,-52.3551,9,18,17,12
2018-09-18 22:33:04,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.246196000000001,-52.730507,9,18,22,15
2018-12-18 17:00:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.178510000000001,-52.17088,12,18,17,12
2018-09-19 04:12:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.219510000000001,-52.68682,9,19,4,13
2018-09-19 16:30:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.207,-52.681,9,19,16,16
2018-06-21 17:35:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.126,-52.145,6,21,17,15
2018-06-21 19:32:18,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.11203,-52.793346,6,21,19,22
2018-06-21 21:49:22,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.22,-52.76,6,21,21,12
2018-06-22 05:18:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.12158,-52.76966,6,22,5,19
2018-06-22 16:40:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.119,-52.771,6,22,16,14
2018-06-23 17:20:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.125,-52.77,6,23,17,15
2018-06-25 17:10:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.123,-52.769,6,25,17,15
2018-09-25 15:49:23,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.19,-52.72,9,25,15,17
2018-09-25 16:04:22,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.2,-52.74,9,25,16,20
2018-09-28 15:49:21,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.22,-52.66,9,28,15,14
2018-09-28 17:18:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.18145,-52.63483000000001,9,28,17,16
2018-05-29 17:06:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.1176,-52.77999000000001,5,29,17,12
2018-08-31 17:42:00,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,-10.12985,-52.67854000000001,8,31,17,11
2018-10-01 19:58:20,PIAUI,SANTA CRUZ DOS MILAGRES,Caatinga,-5.962204,-41.883148,10,1,19,19
2018-10-02 16:06:00,PIAUI,SANTA CRUZ DOS MILAGRES,Caatinga,-5.9435400000000005,-41.85078,10,2,16,18
2018-10-03 15:48:00,PIAUI,SANTA CRUZ DOS MILAGRES,Caatinga,-5.95317,-41.8541,10,3,15,26
2018-11-13 16:40:00,PIAUI,SANTA CRUZ DOS MILAGRES,Caatinga,-6.056,-41.918,11,13,16,21
2018-12-14 16:36:00,PIAUI,SANTA CRUZ DOS MILAGRES,Caatinga,-5.965990000000001,-41.78955,12,14,16,14
2018-09-24 16:54:00,TOCANTINS,SANTA FE DO ARAGUAIA,Amazonia,-6.89618,-49.0492,9,24,16,12
2018-07-26 17:18:00,TOCANTINS,SANTA FE DO ARAGUAIA,Amazonia,-7.203760000000001,-48.97653,7,26,17,21
2018-09-02 17:06:00,PIAUI,SANTA FILOMENA,Cerrado,-8.854560000000001,-45.6825,9,2,17,28
2018-10-02 16:06:00,PIAUI,SANTA FILOMENA,Cerrado,-9.30974,-45.70075,10,2,16,19
2018-08-08 16:36:00,PIAUI,SANTA FILOMENA,Cerrado,-9.4768,-45.68093,8,8,16,12
2018-09-08 16:54:00,PIAUI,SANTA FILOMENA,Cerrado,-9.26293,-45.87208,9,8,16,18
2018-07-09 15:54:00,PIAUI,SANTA FILOMENA,Cerrado,-8.51685,-45.6448,7,9,15,15
2018-08-09 16:18:00,PIAUI,SANTA FILOMENA,Cerrado,-8.46128,-45.72255,8,9,16,18
2018-09-09 16:36:00,PIAUI,SANTA FILOMENA,Cerrado,-9.218960000000001,-45.61325,9,9,16,27
2018-10-09 17:12:00,PIAUI,SANTA FILOMENA,Cerrado,-9.44168,-45.74378,10,9,17,13
2018-10-10 16:54:00,PIAUI,SANTA FILOMENA,Cerrado,-8.87825,-45.41788,10,10,16,22
2018-08-11 17:18:00,PIAUI,SANTA FILOMENA,Cerrado,-8.94482,-45.60538,8,11,17,11
2018-10-11 16:36:00,PIAUI,SANTA FILOMENA,Cerrado,-8.72274,-45.79797,10,11,16,28
2018-10-12 16:18:00,PIAUI,SANTA FILOMENA,Cerrado,-9.14654,-45.61247,10,12,16,15
2018-07-13 16:49:29,PIAUI,SANTA FILOMENA,Cerrado,-9.11,-45.59,7,13,16,11
2018-09-14 04:06:00,PIAUI,SANTA FILOMENA,Cerrado,-8.9104,-45.5707,9,14,4,12
2018-09-14 16:42:00,PIAUI,SANTA FILOMENA,Cerrado,-8.99414,-45.77259,9,14,16,34
2018-09-15 16:24:00,PIAUI,SANTA FILOMENA,Cerrado,-8.55413,-45.75621,9,15,16,26
2018-10-15 22:49:30,PIAUI,SANTA FILOMENA,Cerrado,-8.86,-45.59,10,15,22,12
2018-09-16 16:06:00,PIAUI,SANTA FILOMENA,Cerrado,-8.81333,-45.88974,9,16,16,18
2018-09-16 19:30:31,PIAUI,SANTA FILOMENA,Cerrado,-8.535985,-45.742661,9,16,19,14
2018-10-16 04:06:00,PIAUI,SANTA FILOMENA,Cerrado,-8.86575,-45.58382,10,16,4,18
2018-07-17 16:48:00,PIAUI,SANTA FILOMENA,Cerrado,-8.882589999999999,-45.69539,7,17,16,41
2018-07-18 12:45:00,PIAUI,SANTA FILOMENA,Cerrado,-8.894,-45.674,7,18,12,13
2018-07-18 16:30:00,PIAUI,SANTA FILOMENA,Cerrado,-8.88462,-45.65536,7,18,16,12
2018-09-18 17:06:00,PIAUI,SANTA FILOMENA,Cerrado,-9.12862,-45.88543,9,18,17,33
2018-07-19 16:12:00,PIAUI,SANTA FILOMENA,Cerrado,-8.53186,-45.58171,7,19,16,15
2018-07-19 22:49:30,PIAUI,SANTA FILOMENA,Cerrado,-8.96,-45.6,7,19,22,13
2018-07-19 23:23:53,PIAUI,SANTA FILOMENA,Cerrado,-8.979674000000001,-45.641296,7,19,23,12
2018-09-19 16:30:00,PIAUI,SANTA FILOMENA,Cerrado,-8.68,-45.435,9,19,16,99
2018-07-20 04:54:00,PIAUI,SANTA FILOMENA,Cerrado,-8.941289999999999,-45.62906,7,20,4,25
2018-07-20 15:48:00,PIAUI,SANTA FILOMENA,Cerrado,-8.88677,-45.70192,7,20,15,13
2018-08-20 16:34:27,PIAUI,SANTA FILOMENA,Cerrado,-9.43,-45.6,8,20,16,48
2018-09-20 16:30:00,PIAUI,SANTA FILOMENA,Cerrado,-8.52926,-45.74257,9,20,16,12
2018-09-20 20:34:30,PIAUI,SANTA FILOMENA,Cerrado,-8.9,-45.57,9,20,20,13
2018-08-21 04:54:00,PIAUI,SANTA FILOMENA,Cerrado,-9.45147,-45.57702000000001,8,21,4,13
2018-08-21 15:48:00,PIAUI,SANTA FILOMENA,Cerrado,-8.86624,-45.61036,8,21,15,15
2018-09-21 16:12:00,PIAUI,SANTA FILOMENA,Cerrado,-8.605830000000001,-45.7181,9,21,16,32
2018-08-22 17:12:00,PIAUI,SANTA FILOMENA,Cerrado,-8.8593,-45.61737,8,22,17,13
2018-09-22 15:54:00,PIAUI,SANTA FILOMENA,Cerrado,-9.2244,-45.67196,9,22,15,34
2018-07-23 16:36:00,PIAUI,SANTA FILOMENA,Cerrado,-8.62986,-45.53871,7,23,16,11
2018-08-23 16:50:00,PIAUI,SANTA FILOMENA,Cerrado,-9.068999999999999,-45.86600000000001,8,23,16,18
2018-09-23 04:36:00,PIAUI,SANTA FILOMENA,Cerrado,-9.21411,-45.67685,9,23,4,12
2018-09-23 13:15:00,PIAUI,SANTA FILOMENA,Cerrado,-8.55,-45.723,9,23,13,20
2018-09-23 17:12:00,PIAUI,SANTA FILOMENA,Cerrado,-8.58488,-45.68586,9,23,17,20
2018-08-24 16:36:00,PIAUI,SANTA FILOMENA,Cerrado,-8.76313,-45.72219000000001,8,24,16,25
2018-07-25 15:54:00,PIAUI,SANTA FILOMENA,Cerrado,-8.89814,-45.6943,7,25,15,24
2018-07-25 17:20:00,PIAUI,SANTA FILOMENA,Cerrado,-8.956,-45.607,7,25,17,14
2018-08-25 16:18:00,PIAUI,SANTA FILOMENA,Cerrado,-9.018930000000001,-45.82741,8,25,16,60
2018-09-25 13:49:30,PIAUI,SANTA FILOMENA,Cerrado,-8.96,-45.72,9,25,13,13
2018-09-25 16:36:00,PIAUI,SANTA FILOMENA,Cerrado,-9.456760000000001,-45.4293,9,25,16,83
2018-09-25 19:26:34,PIAUI,SANTA FILOMENA,Cerrado,-9.223038,-45.87072,9,25,19,11
2018-08-26 16:00:00,PIAUI,SANTA FILOMENA,Cerrado,-8.984739999999999,-45.52399000000001,8,26,16,57
2018-08-26 17:20:00,PIAUI,SANTA FILOMENA,Cerrado,-8.607000000000001,-45.522,8,26,17,11
2018-09-26 16:18:00,PIAUI,SANTA FILOMENA,Cerrado,-8.5344,-45.54904000000001,9,26,16,28
2018-10-26 16:54:00,PIAUI,SANTA FILOMENA,Cerrado,-8.686760000000001,-45.78788,10,26,16,37
2018-08-27 04:42:00,PIAUI,SANTA FILOMENA,Cerrado,-8.98472,-45.87528,8,27,4,15
2018-08-27 13:19:31,PIAUI,SANTA FILOMENA,Cerrado,-8.99,-45.9,8,27,13,14
2018-08-27 15:34:31,PIAUI,SANTA FILOMENA,Cerrado,-8.95,-45.85,8,27,15,31
2018-08-27 16:25:00,PIAUI,SANTA FILOMENA,Cerrado,-9.002,-45.898,8,27,16,18
2018-08-27 17:18:00,PIAUI,SANTA FILOMENA,Cerrado,-8.95,-45.89314,8,27,17,50
2018-09-27 16:00:00,PIAUI,SANTA FILOMENA,Cerrado,-9.10268,-45.53611,9,27,16,22
2018-10-27 16:36:00,PIAUI,SANTA FILOMENA,Cerrado,-8.58746,-45.69855,10,27,16,28
2018-07-28 16:42:00,PIAUI,SANTA FILOMENA,Cerrado,-8.65082,-45.40513,7,28,16,13
2018-08-28 17:00:00,PIAUI,SANTA FILOMENA,Cerrado,-8.96616,-45.93187,8,28,17,46
2018-09-28 17:18:00,PIAUI,SANTA FILOMENA,Cerrado,-8.54288,-45.54364,9,28,17,16
2018-08-29 16:42:00,PIAUI,SANTA FILOMENA,Cerrado,-9.04608,-45.84607000000001,8,29,16,11
2018-09-29 17:00:00,PIAUI,SANTA FILOMENA,Cerrado,-8.54316,-45.54224,9,29,17,11
2018-08-30 16:24:00,PIAUI,SANTA FILOMENA,Cerrado,-9.26148,-45.70337,8,30,16,28
2018-09-30 16:42:00,PIAUI,SANTA FILOMENA,Cerrado,-8.5379,-45.54139,9,30,16,38
2018-08-31 16:06:00,PIAUI,SANTA FILOMENA,Cerrado,-9.05423,-45.81113,8,31,16,37
2018-11-08 19:20:01,MARANHAO,SANTA FILOMENA DO MARANHAO,Cerrado,-5.439433999999999,-44.668301,11,8,19,16
2018-11-08 20:34:54,MARANHAO,SANTA FILOMENA DO MARANHAO,Cerrado,-5.44,-44.62,11,8,20,12
2018-11-09 04:54:00,MARANHAO,SANTA FILOMENA DO MARANHAO,Cerrado,-5.43732,-44.6452,11,9,4,17
2018-10-10 22:19:53,MARANHAO,SANTA FILOMENA DO MARANHAO,Cerrado,-5.46,-44.55,10,10,22,11
2018-09-11 21:49:52,MARANHAO,SANTA FILOMENA DO MARANHAO,Cerrado,-5.55,-44.59,9,11,21,15
2018-09-12 22:49:53,MARANHAO,SANTA FILOMENA DO MARANHAO,Cerrado,-5.55,-44.57,9,12,22,11
2018-09-13 22:04:51,MARANHAO,SANTA FILOMENA DO MARANHAO,Cerrado,-5.55,-44.59,9,13,22,17
