datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2008-11-04 19:30:00,BAHIA,MORRO DO CHAPEU,Caatinga,-11.56667,-41.46667,11,4,19,24
2008-11-05 16:17:00,BAHIA,MORRO DO CHAPEU,Caatinga,-11.616,-41.026,11,5,16,36
2008-11-07 19:54:12,BAHIA,MORRO DO CHAPEU,Caatinga,-11.64667,-40.90667,11,7,19,15
2008-10-27 16:23:00,BAHIA,MORRO DO CHAPEU,Caatinga,-11.484000000000002,-41.106,10,27,16,12
2008-12-02 19:55:59,MARANHAO,MORROS,Cerrado,-2.9,-43.97833,12,2,19,13
2008-11-28 19:51:56,MARANHAO,MORROS,Cerrado,-3.06333,-43.81333,11,28,19,24
2008-03-02 21:45:00,RORAIMA,MUCAJAI,Amazonia,2.51667,-61.26667,3,2,21,13
2008-03-21 02:20:00,RORAIMA,MUCAJAI,Amazonia,2.41,-61.182,3,21,2,12
2008-03-21 17:38:00,RORAIMA,MUCAJAI,Amazonia,2.7710000000000004,-61.708,3,21,17,22
2008-03-23 02:08:00,RORAIMA,MUCAJAI,Amazonia,2.476,-61.01300000000001,3,23,2,19
2008-03-24 20:50:07,RORAIMA,MUCAJAI,Amazonia,2.33,-61.1,3,24,20,11
2008-11-01 19:59:18,BAHIA,MUCUGE,Caatinga,-13.02667,-41.675,11,1,19,14
2008-11-02 19:47:53,BAHIA,MUCUGE,Caatinga,-13.253329999999998,-41.22,11,2,19,11
2008-11-03 00:48:18,BAHIA,MUCUGE,Caatinga,-13.095,-41.393,11,3,0,18
2008-11-03 01:15:00,BAHIA,MUCUGE,Caatinga,-13.166670000000002,-41.35,11,3,1,12
2008-11-03 04:14:00,BAHIA,MUCUGE,Caatinga,-13.212,-41.35,11,3,4,12
2008-11-03 16:29:00,BAHIA,MUCUGE,Caatinga,-13.234000000000002,-41.239,11,3,16,36
2008-11-03 19:50:21,BAHIA,MUCUGE,Caatinga,-13.115,-41.31,11,3,19,56
2008-11-04 19:30:00,BAHIA,MUCUGE,Caatinga,-13.1,-41.36667,11,4,19,69
2008-11-04 23:58:50,BAHIA,MUCUGE,Caatinga,-13.23,-41.19,11,4,23,12
2008-11-05 00:56:00,BAHIA,MUCUGE,Caatinga,-13.12,-41.303,11,5,0,28
2008-11-05 04:21:20,BAHIA,MUCUGE,Caatinga,-12.89333,-41.46667,11,5,4,22
2008-11-05 13:45:00,BAHIA,MUCUGE,Caatinga,-13.21667,-41.21667,11,5,13,53
2008-11-05 16:16:00,BAHIA,MUCUGE,Caatinga,-12.902999999999999,-41.495,11,5,16,84
2008-11-05 19:30:00,BAHIA,MUCUGE,Caatinga,-12.9,-41.55,11,5,19,27
2008-11-05 20:45:00,BAHIA,MUCUGE,Caatinga,-13.2,-41.26667,11,5,20,13
2008-10-06 19:45:00,BAHIA,MUCUGE,Caatinga,-12.9,-41.41667,10,6,19,20
2008-10-06 20:04:09,BAHIA,MUCUGE,Caatinga,-12.89167,-41.405,10,6,20,18
2008-11-06 00:54:02,BAHIA,MUCUGE,Caatinga,-12.853,-41.525,11,6,0,57
2008-11-06 01:39:00,BAHIA,MUCUGE,Caatinga,-12.945,-41.398,11,6,1,32
2008-11-06 04:45:00,BAHIA,MUCUGE,Caatinga,-13.192,-41.21,11,6,4,18
2008-11-06 12:30:00,BAHIA,MUCUGE,Caatinga,-13.213,-41.221,11,6,12,12
2008-11-06 16:59:00,BAHIA,MUCUGE,Caatinga,-13.244000000000002,-41.38,11,6,16,24
2008-11-07 00:50:09,BAHIA,MUCUGE,Caatinga,-12.78167,-41.53167,11,7,0,12
2008-11-07 13:12:00,BAHIA,MUCUGE,Caatinga,-13.196,-41.2,11,7,13,19
2008-11-07 16:04:00,BAHIA,MUCUGE,Caatinga,-12.969000000000001,-41.39,11,7,16,17
2008-11-07 19:54:12,BAHIA,MUCUGE,Caatinga,-12.94833,-41.40833,11,7,19,22
2008-11-08 01:27:00,BAHIA,MUCUGE,Caatinga,-13.124,-41.255,11,8,1,16
2008-11-08 16:47:00,BAHIA,MUCUGE,Caatinga,-13.069,-41.345,11,8,16,26
2008-11-08 19:31:55,BAHIA,MUCUGE,Caatinga,-12.84833,-41.44,11,8,19,15
2008-11-10 19:53:53,BAHIA,MUCUGE,Caatinga,-13.121670000000002,-41.28833,11,10,19,12
2008-11-16 19:39:43,BAHIA,MUCUGE,Caatinga,-13.09167,-41.31333,11,16,19,21
2008-11-17 01:21:00,BAHIA,MUCUGE,Caatinga,-13.081,-41.29600000000001,11,17,1,26
2008-11-17 16:41:00,BAHIA,MUCUGE,Caatinga,-12.835999999999999,-41.422,11,17,16,18
2008-11-17 19:30:00,BAHIA,MUCUGE,Caatinga,-12.81667,-41.41667,11,17,19,14
2008-11-17 20:12:37,BAHIA,MUCUGE,Caatinga,-12.8,-41.45667,11,17,20,17
2008-10-21 00:56:49,BAHIA,MUCUGE,Caatinga,-13.123,-41.362,10,21,0,17
2008-10-22 00:44:00,BAHIA,MUCUGE,Caatinga,-13.286,-41.302,10,22,0,12
2008-10-26 19:41:54,BAHIA,MUCUGE,Caatinga,-12.876669999999999,-41.55167,10,26,19,13
2008-10-01 19:45:00,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,-12.45,-43.5,10,1,19,12
2008-10-02 16:28:00,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,-12.472999999999999,-43.49100000000001,10,2,16,14
2008-11-03 19:50:21,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,-12.21833,-43.42,11,3,19,17
2008-10-13 16:30:00,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,-12.41667,-43.63333,10,13,16,12
2008-10-13 19:52:36,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,-12.5,-43.53667,10,13,19,11
2008-10-17 19:56:28,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,-12.085,-43.67167,10,17,19,12
2008-12-05 13:35:00,PIAUI,MURICI DOS PORTELAS,Cerrado,-3.346,-42.033,12,5,13,15
2008-12-07 13:23:00,PIAUI,MURICI DOS PORTELAS,Caatinga,-3.429,-42.004,12,7,13,11
2008-11-21 13:22:00,PIAUI,MURICI DOS PORTELAS,Caatinga,-3.492,-42.003,11,21,13,13
2008-10-08 20:11:19,TOCANTINS,NATIVIDADE,Cerrado,-11.82167,-47.79833,10,8,20,19
2008-10-09 13:43:00,TOCANTINS,NATIVIDADE,Cerrado,-11.79,-47.825,10,9,13,15
2008-09-16 00:56:23,TOCANTINS,NATIVIDADE,Cerrado,-11.755,-47.73833,9,16,0,11
2008-09-12 01:33:00,GOIAS,NAZARIO,Cerrado,-16.632,-49.79600000000001,9,12,1,11
2008-11-04 17:15:00,AMAZONAS,NHAMUNDA,Amazonia,-2.258,-56.845,11,4,17,11
2008-11-22 17:45:00,AMAZONAS,NHAMUNDA,Amazonia,-2.1,-56.88333000000001,11,22,17,15
2008-11-20 19:43:50,MARANHAO,NINA RODRIGUES,Cerrado,-3.36,-43.755,11,20,19,16
2008-11-01 16:45:00,MINAS GERAIS,NINHEIRA,Mata Atlantica,-15.416670000000002,-41.5,11,1,16,11
2008-11-04 19:30:00,MINAS GERAIS,NINHEIRA,Mata Atlantica,-15.316670000000002,-41.63333,11,4,19,12
2008-11-05 16:16:00,MINAS GERAIS,NINHEIRA,Mata Atlantica,-15.465,-41.459,11,5,16,16
2008-10-27 16:22:00,MINAS GERAIS,NINHEIRA,Mata Atlantica,-15.267999999999999,-41.642,10,27,16,13
2008-09-03 04:44:00,GOIAS,NIQUELANDIA,Cerrado,-14.467,-48.68899999999999,9,3,4,15
2008-09-03 16:58:00,GOIAS,NIQUELANDIA,Cerrado,-14.402999999999999,-48.584,9,3,16,14
2008-10-05 16:59:00,GOIAS,NIQUELANDIA,Cerrado,-14.331,-47.976000000000006,10,5,16,15
2008-10-07 16:46:00,GOIAS,NIQUELANDIA,Cerrado,-14.628,-48.197,10,7,16,25
2008-10-08 17:29:00,GOIAS,NIQUELANDIA,Cerrado,-14.529000000000002,-47.822,10,8,17,20
2008-10-08 20:11:19,GOIAS,NIQUELANDIA,Cerrado,-14.865,-48.585,10,8,20,34
2008-10-09 13:44:00,GOIAS,NIQUELANDIA,Cerrado,-14.512,-47.842,10,9,13,18
2008-10-12 20:33:14,GOIAS,NIQUELANDIA,Cerrado,-14.63,-48.39667,10,12,20,15
2008-10-13 13:19:00,GOIAS,NIQUELANDIA,Cerrado,-14.300999999999998,-47.999,10,13,13,14
2008-10-13 20:22:36,GOIAS,NIQUELANDIA,Cerrado,-14.86,-48.44833,10,13,20,14
2008-10-14 16:53:00,GOIAS,NIQUELANDIA,Cerrado,-14.242,-48.084,10,14,16,12
2008-10-17 17:23:00,GOIAS,NIQUELANDIA,Cerrado,-14.599,-47.938,10,17,17,12
2008-09-18 13:26:00,GOIAS,NIQUELANDIA,Cerrado,-14.616,-48.556,9,18,13,15
2008-09-24 17:17:00,GOIAS,NIQUELANDIA,Cerrado,-14.640999999999998,-47.973,9,24,17,13
2008-08-31 13:38:00,GOIAS,NIQUELANDIA,Cerrado,-14.720999999999998,-47.952,8,31,13,17
2008-09-03 20:49:21,MATO GROSSO,NOBRES,Cerrado,-14.608329999999999,-56.16667,9,3,20,13
2008-02-02 14:40:00,RORAIMA,NORMANDIA,Amazonia,3.8,-59.81100000000001,2,2,14,19
2008-09-02 17:53:00,MATO GROSSO,NOSSA SENHORA DO LIVRAMENTO,Cerrado,-15.872,-56.29600000000001,9,2,17,11
2008-10-15 17:35:00,MATO GROSSO,NOSSA SENHORA DO LIVRAMENTO,Pantanal,-16.035,-56.377,10,15,17,13
2008-10-15 20:44:15,MATO GROSSO,NOSSA SENHORA DO LIVRAMENTO,Pantanal,-16.05333,-56.365,10,15,20,11
2008-09-19 14:09:00,MATO GROSSO,NOSSA SENHORA DO LIVRAMENTO,Pantanal,-16.054000000000002,-56.198,9,19,14,12
2008-09-19 16:58:00,MATO GROSSO,NOSSA SENHORA DO LIVRAMENTO,Pantanal,-16.14,-56.242,9,19,16,11
2008-09-19 21:15:00,MATO GROSSO,NOSSA SENHORA DO LIVRAMENTO,Pantanal,-16.16667,-56.3,9,19,21,11
2008-08-26 17:47:00,MATO GROSSO,NOSSA SENHORA DO LIVRAMENTO,Cerrado,-15.758,-56.981,8,26,17,17
2008-10-28 20:45:54,MATO GROSSO,NOSSA SENHORA DO LIVRAMENTO,Pantanal,-16.258329999999997,-56.07833,10,28,20,14
2008-09-01 01:53:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.222999999999999,-58.023,9,1,1,16
2008-09-01 04:56:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.22,-58.428,9,1,4,13
2008-09-01 14:20:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.244000000000002,-57.611,9,1,14,29
2008-09-01 17:12:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.378,-58.058,9,1,17,26
2008-10-01 17:25:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.561,-57.896,10,1,17,27
2008-09-02 02:36:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.137,-57.914,9,2,2,23
2008-09-02 21:13:29,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.08,-58.00333000000001,9,2,21,12
2008-10-07 20:35:23,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.24,-57.945,10,7,20,12
2008-08-08 21:46:19,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.69,-57.73,8,8,21,11
2008-09-08 17:18:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.566,-57.93,9,8,17,18
2008-10-08 17:31:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.117,-57.67100000000001,10,8,17,14
2008-08-09 20:46:45,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.72,-57.75167,8,9,20,14
2008-08-10 02:30:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.007,-57.885,8,10,2,11
2008-08-10 20:45:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.01667,-57.85,8,10,20,11
2008-10-10 17:45:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.78333,-57.96666999999999,10,10,17,35
2008-08-12 21:30:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.08333,-58.18333000000001,8,12,21,13
2008-09-12 20:45:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.3,-58.11666999999999,9,12,20,13
2008-08-13 20:51:16,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.685,-57.76333,8,13,20,20
2008-09-13 14:44:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.205,-58.198,9,13,14,11
2008-09-13 17:37:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.277999999999999,-58.114,9,13,17,45
2008-08-14 17:24:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.064,-58.194,8,14,17,25
2008-09-15 14:32:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.211,-58.124,9,15,14,15
2008-09-15 17:24:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.21,-58.13800000000001,9,15,17,36
2008-08-17 20:55:25,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.751669999999999,-57.76333,8,17,20,20
2008-08-18 14:08:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.341,-57.968,8,18,14,13
2008-08-18 20:30:52,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.05333,-57.86167,8,18,20,18
2008-09-18 17:55:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.96,-57.82,9,18,17,24
2008-08-19 02:24:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.737,-57.777,8,19,2,13
2008-08-19 17:43:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.609,-57.772,8,19,17,16
2008-09-19 17:45:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.05,-58.01667,9,19,17,14
2008-08-20 13:55:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.333,-58.058,8,20,13,17
2008-08-20 21:24:34,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.72,-57.97333,8,20,21,13
2008-09-20 20:42:14,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.725,-57.75833000000001,9,20,20,14
2008-08-21 02:12:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.685,-57.82899999999999,8,21,2,21
2008-08-21 05:14:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.714,-57.983,8,21,5,17
2008-08-21 14:38:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.158999999999999,-58.407,8,21,14,22
2008-08-21 17:30:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.629,-57.778,8,21,17,49
2008-08-21 20:59:25,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.065,-58.19,8,21,20,30
2008-08-22 18:13:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.712,-57.824,8,22,18,26
2008-08-22 20:45:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.38333,-58.11666999999999,8,22,20,85
2008-09-22 14:38:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.818999999999999,-57.698,9,22,14,14
2008-09-22 17:31:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.597000000000001,-57.834,9,22,17,76
2008-08-23 01:59:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.73,-57.776,8,23,1,44
2008-08-23 14:26:20,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.35,-58.11,8,23,14,47
2008-08-23 17:45:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.75,-57.83333,8,23,17,60
2008-09-23 18:14:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.627,-57.916,9,23,18,21
2008-08-24 01:29:04,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.40833,-58.14666999999999,8,24,1,11
2008-08-24 02:42:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.287,-57.743,8,24,2,35
2008-08-24 05:45:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.087,-57.923,8,24,5,19
2008-09-24 14:26:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.646,-57.719,9,24,14,30
2008-09-24 17:19:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.157,-58.297,9,24,17,115
2008-09-24 20:46:18,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.286669999999999,-58.15167,9,24,20,78
2008-08-25 01:47:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.672,-57.848,8,25,1,11
2008-08-25 17:06:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.383,-58.162,8,25,17,19
2008-08-25 21:30:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.05,-58.0,8,25,21,57
2008-09-25 02:42:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.151,-57.867,9,25,2,13
2008-09-25 18:30:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.2,-58.21666999999999,9,25,18,11
2008-08-26 01:58:20,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.231,-58.451,8,26,1,24
2008-08-26 02:30:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.277999999999999,-57.657,8,26,2,39
2008-09-26 14:14:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.107999999999999,-57.856,9,26,14,15
2008-09-26 17:06:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.061,-58.237,9,26,17,29
2008-08-27 16:54:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.603,-57.989,8,27,16,14
2008-08-27 20:45:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.16667,-57.95,8,27,20,12
2008-09-27 02:30:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.315,-58.29600000000001,9,27,2,23
2008-09-27 17:49:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.34,-58.125,9,27,17,24
2008-06-28 20:50:24,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.17,-57.62833000000001,6,28,20,16
2008-08-28 01:36:45,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.11167,-57.885,8,28,1,16
2008-08-28 02:18:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.6,-57.951,8,28,2,35
2008-08-28 05:20:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.106,-57.938,8,28,5,26
2008-08-28 14:44:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.075,-58.206,8,28,14,21
2008-08-28 17:37:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.585,-57.931,8,28,17,17
2008-09-28 14:01:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.033999999999999,-57.92100000000001,9,28,14,12
2008-08-29 02:03:52,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.6,-57.966,8,29,2,15
2008-08-29 21:15:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.11667,-57.95,8,29,21,24
2008-08-30 02:06:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.24,-58.46100000000001,8,30,2,15
2008-08-30 14:32:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.412,-58.346,8,30,14,24
2008-08-30 17:24:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.217,-58.003,8,30,17,57
2008-08-30 20:45:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.2,-57.96666999999999,8,30,20,50
2008-08-31 02:48:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.211,-58.005,8,31,2,24
2008-08-31 18:07:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.402999999999999,-58.369,8,31,18,43
2008-09-27 17:48:00,MATO GROSSO,NOVA BRASILANDIA,Cerrado,-14.808,-55.355,9,27,17,14
2008-09-29 17:35:00,MATO GROSSO,NOVA BRASILANDIA,Cerrado,-14.856,-54.96100000000001,9,29,17,18
2008-10-10 20:59:49,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,-10.62833,-56.28333000000001,10,10,20,15
2008-08-13 20:51:16,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,-10.565,-55.775,8,13,20,13
2008-10-15 17:37:00,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,-10.821,-56.107,10,15,17,19
2008-10-15 20:44:15,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,-10.88333,-56.16,10,15,20,14
2008-09-24 17:18:00,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,-10.61,-56.221,9,24,17,17
2008-09-24 20:46:18,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,-10.69667,-55.99,9,24,20,11
2008-09-25 20:22:01,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,-10.705,-56.21666999999999,9,25,20,16
2008-07-27 17:36:00,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,-10.614,-56.262,7,27,17,11
2008-07-27 20:57:27,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,-10.58667,-56.24333000000001,7,27,20,11
2008-09-12 01:33:00,GOIAS,NOVA CRIXAS,Cerrado,-13.99,-50.625,9,12,1,14
2008-10-17 01:22:39,GOIAS,NOVA CRIXAS,Cerrado,-13.855,-50.756,10,17,1,14
2008-10-17 02:04:00,GOIAS,NOVA CRIXAS,Cerrado,-13.878,-50.463,10,17,2,16
2008-10-24 20:29:01,GOIAS,NOVA CRIXAS,Cerrado,-13.815,-50.79,10,24,20,13
2008-10-25 20:45:00,GOIAS,NOVA CRIXAS,Cerrado,-13.916670000000002,-50.46667,10,25,20,13
2008-11-01 16:45:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.3,-46.68333,11,1,16,21
2008-12-01 16:57:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.377,-46.95,12,1,16,14
2008-11-03 16:32:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.334,-46.887,11,3,16,11
2008-12-10 16:51:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.329,-46.948,12,10,16,11
2008-11-12 16:26:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.35,-46.909,11,12,16,28
2008-11-15 16:56:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.295,-46.852,11,15,16,13
2008-11-17 16:45:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.21667,-46.86667,11,17,16,16
2008-11-19 16:45:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.33333,-46.7,11,19,16,37
2008-11-20 17:45:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.15,-46.86667,11,20,17,16
2008-10-25 20:04:58,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.675,-47.3,10,25,20,22
2008-11-25 20:17:47,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.54667,-47.09333,11,25,20,48
2008-10-26 19:41:54,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.39,-47.07833,10,26,19,14
2008-11-26 01:18:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.403,-47.108,11,26,1,12
2008-11-26 16:38:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.028,-46.835,11,26,16,39
2008-10-27 01:11:22,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.331,-47.06,10,27,1,11
2008-11-28 16:26:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.272,-46.605,11,28,16,15
2008-09-07 16:31:00,RIO DE JANEIRO,NOVA FRIBURGO,Mata Atlantica,-22.305,-42.703,9,7,16,11
2008-09-18 16:17:00,MARANHAO,NOVA IORQUE,Cerrado,-6.7620000000000005,-44.157,9,18,16,11
2008-09-14 16:43:00,PARA,NOVA IPIXUNA,Amazonia,-4.948,-49.207,9,14,16,13
2008-10-14 16:55:00,PARA,NOVA IPIXUNA,Amazonia,-5.126,-49.287,10,14,16,21
2008-08-20 16:48:00,PARA,NOVA IPIXUNA,Amazonia,-5.138999999999999,-49.225,8,20,16,17
2008-10-01 17:24:00,MATO GROSSO,NOVA LACERDA,Amazonia,-14.254000000000001,-60.12600000000001,10,1,17,12
2008-10-01 19:39:52,MATO GROSSO,NOVA LACERDA,Amazonia,-14.105,-60.11167,10,1,19,16
2008-10-02 02:47:00,MATO GROSSO,NOVA LACERDA,Amazonia,-14.369000000000002,-59.609,10,2,2,17
2008-10-02 20:55:17,MATO GROSSO,NOVA LACERDA,Amazonia,-14.12,-60.105,10,2,20,12
2008-10-11 20:39:36,MATO GROSSO,NOVA LACERDA,Amazonia,-14.29667,-59.85667,10,11,20,12
2008-09-16 18:06:00,MATO GROSSO,NOVA LACERDA,Cerrado,-14.179,-59.47,9,16,18,12
2008-09-16 20:45:00,MATO GROSSO,NOVA LACERDA,Cerrado,-14.15,-59.46666999999999,9,16,20,12
2008-09-24 20:46:18,MATO GROSSO,NOVA LACERDA,Amazonia,-14.118329999999998,-60.15167,9,24,20,18
2008-09-27 17:48:00,MATO GROSSO,NOVA LACERDA,Amazonia,-14.642999999999999,-59.64,9,27,17,21
2008-10-01 17:25:00,RONDONIA,NOVA MAMORE,Amazonia,-10.479000000000001,-64.124,10,1,17,21
2008-10-01 19:39:52,RONDONIA,NOVA MAMORE,Amazonia,-10.34833,-64.67,10,1,19,47
2008-09-02 15:03:00,RONDONIA,NOVA MAMORE,Amazonia,-10.029,-64.658,9,2,15,11
2008-09-02 17:55:00,RONDONIA,NOVA MAMORE,Amazonia,-10.366,-64.815,9,2,17,16
2008-09-02 21:13:29,RONDONIA,NOVA MAMORE,Amazonia,-10.41,-64.23,9,2,21,14
2008-10-02 02:48:00,RONDONIA,NOVA MAMORE,Amazonia,-10.470999999999998,-64.125,10,2,2,13
2008-10-02 18:23:53,RONDONIA,NOVA MAMORE,Amazonia,-10.49,-64.1,10,2,18,52
2008-10-02 20:55:17,RONDONIA,NOVA MAMORE,Amazonia,-10.505,-64.09,10,2,20,24
2008-09-04 17:43:00,RONDONIA,NOVA MAMORE,Amazonia,-10.027999999999999,-64.609,9,4,17,18
2008-11-05 17:56:00,RONDONIA,NOVA MAMORE,Amazonia,-10.094,-64.907,11,5,17,19
2008-09-07 18:30:00,RONDONIA,NOVA MAMORE,Amazonia,-10.16667,-64.36667,9,7,18,42
2008-11-07 17:44:00,RONDONIA,NOVA MAMORE,Amazonia,-10.078,-64.90899999999999,11,7,17,21
2008-09-09 18:01:00,RONDONIA,NOVA MAMORE,Amazonia,-10.076,-65.195,9,9,18,34
2008-10-09 21:45:00,RONDONIA,NOVA MAMORE,Amazonia,-10.13333,-65.2,10,9,21,13
2008-10-10 20:59:49,RONDONIA,NOVA MAMORE,Amazonia,-10.39667,-64.32667,10,10,20,15
2008-10-11 18:15:00,RONDONIA,NOVA MAMORE,Amazonia,-10.11667,-64.26666999999999,10,11,18,40
2008-09-13 17:59:35,RONDONIA,NOVA MAMORE,Amazonia,-10.17,-64.3,9,13,17,12
2008-10-15 17:37:00,RONDONIA,NOVA MAMORE,Amazonia,-10.386,-64.679,10,15,17,14
