datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2010-12-22 16:11:00,CEARA,TRAIRI,Caatinga,-3.3289999999999997,-39.419,12,22,16,18
2010-11-27 16:30:00,CEARA,TRAIRI,Caatinga,-3.36394,-39.29,11,27,16,11
2010-10-01 16:45:00,BAHIA,TREMEDAL,Mata Atlantica,-15.25,-41.62,10,1,16,14
2010-10-01 19:34:18,BAHIA,TREMEDAL,Mata Atlantica,-15.156670000000002,-41.41667,10,1,19,13
2010-10-02 17:30:00,BAHIA,TREMEDAL,Mata Atlantica,-15.18269,-41.48,10,2,17,15
2010-10-03 16:28:23,BAHIA,TREMEDAL,Mata Atlantica,-15.19333,-41.54333,10,3,16,14
2010-09-29 16:32:00,BAHIA,TREMEDAL,Caatinga,-14.88,-41.57899999999999,9,29,16,31
2010-09-13 20:09:26,MATO GROSSO DO SUL,TRES LAGOAS,Cerrado,-20.10333,-52.58667,9,13,20,52
2010-09-21 20:18:22,MATO GROSSO DO SUL,TRES LAGOAS,Cerrado,-20.92,-52.105,9,21,20,11
2010-09-22 19:50:00,MATO GROSSO DO SUL,TRES LAGOAS,Cerrado,-21.01556,-52.06697,9,22,19,19
2010-08-01 16:50:00,MINAS GERAIS,TRES MARIAS,Cerrado,-18.383,-44.968,8,1,16,11
2010-09-12 17:45:00,MINAS GERAIS,TRES MARIAS,Cerrado,-18.32,-44.86,9,12,17,12
2010-09-02 16:53:00,PARA,TUCUMA,Amazonia,-6.84,-51.45,9,2,16,18
2010-09-03 17:36:00,PARA,TUCUMA,Amazonia,-6.962999999999999,-51.678,9,3,17,18
2010-08-10 16:47:00,PARA,TUCUMA,Amazonia,-6.972,-51.615,8,10,16,34
2010-08-12 16:35:00,PARA,TUCUMA,Amazonia,-6.733,-51.49800000000001,8,12,16,14
2010-08-13 17:18:00,PARA,TUCUMA,Amazonia,-6.712999999999999,-51.511,8,13,17,21
2010-09-13 20:09:26,PARA,TUCUMA,Amazonia,-6.7333300000000005,-51.23167,9,13,20,13
2010-08-14 20:31:55,PARA,TUCUMA,Amazonia,-6.685,-51.54333,8,14,20,14
2010-08-14 22:30:14,PARA,TUCUMA,Amazonia,-6.975,-51.48833,8,14,22,14
2010-09-14 17:18:00,PARA,TUCUMA,Amazonia,-6.987,-51.608,9,14,17,11
2010-09-14 19:42:00,PARA,TUCUMA,Amazonia,-6.66362,-51.19768,9,14,19,11
2010-08-15 17:06:00,PARA,TUCUMA,Amazonia,-6.74,-51.377,8,15,17,18
2010-08-19 16:41:00,PARA,TUCUMA,Amazonia,-6.711,-51.368,8,19,16,29
2010-08-20 17:24:00,PARA,TUCUMA,Amazonia,-6.847,-51.16,8,20,17,27
2010-09-21 20:18:22,PARA,TUCUMA,Amazonia,-6.805,-51.615,9,21,20,18
2010-08-22 17:12:00,PARA,TUCUMA,Amazonia,-6.65,-51.499,8,22,17,11
2010-08-23 20:15:42,PARA,TUCUMA,Amazonia,-7.00833,-51.30833,8,23,20,14
2010-08-24 17:00:00,PARA,TUCUMA,Amazonia,-6.822,-51.33600000000001,8,24,17,15
2010-08-29 17:30:00,PARA,TUCUMA,Amazonia,-6.9470600000000005,-51.21667,8,29,17,14
2010-10-09 17:49:42,PARA,TUCURUI,Amazonia,-3.7,-49.8,10,9,17,12
2010-10-11 17:00:00,PARA,TUCURUI,Amazonia,-3.84392,-49.97,10,11,17,17
2010-10-15 16:36:00,PARA,TUCURUI,Amazonia,-3.943,-50.029,10,15,16,11
2010-10-21 14:30:00,PARA,TUCURUI,Amazonia,-3.88392,-49.71,10,21,14,11
2010-11-14 20:30:00,PARANA,TUNEIRAS DO OESTE,Mata Atlantica,-23.79065,-52.8,11,14,20,11
2010-11-03 19:40:00,MARANHAO,TUNTUM,Cerrado,-5.32576,-44.57961,11,3,19,31
2010-10-05 19:37:00,MARANHAO,TUNTUM,Cerrado,-5.3838,-44.72601,10,5,19,37
2010-11-08 19:30:00,MARANHAO,TUNTUM,Cerrado,-5.623819999999999,-44.48,11,8,19,20
2010-10-09 17:51:05,MARANHAO,TUNTUM,Cerrado,-5.56,-44.87,10,9,17,16
2010-10-09 21:30:13,MARANHAO,TUNTUM,Cerrado,-5.21,-44.735,10,9,21,13
2010-11-09 16:30:00,MARANHAO,TUNTUM,Cerrado,-5.73382,-44.59,11,9,16,32
2010-11-09 17:45:00,MARANHAO,TUNTUM,Cerrado,-5.61,-44.47,11,9,17,11
2010-09-11 16:47:00,MARANHAO,TUNTUM,Cerrado,-6.007000000000001,-44.727,9,11,16,14
2010-09-11 17:45:00,MARANHAO,TUNTUM,Cerrado,-5.84,-44.83,9,11,17,21
2010-09-11 22:30:00,MARANHAO,TUNTUM,Cerrado,-5.76382,-44.63,9,11,22,23
2010-11-11 19:45:00,MARANHAO,TUNTUM,Cerrado,-5.7,-44.72,11,11,19,11
2010-09-12 02:11:00,MARANHAO,TUNTUM,Cerrado,-5.8020000000000005,-44.651,9,12,2,12
2010-09-12 21:50:38,MARANHAO,TUNTUM,Cerrado,-5.88,-44.63833,9,12,21,19
2010-10-12 20:30:00,MARANHAO,TUNTUM,Cerrado,-5.8438099999999995,-44.61,10,12,20,23
2010-09-13 13:41:00,MARANHAO,TUNTUM,Cerrado,-5.773,-44.655,9,13,13,17
2010-09-13 16:35:00,MARANHAO,TUNTUM,Cerrado,-5.807,-44.65,9,13,16,30
2010-09-13 20:30:00,MARANHAO,TUNTUM,Cerrado,-5.65382,-44.74,9,13,20,23
2010-09-13 21:39:33,MARANHAO,TUNTUM,Cerrado,-5.8516699999999995,-44.63667,9,13,21,18
2010-10-14 22:45:00,MARANHAO,TUNTUM,Cerrado,-5.41,-44.86,10,14,22,12
2010-10-15 16:45:00,MARANHAO,TUNTUM,Cerrado,-5.67,-44.85,10,15,16,32
2010-10-15 22:01:01,MARANHAO,TUNTUM,Cerrado,-5.755,-44.72667,10,15,22,19
2010-09-16 17:45:00,MARANHAO,TUNTUM,Cerrado,-5.67,-44.67,9,16,17,25
2010-10-16 17:30:00,MARANHAO,TUNTUM,Cerrado,-5.8038099999999995,-44.78,10,16,17,12
2010-10-16 20:30:00,MARANHAO,TUNTUM,Cerrado,-5.76382,-44.61,10,16,20,36
2010-10-16 21:50:05,MARANHAO,TUNTUM,Cerrado,-5.67,-44.78167,10,16,21,41
2010-09-17 13:16:00,MARANHAO,TUNTUM,Cerrado,-5.961,-44.651,9,17,13,34
2010-09-17 16:30:00,MARANHAO,TUNTUM,Cerrado,-5.47383,-44.86,9,17,16,45
2010-09-17 18:45:00,MARANHAO,TUNTUM,Cerrado,-5.93,-44.65,9,17,18,11
2010-09-17 20:45:00,MARANHAO,TUNTUM,Cerrado,-5.61,-44.52,9,17,20,25
2010-10-17 19:48:58,MARANHAO,TUNTUM,Cerrado,-5.71667,-44.62,10,17,19,15
2010-09-18 00:53:12,MARANHAO,TUNTUM,Cerrado,-5.6610000000000005,-44.69300000000001,9,18,0,12
2010-09-18 01:35:00,MARANHAO,TUNTUM,Cerrado,-5.735,-44.542,9,18,1,11
2010-09-18 16:53:00,MARANHAO,TUNTUM,Cerrado,-5.867999999999999,-44.677,9,18,16,37
2010-09-18 19:46:00,MARANHAO,TUNTUM,Cerrado,-5.668419999999999,-44.88736,9,18,19,13
2010-09-20 13:47:00,MARANHAO,TUNTUM,Cerrado,-5.874,-44.726000000000006,9,20,13,12
2010-09-20 16:45:00,MARANHAO,TUNTUM,Cerrado,-5.9,-44.65,9,20,16,45
2010-08-21 16:29:00,MARANHAO,TUNTUM,Cerrado,-5.922000000000001,-44.62600000000001,8,21,16,14
2010-09-21 12:52:00,MARANHAO,TUNTUM,Cerrado,-5.906000000000001,-44.695,9,21,12,20
2010-09-21 21:45:02,MARANHAO,TUNTUM,Cerrado,-5.643330000000001,-44.46833,9,21,21,12
2010-09-22 13:35:00,MARANHAO,TUNTUM,Cerrado,-5.529,-44.892,9,22,13,15
2010-09-22 16:29:00,MARANHAO,TUNTUM,Cerrado,-5.754,-44.87300000000001,9,22,16,32
2010-09-22 19:50:00,MARANHAO,TUNTUM,Cerrado,-5.83374,-44.85654,9,22,19,11
2010-09-24 13:23:00,MARANHAO,TUNTUM,Cerrado,-5.914,-44.81800000000001,9,24,13,12
2010-09-24 16:17:00,MARANHAO,TUNTUM,Cerrado,-5.518,-44.75100000000001,9,24,16,27
2010-07-25 16:47:00,MARANHAO,TUNTUM,Cerrado,-6.031000000000001,-44.813,7,25,16,11
2010-09-25 16:59:00,MARANHAO,TUNTUM,Cerrado,-5.602,-44.744,9,25,16,19
2010-09-25 20:30:00,MARANHAO,TUNTUM,Cerrado,-5.36384,-44.58,9,25,20,15
2010-09-26 20:45:00,MARANHAO,TUNTUM,Cerrado,-5.15,-44.7,9,26,20,23
2010-09-30 19:58:26,MARANHAO,TUNTUM,Cerrado,-5.40833,-44.73667,9,30,19,14
2010-09-01 13:17:00,TOCANTINS,TUPIRATINS,Cerrado,-8.177999999999999,-48.232,9,1,13,13
2010-09-02 16:53:00,TOCANTINS,TUPIRATINS,Cerrado,-8.426,-48.178,9,2,16,12
2010-09-02 19:31:40,TOCANTINS,TUPIRATINS,Cerrado,-8.15667,-48.29667,9,2,19,11
2010-09-04 13:48:00,TOCANTINS,TUPIRATINS,Cerrado,-8.204,-48.21100000000001,9,4,13,12
2010-09-04 16:41:00,TOCANTINS,TUPIRATINS,Cerrado,-8.308,-48.255,9,4,16,18
2010-08-15 17:05:00,TOCANTINS,TUPIRATINS,Cerrado,-8.487,-48.255,8,15,17,12
2010-08-15 20:04:08,TOCANTINS,TUPIRATINS,Cerrado,-8.52333,-48.215,8,15,20,13
2010-08-30 13:54:18,TOCANTINS,TUPIRATINS,Cerrado,-8.26,-48.28,8,30,13,18
2010-08-31 07:52:30,TOCANTINS,TUPIRATINS,Cerrado,-8.245,-48.30333,8,31,7,16
2010-12-08 17:30:00,MARANHAO,TURIACU,Amazonia,-1.7039799999999998,-45.52,12,8,17,12
2010-12-09 16:42:00,MARANHAO,TURIACU,Amazonia,-1.945,-45.587,12,9,16,21
2010-12-11 16:30:00,MARANHAO,TURIACU,Amazonia,-1.7339799999999999,-45.48,12,11,16,21
2010-12-27 16:30:00,MARANHAO,TURIACU,Amazonia,-1.643,-45.486,12,27,16,12
2010-09-14 17:19:00,AMAZONAS,UARINI,Amazonia,-2.967,-65.436,9,14,17,24
2010-08-25 17:44:00,AMAZONAS,UARINI,Amazonia,-3.0239999999999996,-65.195,8,25,17,11
2010-09-28 17:31:00,AMAZONAS,UARINI,Amazonia,-2.984,-65.194,9,28,17,17
2010-10-30 17:32:00,AMAZONAS,UARINI,Amazonia,-2.9810000000000003,-65.248,10,30,17,11
2010-09-13 16:31:00,MINAS GERAIS,UBERABA,Cerrado,-19.62,-47.611,9,13,16,12
2010-08-24 16:56:00,MINAS GERAIS,UBERABA,Cerrado,-19.827,-47.726000000000006,8,24,16,11
2010-07-25 16:44:00,MINAS GERAIS,UBERABA,Cerrado,-19.219,-47.865,7,25,16,11
2010-08-18 17:33:00,MINAS GERAIS,UBERLANDIA,Cerrado,-19.225,-48.563,8,18,17,13
2010-09-02 01:35:00,PARA,ULIANOPOLIS,Amazonia,-3.878,-47.208,9,2,1,13
2010-09-02 16:54:00,PARA,ULIANOPOLIS,Amazonia,-3.675,-47.511,9,2,16,33
2010-09-02 22:07:43,PARA,ULIANOPOLIS,Amazonia,-3.7033300000000002,-47.475,9,2,22,24
2010-09-03 21:56:22,PARA,ULIANOPOLIS,Amazonia,-3.6383300000000003,-47.44667000000001,9,3,21,13
2010-09-04 16:42:00,PARA,ULIANOPOLIS,Amazonia,-3.6889999999999996,-47.5,9,4,16,37
2010-09-04 21:45:27,PARA,ULIANOPOLIS,Amazonia,-3.9866699999999997,-47.32167000000001,9,4,21,12
2010-10-04 01:35:00,PARA,ULIANOPOLIS,Amazonia,-3.898,-47.185,10,4,1,17
2010-10-04 04:34:00,PARA,ULIANOPOLIS,Amazonia,-3.872,-47.611,10,4,4,14
2010-11-05 16:54:00,PARA,ULIANOPOLIS,Amazonia,-3.989,-47.684,11,5,16,17
2010-09-07 01:54:00,PARA,ULIANOPOLIS,Amazonia,-4.023,-47.511,9,7,1,22
2010-09-07 04:53:00,PARA,ULIANOPOLIS,Amazonia,-3.892,-47.598,9,7,4,13
2010-09-09 01:42:00,PARA,ULIANOPOLIS,Amazonia,-3.645,-47.575,9,9,1,23
2010-09-10 22:30:00,PARA,ULIANOPOLIS,Amazonia,-3.8539199999999996,-47.24,9,10,22,11
2010-09-11 01:29:00,PARA,ULIANOPOLIS,Amazonia,-3.7710000000000004,-47.972,9,11,1,30
2010-09-11 16:48:00,PARA,ULIANOPOLIS,Amazonia,-4.023,-47.636,9,11,16,14
2010-09-12 18:30:00,PARA,ULIANOPOLIS,Amazonia,-4.03391,-47.75,9,12,18,12
2010-09-15 13:28:00,PARA,ULIANOPOLIS,Amazonia,-4.073,-47.445,9,15,13,12
2010-09-16 01:48:00,PARA,ULIANOPOLIS,Amazonia,-3.59,-47.34,9,16,1,16
2010-09-16 04:47:00,PARA,ULIANOPOLIS,Amazonia,-3.613,-47.609,9,16,4,14
2010-09-18 01:35:00,PARA,ULIANOPOLIS,Amazonia,-3.7489999999999997,-47.779,9,18,1,16
2010-08-19 16:45:00,PARA,ULIANOPOLIS,Amazonia,-3.95,-47.61667,8,19,16,17
2010-09-20 16:42:00,PARA,ULIANOPOLIS,Amazonia,-3.7760000000000002,-47.688,9,20,16,15
2010-10-22 16:45:00,PARA,ULIANOPOLIS,Amazonia,-3.85,-47.57,10,22,16,27
2010-10-22 19:30:00,PARA,ULIANOPOLIS,Amazonia,-4.1439,-47.47,10,22,19,21
2010-09-24 16:30:00,PARA,ULIANOPOLIS,Amazonia,-3.99391,-47.3,9,24,16,12
2010-11-24 19:34:00,PARA,ULIANOPOLIS,Amazonia,-3.7458099999999996,-47.2897,11,24,19,12
2010-09-25 01:42:00,PARA,ULIANOPOLIS,Amazonia,-3.6489999999999996,-47.6,9,25,1,36
2010-09-25 04:41:00,PARA,ULIANOPOLIS,Amazonia,-3.99,-47.265,9,25,4,17
2010-09-27 01:29:00,PARA,ULIANOPOLIS,Amazonia,-3.99,-47.78100000000001,9,27,1,26
2010-09-27 16:48:00,PARA,ULIANOPOLIS,Amazonia,-4.078,-47.637,9,27,16,13
2010-09-04 16:38:00,MINAS GERAIS,UNAI,Cerrado,-16.322,-46.895,9,4,16,12
2010-09-05 17:21:00,MINAS GERAIS,UNAI,Cerrado,-16.487000000000002,-47.113,9,5,17,11
2010-09-05 19:59:24,MINAS GERAIS,UNAI,Cerrado,-16.491670000000003,-46.98167,9,5,19,16
2010-09-06 19:35:19,MINAS GERAIS,UNAI,Cerrado,-16.54833,-46.93667,9,6,19,12
2010-09-07 17:09:00,MINAS GERAIS,UNAI,Cerrado,-16.244,-47.21,9,7,17,15
2010-09-09 01:38:00,MINAS GERAIS,UNAI,Cerrado,-16.230999999999998,-46.423,9,9,1,17
2010-09-11 01:26:00,MINAS GERAIS,UNAI,Cerrado,-16.211,-46.476000000000006,9,11,1,13
2010-09-13 16:32:00,MINAS GERAIS,UNAI,Cerrado,-16.327,-46.507,9,13,16,11
2010-09-18 19:46:00,MINAS GERAIS,UNAI,Cerrado,-16.28795,-47.25845,9,18,19,11
2010-09-20 16:38:00,MINAS GERAIS,UNAI,Cerrado,-16.067,-46.661,9,20,16,19
2010-08-28 13:44:00,MINAS GERAIS,UNAI,Cerrado,-16.241,-47.173,8,28,13,11
2010-08-29 17:15:00,MINAS GERAIS,UNAI,Cerrado,-16.333,-47.159,8,29,17,14
2010-08-29 19:30:00,MINAS GERAIS,UNAI,Cerrado,-16.15,-46.55,8,29,19,14
2010-08-30 04:58:48,MINAS GERAIS,UNAI,Cerrado,-16.16333,-46.54667,8,30,4,30
2010-08-30 13:32:00,MINAS GERAIS,UNAI,Cerrado,-16.317999999999998,-47.14100000000001,8,30,13,27
2010-08-30 16:20:00,MINAS GERAIS,UNAI,Cerrado,-16.217,-46.606,8,30,16,15
2010-08-31 04:50:00,MINAS GERAIS,UNAI,Cerrado,-16.33,-47.179,8,31,4,11
2010-09-01 19:55:52,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.68,-54.32666999999999,9,1,19,15
2010-09-01 22:30:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.61324,-54.38333000000001,9,1,22,13
2010-09-03 02:16:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.637,-54.315,9,3,2,11
2010-09-05 17:45:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.56667,-54.38333000000001,9,5,17,29
2010-09-05 19:59:24,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.635,-54.36666999999999,9,5,19,28
2010-09-05 23:12:45,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.63167,-54.32333000000001,9,5,23,12
2010-09-06 02:47:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.597000000000001,-54.375,9,6,2,11
2010-09-06 05:27:04,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.588330000000001,-54.34333,9,6,5,13
2010-09-06 13:37:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.61,-54.306,9,6,13,14
2010-09-07 01:52:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.600999999999999,-54.334,9,7,1,23
2010-09-07 04:55:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.574000000000002,-54.323,9,7,4,11
2010-09-07 14:20:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.583,-54.323,9,7,14,14
2010-09-07 17:30:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.61324,-54.36666999999999,9,7,17,23
2010-10-08 20:05:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.39753,-53.92404000000001,10,8,20,15
2010-10-09 01:52:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.386,-53.937,10,9,1,11
2010-10-09 04:55:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.401,-53.94300000000001,10,9,4,22
2010-09-19 02:16:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.530999999999999,-54.378,9,19,2,16
2010-09-21 05:07:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.669,-54.228,9,21,5,14
2010-09-21 17:23:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.625,-54.481,9,21,17,24
2010-09-21 20:18:22,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.66667,-54.24,9,21,20,18
2010-10-22 22:14:59,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.56,-54.24833,10,22,22,11
2010-10-24 20:30:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.503260000000001,-54.09,10,24,20,16
2010-09-28 02:10:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.597999999999999,-54.51600000000001,9,28,2,11
2010-10-30 02:10:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.693,-54.414,10,30,2,11
2010-07-25 16:48:00,MARANHAO,URBANO SANTOS,Cerrado,-3.128,-43.258,7,25,16,13
2010-10-06 13:49:00,GOIAS,URUACU,Cerrado,-14.405999999999999,-49.245,10,6,13,13
2010-10-02 17:06:00,PARA,URUARA,Amazonia,-3.8819999999999997,-53.667,10,2,17,18
2010-11-02 20:04:00,PARA,URUARA,Amazonia,-3.46668,-53.95123,11,2,20,15
2010-11-03 17:30:00,PARA,URUARA,Amazonia,-3.36394,-54.08,11,3,17,56
2010-10-04 16:54:00,PARA,URUARA,Amazonia,-3.833,-53.533,10,4,16,15
2010-11-04 18:30:00,PARA,URUARA,Amazonia,-4.11,-53.62,11,4,18,12
2010-11-05 16:54:00,PARA,URUARA,Amazonia,-3.7439999999999998,-53.948,11,5,16,28
2010-10-09 17:48:56,PARA,URUARA,Amazonia,-3.85,-53.38,10,9,17,41
2010-11-10 17:13:00,PARA,URUARA,Amazonia,-3.3989999999999996,-53.551,11,10,17,12
2010-10-11 17:30:00,PARA,URUARA,Amazonia,-3.8039199999999997,-54.03,10,11,17,17
2010-10-12 20:09:00,PARA,URUARA,Amazonia,-4.08758,-54.02486,10,12,20,16
2010-12-12 17:30:00,PARA,URUARA,Amazonia,-3.5439300000000005,-53.7,12,12,17,37
2010-10-13 16:48:00,PARA,URUARA,Amazonia,-3.95,-53.555,10,13,16,11
2010-10-16 17:19:00,PARA,URUARA,Amazonia,-4.0280000000000005,-53.622,10,16,17,12
2010-10-24 20:24:18,PARA,URUARA,Amazonia,-3.58667,-53.67833,10,24,20,16
2010-10-29 16:48:00,PARA,URUARA,Amazonia,-3.969,-53.879,10,29,16,12
2010-11-30 16:48:00,PARA,URUARA,Amazonia,-3.637,-53.661,11,30,16,15
2010-10-31 16:36:00,PARA,URUARA,Amazonia,-4.138999999999999,-53.878,10,31,16,33
2010-08-01 16:53:00,PIAUI,URUCUI,Cerrado,-7.766,-44.619,8,1,16,27
2010-09-01 13:30:00,PIAUI,URUCUI,Cerrado,-7.566669999999999,-44.51667,9,1,13,47
2010-09-01 16:10:00,PIAUI,URUCUI,Cerrado,-7.687,-44.506,9,1,16,28
2010-07-02 16:41:00,PIAUI,URUCUI,Cerrado,-7.602,-44.65600000000001,7,2,16,11
2010-09-02 19:31:40,PIAUI,URUCUI,Cerrado,-7.25333,-44.425,9,2,19,29
2010-08-03 16:41:00,PIAUI,URUCUI,Cerrado,-7.572,-44.613,8,3,16,24
2010-09-03 13:30:00,PIAUI,URUCUI,Cerrado,-8.16363,-44.46667,9,3,13,23
2010-09-03 16:46:29,PIAUI,URUCUI,Cerrado,-8.06167,-44.62167,9,3,16,25
2010-09-03 21:56:22,PIAUI,URUCUI,Cerrado,-7.99167,-44.85,9,3,21,11
2010-07-04 13:36:00,PIAUI,URUCUI,Cerrado,-8.196,-44.723,7,4,13,18
2010-08-04 19:28:39,PIAUI,URUCUI,Cerrado,-7.76167,-44.38833,8,4,19,14
2010-09-04 13:48:00,PIAUI,URUCUI,Cerrado,-8.039,-44.612,9,4,13,17
2010-09-04 16:41:00,PIAUI,URUCUI,Cerrado,-7.586,-44.518,9,4,16,27
2010-08-05 13:35:00,PIAUI,URUCUI,Cerrado,-7.325,-44.56399999999999,8,5,13,11
2010-08-05 16:53:32,PIAUI,URUCUI,Cerrado,-7.78333,-44.745,8,5,16,15
2010-10-05 19:37:00,PIAUI,URUCUI,Cerrado,-8.11595,-44.38108,10,5,19,12
2010-07-06 13:30:00,PIAUI,URUCUI,Cerrado,-7.680339999999999,-44.26667,7,6,13,16
2010-07-06 16:45:00,PIAUI,URUCUI,Cerrado,-7.5166699999999995,-44.2,7,6,16,28
2010-09-06 13:35:00,PIAUI,URUCUI,Cerrado,-7.905,-44.557,9,6,13,15
2010-09-06 16:28:00,PIAUI,URUCUI,Cerrado,-8.099,-44.679,9,6,16,51
2010-10-06 16:41:00,PIAUI,URUCUI,Cerrado,-7.318,-44.462,10,6,16,24
2010-09-07 17:11:00,PIAUI,URUCUI,Cerrado,-7.997000000000001,-44.864,9,7,17,20
2010-09-08 13:23:00,PIAUI,URUCUI,Cerrado,-7.692,-44.82899999999999,9,8,13,14
2010-09-08 16:16:00,PIAUI,URUCUI,Cerrado,-7.853,-44.775,9,8,16,24
2010-09-09 16:59:00,PIAUI,URUCUI,Cerrado,-8.204,-44.486,9,9,16,16
2010-09-10 13:11:00,PIAUI,URUCUI,Cerrado,-7.281000000000001,-44.353,9,10,13,16
2010-10-10 14:30:00,PIAUI,URUCUI,Cerrado,-7.723669999999999,-44.55,10,10,14,33
2010-08-11 21:30:00,PIAUI,URUCUI,Cerrado,-7.53035,-44.18333,8,11,21,11
2010-09-11 01:30:00,PIAUI,URUCUI,Cerrado,-7.79,-44.7,9,11,1,39
2010-09-11 04:37:27,PIAUI,URUCUI,Cerrado,-7.82,-44.72167,9,11,4,32
2010-09-11 13:54:00,PIAUI,URUCUI,Cerrado,-8.262,-44.736,9,11,13,23
2010-09-11 16:47:00,PIAUI,URUCUI,Cerrado,-7.949,-44.765,9,11,16,30
2010-08-12 13:41:00,PIAUI,URUCUI,Cerrado,-7.712000000000001,-44.845,8,12,13,12
2010-08-12 16:35:00,PIAUI,URUCUI,Cerrado,-7.337000000000001,-44.415,8,12,16,40
2010-09-12 12:59:00,PIAUI,URUCUI,Cerrado,-7.809,-44.749,9,12,12,13
2010-09-12 16:50:53,PIAUI,URUCUI,Cerrado,-7.61667,-44.30167,9,12,16,43
2010-07-13 13:30:00,PIAUI,URUCUI,Cerrado,-7.71367,-44.41667,7,13,13,11
2010-07-13 16:30:00,PIAUI,URUCUI,Cerrado,-7.7,-44.5,7,13,16,18
2010-09-13 13:41:00,PIAUI,URUCUI,Cerrado,-7.562,-44.743,9,13,13,22
2010-09-13 16:45:00,PIAUI,URUCUI,Cerrado,-7.96,-44.64,9,13,16,66
2010-08-14 13:29:00,PIAUI,URUCUI,Cerrado,-7.4910000000000005,-44.93899999999999,8,14,13,20
2010-08-14 16:57:37,PIAUI,URUCUI,Cerrado,-7.90833,-44.36333,8,14,16,31
2010-07-15 13:17:00,PIAUI,URUCUI,Cerrado,-7.644,-44.339,7,15,13,11
2010-09-15 16:29:23,PIAUI,URUCUI,Cerrado,-8.14833,-44.70333,9,15,16,21
2010-10-15 16:34:00,PIAUI,URUCUI,Cerrado,-7.403,-44.42,10,15,16,25
2010-09-16 16:45:00,PIAUI,URUCUI,Cerrado,-7.96,-44.68,9,16,16,13
2010-09-16 17:05:00,PIAUI,URUCUI,Cerrado,-8.003,-44.669,9,16,17,17
2010-09-17 00:51:00,PIAUI,URUCUI,Cerrado,-8.0,-44.722,9,17,0,20
2010-09-17 13:17:00,PIAUI,URUCUI,Cerrado,-8.101,-44.566,9,17,13,29
2010-09-17 16:10:00,PIAUI,URUCUI,Cerrado,-8.205,-44.502,9,17,16,49
2010-09-17 20:14:12,PIAUI,URUCUI,Cerrado,-7.96167,-44.75833,9,17,20,36
2010-09-17 22:30:56,PIAUI,URUCUI,Cerrado,-7.941669999999999,-44.68,9,17,22,17
2010-10-17 16:22:00,PIAUI,URUCUI,Cerrado,-7.722,-44.254,10,17,16,14
2010-07-18 16:41:00,PIAUI,URUCUI,Cerrado,-7.4270000000000005,-44.442,7,18,16,11
2010-08-18 13:05:00,PIAUI,URUCUI,Cerrado,-7.558,-44.519,8,18,13,17
2010-09-18 00:30:00,PIAUI,URUCUI,Cerrado,-7.94365,-44.79,9,18,0,18
2010-09-18 01:34:00,PIAUI,URUCUI,Cerrado,-7.937,-44.694,9,18,1,52
2010-09-18 04:54:14,PIAUI,URUCUI,Cerrado,-7.965,-44.7,9,18,4,32
2010-09-18 16:53:00,PIAUI,URUCUI,Cerrado,-7.397,-44.673,9,18,16,49
2010-09-18 19:46:00,PIAUI,URUCUI,Cerrado,-7.95285,-44.69748,9,18,19,33
2010-06-19 19:33:20,PIAUI,URUCUI,Cerrado,-7.9833300000000005,-44.66167,6,19,19,11
2010-08-19 16:41:00,PIAUI,URUCUI,Cerrado,-7.361000000000001,-44.372,8,19,16,13
2010-09-19 13:30:00,PIAUI,URUCUI,Cerrado,-7.493689999999999,-44.76,9,19,13,12
2010-07-20 16:30:00,PIAUI,URUCUI,Cerrado,-7.747000000000001,-44.43333,7,20,16,31
2010-08-20 19:43:58,PIAUI,URUCUI,Cerrado,-7.643330000000001,-44.28167,8,20,19,11
2010-09-20 01:22:00,PIAUI,URUCUI,Cerrado,-7.496,-44.77,9,20,1,12
2010-09-20 04:23:00,PIAUI,URUCUI,Cerrado,-7.946000000000001,-44.66,9,20,4,12
2010-09-20 13:48:00,PIAUI,URUCUI,Cerrado,-8.029,-44.44,9,20,13,14
