datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
1999-09-12 21:00:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-11.9531,-63.6481,9,12,21,20
1999-10-13 21:00:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.0417,-63.8931,10,13,21,7
1999-08-17 21:00:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.2481,-63.7431,8,17,21,4
1999-09-17 21:00:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.075,-63.5817,9,17,21,10
1999-10-17 21:00:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.3331,-63.42,10,17,21,7
1999-08-20 02:53:21,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.055,-63.665,8,20,2,12
1999-08-20 21:00:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.3317,-63.3067,8,20,21,24
1999-08-21 21:00:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.29,-63.5367,8,21,21,10
1999-08-23 21:00:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.3217,-63.625,8,23,21,16
1999-09-24 02:53:22,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.116,-63.418,9,24,2,5
1999-08-25 21:00:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.0967,-63.5131,8,25,21,12
1999-09-29 21:00:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.2031,-63.9817,9,29,21,4
1999-08-30 21:00:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-11.965,-63.295,8,30,21,10
1999-10-02 21:00:00,MARANHAO,SAO FRANCISCO DO MARANHAO,Cerrado,-6.42667,-43.005,10,2,21,4
1999-10-08 21:00:00,MARANHAO,SAO FRANCISCO DO MARANHAO,Caatinga,-6.40167,-42.9067,10,8,21,20
1999-09-15 21:00:00,MARANHAO,SAO FRANCISCO DO MARANHAO,Cerrado,-6.14806,-43.035,9,15,21,5
1999-10-21 21:00:00,MARANHAO,SAO FRANCISCO DO MARANHAO,Cerrado,-6.14,-43.0517,10,21,21,11
1999-09-29 21:00:00,MARANHAO,SAO FRANCISCO DO MARANHAO,Cerrado,-6.19167,-43.2731,9,29,21,4
1999-11-08 21:00:00,PIAUI,SAO FRANCISCO DO PIAUI,Caatinga,-7.015,-42.635,11,8,21,5
1999-09-20 21:00:00,PIAUI,SAO FRANCISCO DO PIAUI,Caatinga,-7.15667,-42.565,9,20,21,5
1999-10-21 21:00:00,PIAUI,SAO FRANCISCO DO PIAUI,Caatinga,-7.07667,-42.5331,10,21,21,5
1999-11-01 21:00:00,AMAZONAS,SAO GABRIEL DA CACHOEIRA,Amazonia,-0.025,-68.2117,11,1,21,4
1999-10-02 21:00:00,MATO GROSSO DO SUL,SAO GABRIEL DO OESTE,Cerrado,-19.5217,-54.5617,10,2,21,6
1999-09-01 21:00:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.28806,-48.8367,9,1,21,5
1999-10-01 21:00:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.195,-49.0017,10,1,21,5
1999-10-02 21:00:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-5.87806,-48.7167,10,2,21,11
1999-09-05 21:00:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.26306,-49.1767,9,5,21,7
1999-10-06 21:00:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.22306,-49.0281,10,6,21,4
1999-09-07 01:48:53,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.288,-49.121,9,7,1,5
1999-09-07 21:00:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.18306,-49.0467,9,7,21,6
1999-10-07 21:00:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.00167,-48.885,10,7,21,4
1999-10-08 21:00:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.06167,-48.7931,10,8,21,8
1999-09-09 21:00:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.20167,-49.075,9,9,21,4
1999-10-11 21:00:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.19,-48.9017,10,11,21,8
1999-08-14 21:00:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.09306,-48.5217,8,14,21,7
1999-09-14 21:00:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.26306,-49.1267,9,14,21,19
1999-09-15 21:00:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.01306,-48.6067,9,15,21,8
1999-09-16 21:00:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.25806,-49.1831,9,16,21,4
1999-09-18 21:00:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.235,-49.0367,9,18,21,25
1999-08-19 21:00:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-5.95306,-48.7,8,19,21,4
1999-09-19 21:00:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.105,-48.605,9,19,21,8
1999-08-22 21:00:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.27,-48.5881,8,22,21,5
1999-08-23 21:00:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.06,-48.945,8,23,21,12
1999-09-23 21:00:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.195,-48.6067,9,23,21,7
1999-08-03 01:45:30,MINAS GERAIS,SAO GONCALO DO ABAETE,Cerrado,-18.123,-45.597,8,3,1,6
1999-09-27 21:00:00,MINAS GERAIS,SAO GONCALO DO PARA,Cerrado,-19.9181,-44.8467,9,27,21,4
1999-09-20 21:00:00,MINAS GERAIS,SAO GONCALO DO RIO PRETO,Cerrado,-18.065,-43.3431,9,20,21,4
1999-09-19 21:00:00,MINAS GERAIS,SAO GOTARDO,Cerrado,-19.26,-46.125,9,19,21,4
1999-08-31 21:00:00,PARANA,SAO JOAO,Mata Atlantica,-25.585,-52.79,8,31,21,6
1999-12-01 21:00:00,MARANHAO,SAO JOAO BATISTA,Amazonia,-2.97306,-44.955,12,1,21,8
1999-11-29 21:00:00,MARANHAO,SAO JOAO BATISTA,Amazonia,-2.97,-44.94,11,29,21,5
1999-09-14 21:00:00,GOIAS,SAO JOAO D'ALIANCA,Cerrado,-14.695,-47.43,9,14,21,5
1999-09-24 21:00:00,MINAS GERAIS,SAO JOAO DA PONTE,Caatinga,-15.9981,-43.93,9,24,21,7
1999-09-29 21:00:00,MINAS GERAIS,SAO JOAO DA PONTE,Cerrado,-15.7567,-43.6367,9,29,21,6
1999-09-30 21:00:00,MINAS GERAIS,SAO JOAO DA PONTE,Caatinga,-15.8417,-43.8231,9,30,21,4
1999-10-08 21:00:00,PIAUI,SAO JOAO DA SERRA,Caatinga,-5.55306,-41.92,10,8,21,4
1999-09-28 21:00:00,MINAS GERAIS,SAO JOAO DAS MISSOES,Cerrado,-14.8131,-44.2531,9,28,21,12
1999-10-02 21:00:00,PARA,SAO JOAO DO ARAGUAIA,Amazonia,-5.40167,-48.9967,10,2,21,5
1999-11-08 21:00:00,PARA,SAO JOAO DO ARAGUAIA,Amazonia,-5.49806,-48.545,11,8,21,4
1999-09-10 21:00:00,PARA,SAO JOAO DO ARAGUAIA,Amazonia,-5.36306,-49.0167,9,10,21,5
1999-08-14 21:00:00,PARA,SAO JOAO DO ARAGUAIA,Amazonia,-5.49,-48.6317,8,14,21,4
1999-09-15 21:00:00,PARA,SAO JOAO DO ARAGUAIA,Amazonia,-5.47167,-48.575,9,15,21,9
1999-09-18 21:00:00,PARA,SAO JOAO DO ARAGUAIA,Amazonia,-5.52306,-48.565,9,18,21,15
1999-08-23 21:00:00,PARA,SAO JOAO DO ARAGUAIA,Amazonia,-5.485,-48.37,8,23,21,4
1999-09-23 21:00:00,PARA,SAO JOAO DO ARAGUAIA,Amazonia,-5.45167,-48.8567,9,23,21,7
1999-08-27 21:00:00,PARA,SAO JOAO DO ARAGUAIA,Amazonia,-5.44167,-48.85,8,27,21,4
1999-12-01 21:00:00,MARANHAO,SAO JOAO DO CARU,Amazonia,-3.415,-46.3317,12,1,21,6
1999-11-08 21:00:00,MARANHAO,SAO JOAO DO CARU,Amazonia,-3.47167,-46.4217,11,8,21,15
1999-10-21 21:00:00,MARANHAO,SAO JOAO DO CARU,Amazonia,-3.51306,-46.1731,10,21,21,6
1999-11-21 21:00:00,MARANHAO,SAO JOAO DO CARU,Amazonia,-3.295,-46.39,11,21,21,5
1999-10-26 21:00:00,MARANHAO,SAO JOAO DO CARU,Amazonia,-3.42806,-46.3867,10,26,21,5
1999-10-28 01:46:43,MARANHAO,SAO JOAO DO CARU,Amazonia,-3.415,-46.419,10,28,1,6
1999-10-08 21:00:00,MARANHAO,SAO JOAO DO PARAISO,Cerrado,-6.515,-47.0517,10,8,21,7
1999-10-11 21:00:00,MARANHAO,SAO JOAO DO PARAISO,Cerrado,-6.34167,-47.0,10,11,21,8
1999-10-13 21:00:00,MARANHAO,SAO JOAO DO PARAISO,Cerrado,-6.60167,-46.9117,10,13,21,5
1999-10-16 21:00:00,MINAS GERAIS,SAO JOAO DO PARAISO,Mata Atlantica,-15.43,-41.7831,10,16,21,5
1999-10-21 21:00:00,MARANHAO,SAO JOAO DO PARAISO,Cerrado,-6.59167,-46.9517,10,21,21,5
1999-08-23 21:00:00,MARANHAO,SAO JOAO DO PARAISO,Cerrado,-6.30167,-46.695,8,23,21,6
1999-10-07 21:00:00,PIAUI,SAO JOAO DO PIAUI,Caatinga,-8.33,-41.9781,10,7,21,4
1999-11-04 21:00:00,MARANHAO,SAO JOAO DO SOTER,Cerrado,-4.90306,-43.6317,11,4,21,5
1999-11-08 21:00:00,MARANHAO,SAO JOAO DO SOTER,Cerrado,-5.09667,-43.9767,11,8,21,6
1999-11-13 21:00:00,MARANHAO,SAO JOAO DO SOTER,Cerrado,-4.97806,-43.7217,11,13,21,4
1999-08-26 21:00:00,PARANA,SAO JOAO DO TRIUNFO,Mata Atlantica,-25.615,-50.1817,8,26,21,8
1999-08-31 21:00:00,PARANA,SAO JOAO DO TRIUNFO,Mata Atlantica,-25.595,-50.1667,8,31,21,6
1999-06-23 21:00:00,SAO PAULO,SAO JOAQUIM DA BARRA,Cerrado,-20.615,-47.835,6,23,21,4
1999-09-01 21:00:00,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,-23.7081,-54.0331,9,1,21,4
1999-08-31 21:00:00,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,-23.66,-53.9831,8,31,21,6
1999-06-10 21:00:00,SAO PAULO,SAO JOSE DA BELA VISTA,Cerrado,-20.6331,-47.675,6,10,21,4
1999-10-09 21:00:00,PARAIBA,SAO JOSE DE CAIANA,Caatinga,-7.22,-38.3117,10,9,21,4
1999-12-01 21:00:00,PARAIBA,SAO JOSE DE PIRANHAS,Caatinga,-7.11,-38.5617,12,1,21,5
1999-12-02 21:00:00,PARAIBA,SAO JOSE DE PIRANHAS,Caatinga,-7.065,-38.36,12,2,21,4
1999-12-18 21:00:00,RIO GRANDE DO SUL,SAO JOSE DO NORTE,Pampa,-31.85,-51.795,12,18,21,277
1999-10-17 21:00:00,PIAUI,SAO JOSE DO PEIXE,Caatinga,-7.26306,-42.6931,10,17,21,4
1999-09-29 21:00:00,PIAUI,SAO JOSE DO PEIXE,Caatinga,-7.44,-42.675,9,29,21,8
1999-08-30 21:00:00,MATO GROSSO,SAO JOSE DO POVO,Cerrado,-16.5581,-54.22,8,30,21,8
1999-08-31 21:00:00,MATO GROSSO,SAO JOSE DO POVO,Cerrado,-16.5467,-54.2331,8,31,21,15
1999-10-01 02:32:52,MATO GROSSO,SAO JOSE DO RIO CLARO,Amazonia,-13.21,-56.802,10,1,2,4
1999-07-08 21:00:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.4067,-56.595,7,8,21,4
1999-10-09 21:00:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Amazonia,-13.1481,-56.7481,10,9,21,4
1999-10-10 21:00:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.6067,-56.6667,10,10,21,7
1999-08-11 21:00:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Amazonia,-13.3067,-56.8431,8,11,21,5
1999-08-12 21:00:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Amazonia,-13.335,-56.89,8,12,21,4
1999-09-13 21:00:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.4317,-56.6781,9,13,21,6
1999-06-15 21:00:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.34,-56.7167,6,15,21,4
1999-08-17 21:00:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.7767,-56.4581,8,17,21,16
1999-06-18 02:32:47,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.436,-56.729,6,18,2,4
1999-07-20 21:00:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Amazonia,-13.3717,-56.97,7,20,21,4
1999-07-21 21:00:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.3781,-56.7,7,21,21,4
1999-08-21 02:21:22,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.65,-56.794,8,21,2,4
1999-08-21 21:00:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.55,-57.0317,8,21,21,18
1999-07-22 21:00:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.3717,-56.8117,7,22,21,5
1999-07-23 02:32:49,MATO GROSSO,SAO JOSE DO RIO CLARO,Amazonia,-13.376,-56.94,7,23,2,5
1999-08-25 21:00:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.7331,-56.9281,8,25,21,5
1999-06-27 21:00:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.4531,-56.62,6,27,21,8
1999-08-30 21:00:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.6417,-56.7981,8,30,21,4
1999-05-31 21:00:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Amazonia,-13.1767,-56.7181,5,31,21,4
1999-08-31 21:00:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.62,-56.8617,8,31,21,7
1999-09-07 01:44:38,SAO PAULO,SAO JOSE DO RIO PARDO,Mata Atlantica,-21.635,-46.879,9,7,1,4
1999-09-01 21:00:00,RIO DE JANEIRO,SAO JOSE DO VALE DO RIO PRETO,Mata Atlantica,-22.145,-42.9167,9,1,21,5
1999-10-01 21:00:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.4481,-52.6281,10,1,21,5
1999-10-06 21:00:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.8331,-52.7517,10,6,21,8
1999-10-07 21:00:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.935,-52.6281,10,7,21,10
1999-08-09 21:00:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.5367,-52.355,8,9,21,6
1999-10-09 21:00:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.635,-52.92,10,9,21,6
1999-09-10 21:00:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.795,-52.1867,9,10,21,5
1999-10-10 21:00:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.605,-52.95,10,10,21,10
1999-10-11 21:00:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.8031,-52.675,10,11,21,7
1999-09-14 21:00:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.5517,-52.2667,9,14,21,6
1999-10-15 21:00:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.9931,-52.5631,10,15,21,7
1999-10-16 21:00:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.3917,-52.5481,10,16,21,4
1999-10-19 21:00:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.58,-52.4767,10,19,21,4
1999-09-22 21:00:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.91,-52.6431,9,22,21,4
1999-08-23 21:00:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.7881,-52.6517,8,23,21,8
1999-09-27 21:00:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-11.085,-52.8031,9,27,21,10
1999-09-28 21:00:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.66,-52.205,9,28,21,18
1999-09-29 01:56:28,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.633,-52.28,9,29,1,6
1999-08-12 21:00:00,MATO GROSSO,SAO JOSE DOS QUATRO MARCOS,Amazonia,-15.3867,-58.07,8,12,21,4
1999-08-21 21:00:00,MATO GROSSO,SAO JOSE DOS QUATRO MARCOS,Amazonia,-15.6481,-58.2381,8,21,21,5
1999-09-24 21:00:00,MATO GROSSO,SAO JOSE DOS QUATRO MARCOS,Amazonia,-15.64,-58.4381,9,24,21,6
1999-11-08 21:00:00,MARANHAO,SAO LUIS GONZAGA DO MARANHAO,Cerrado,-4.40167,-44.76,11,8,21,5
1999-10-12 21:00:00,MARANHAO,SAO LUIS GONZAGA DO MARANHAO,Cerrado,-4.42167,-44.7767,10,12,21,4
1999-09-23 21:00:00,MARANHAO,SAO LUIS GONZAGA DO MARANHAO,Cerrado,-4.38806,-44.7367,9,23,21,5
1999-10-25 21:00:00,MARANHAO,SAO LUIS GONZAGA DO MARANHAO,Cerrado,-4.355,-44.7667,10,25,21,5
1999-09-04 21:00:00,SAO PAULO,SAO LUIZ DO PARAITINGA,Mata Atlantica,-23.175,-45.2481,9,4,21,4
1999-06-01 21:00:00,SAO PAULO,SAO MANUEL,Mata Atlantica,-22.595,-48.6381,6,1,21,4
1999-09-23 21:00:00,SAO PAULO,SAO MANUEL,Cerrado,-22.6517,-48.5467,9,23,21,4
1999-10-21 21:00:00,MARANHAO,SAO MATEUS DO MARANHAO,Cerrado,-3.91,-44.415,10,21,21,12
1999-10-08 21:00:00,PIAUI,SAO MIGUEL DA BAIXA GRANDE,Caatinga,-5.87306,-42.1567,10,8,21,6
1999-10-05 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-13.5231,-50.25,10,5,21,6
1999-10-07 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-13.3531,-50.0231,10,7,21,14
1999-09-08 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-12.5117,-50.2731,9,8,21,4
1999-09-09 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-13.2017,-50.1417,9,9,21,7
1999-09-10 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-13.1017,-50.455,9,10,21,4
1999-02-11 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-13.0731,-50.3631,2,11,21,114
1999-05-14 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-12.7331,-50.295,5,14,21,4
1999-09-14 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-13.1467,-50.2767,9,14,21,7
1999-10-14 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-12.9181,-50.3617,10,14,21,5
1999-06-15 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-12.665,-50.3931,6,15,21,7
1999-10-15 01:52:52,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-12.963,-50.449,10,15,1,4
1999-06-17 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-12.6667,-50.405,6,17,21,4
1999-09-18 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-13.095,-49.955,9,18,21,11
1999-08-19 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-13.365,-50.2717,8,19,21,4
1999-10-19 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-13.48,-50.46,10,19,21,4
1999-05-24 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-12.775,-50.3581,5,24,21,4
1999-05-25 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-12.7267,-50.3631,5,25,21,4
1999-09-26 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-13.0331,-49.985,9,26,21,6
1999-09-27 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-12.9831,-50.135,9,27,21,21
1999-05-28 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-13.15,-50.0417,5,28,21,4
1999-09-28 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-13.25,-50.375,9,28,21,7
1999-07-29 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-13.07,-49.9181,7,29,21,4
1999-09-29 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-13.225,-50.09,9,29,21,8
1999-09-30 21:00:00,PIAUI,SAO MIGUEL DO FIDALGO,Caatinga,-7.59806,-42.2531,9,30,21,7
1999-11-22 21:00:00,PARA,SAO MIGUEL DO GUAMA,Amazonia,-1.49306,-47.7617,11,22,21,6
1999-11-30 21:00:00,PARA,SAO MIGUEL DO GUAMA,Amazonia,-1.60306,-47.685,11,30,21,7
1999-09-03 21:00:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.9717,-62.5217,9,3,21,4
1999-09-04 21:00:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.9417,-62.87,9,4,21,21
1999-10-04 21:00:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.705,-62.6531,10,4,21,5
1999-09-05 02:50:30,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.743,-62.548,9,5,2,16
1999-10-05 21:00:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.6781,-62.7031,10,5,21,12
1999-09-07 21:00:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-12.015,-62.7831,9,7,21,13
1999-09-08 02:56:11,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.738,-62.756,9,8,2,5
1999-09-08 21:00:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-12.0217,-63.0417,9,8,21,8
1999-09-12 21:00:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.85,-62.6931,9,12,21,6
1999-10-13 21:00:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.7267,-62.8,10,13,21,4
1999-08-15 21:00:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-12.0381,-62.695,8,15,21,11
1999-08-16 21:00:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-12.0031,-62.7117,8,16,21,8
1999-09-16 21:00:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.635,-62.6831,9,16,21,4
1999-08-20 21:00:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.8867,-62.5667,8,20,21,5
1999-09-24 02:53:34,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.356,-63.345,9,24,2,5
1999-09-26 21:00:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.8817,-62.67,9,26,21,4
1999-09-28 21:00:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.755,-62.89,9,28,21,4
1999-08-30 21:00:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.6581,-62.64,8,30,21,8
1999-12-02 21:00:00,PIAUI,SAO MIGUEL DO TAPUIO,Caatinga,-5.99806,-41.5281,12,2,21,6
1999-08-07 21:00:00,PIAUI,SAO MIGUEL DO TAPUIO,Caatinga,-5.58167,-41.47,8,7,21,4
1999-11-14 21:00:00,PIAUI,SAO MIGUEL DO TAPUIO,Caatinga,-5.94806,-41.59,11,14,21,6
1999-08-25 21:00:00,PIAUI,SAO MIGUEL DO TAPUIO,Caatinga,-5.63,-41.1467,8,25,21,5
1999-03-05 00:53:20,ALAGOAS,SAO MIGUEL DOS CAMPOS,Mata Atlantica,-9.838,-36.098,3,5,0,6
1999-09-01 21:00:00,MARANHAO,SAO PEDRO DA AGUA BRANCA,Amazonia,-5.22,-48.2467,9,1,21,5
1999-11-07 21:00:00,MARANHAO,SAO PEDRO DA AGUA BRANCA,Amazonia,-5.15,-48.2131,11,7,21,11
1999-11-08 21:00:00,MARANHAO,SAO PEDRO DA AGUA BRANCA,Amazonia,-5.035,-48.2117,11,8,21,7
1999-10-12 21:00:00,MARANHAO,SAO PEDRO DA AGUA BRANCA,Amazonia,-5.17,-48.3081,10,12,21,4
1999-08-29 21:00:00,MARANHAO,SAO PEDRO DA AGUA BRANCA,Amazonia,-5.04,-48.3331,8,29,21,5
1999-10-09 21:00:00,MATO GROSSO,SAO PEDRO DA CIPA,Cerrado,-15.9781,-54.6881,10,9,21,4
1999-09-13 21:00:00,MATO GROSSO,SAO PEDRO DA CIPA,Cerrado,-15.925,-54.76,9,13,21,8
1999-07-30 02:12:09,MATO GROSSO,SAO PEDRO DA CIPA,Cerrado,-15.927,-54.658,7,30,2,4
1999-07-30 21:00:00,MATO GROSSO,SAO PEDRO DA CIPA,Cerrado,-15.9181,-54.595,7,30,21,4
1999-07-26 21:00:00,PARANA,SAO PEDRO DO IVAI,Mata Atlantica,-23.7867,-51.9231,7,26,21,4
1999-10-08 21:00:00,PIAUI,SAO PEDRO DO PIAUI,Caatinga,-5.95306,-42.6967,10,8,21,4
1999-08-18 21:00:00,SAO PAULO,SAO PEDRO DO TURVO,Mata Atlantica,-22.825,-49.8517,8,18,21,4
1999-08-23 21:00:00,SAO PAULO,SAO PEDRO DO TURVO,Mata Atlantica,-22.845,-49.8581,8,23,21,4
1999-10-28 21:00:00,SAO PAULO,SAO PEDRO DO TURVO,Cerrado,-22.6431,-49.7231,10,28,21,5
1999-08-01 21:00:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-7.08306,-45.5367,8,1,21,4
1999-09-01 21:00:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-6.86806,-45.575,9,1,21,6
1999-10-02 21:00:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-6.79167,-45.7331,10,2,21,7
1999-10-08 21:00:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-6.755,-45.8967,10,8,21,10
1999-10-13 21:00:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-6.80806,-45.8567,10,13,21,5
1999-08-14 21:00:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-7.04667,-45.885,8,14,21,4
1999-09-14 21:00:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-7.2,-45.7917,9,14,21,4
1999-09-15 21:00:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-7.10806,-45.61,9,15,21,6
1999-10-15 21:00:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-6.725,-45.8867,10,15,21,4
1999-08-16 21:00:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-6.98167,-45.4767,8,16,21,4
