datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2016-09-08 16:45:00,CEARA,IPAPORANGA,Caatinga,-4.85016,-40.8698,9,8,16,21
2016-10-15 16:51:00,CEARA,IPAPORANGA,Caatinga,-4.86831,-40.79911,10,15,16,18
2016-10-16 16:32:00,CEARA,IPAPORANGA,Caatinga,-4.85698,-40.78851,10,16,16,12
2016-08-10 01:26:00,MINAS GERAIS,IPIACU,Mata Atlantica,-18.721,-49.981,8,10,1,15
2016-07-23 03:52:00,MINAS GERAIS,IPIACU,Mata Atlantica,-18.68414,-49.93196,7,23,3,11
2016-07-25 16:30:00,MINAS GERAIS,IPIACU,Mata Atlantica,-18.75,-49.96,7,25,16,12
2016-07-25 17:25:00,MINAS GERAIS,IPIACU,Mata Atlantica,-18.73715,-49.9535,7,25,17,27
2016-07-06 04:10:00,GOIAS,IPIRANGA DE GOIAS,Cerrado,-15.18157,-49.70156,7,6,4,15
2016-05-11 05:00:00,MATO GROSSO,IPIRANGA DO NORTE,Amazonia,-11.77241,-55.8749,5,11,5,11
2016-04-21 17:09:00,MATO GROSSO,IPIRANGA DO NORTE,Amazonia,-11.79163,-55.905,4,21,17,11
2016-07-31 17:15:00,MATO GROSSO,IPIRANGA DO NORTE,Cerrado,-12.32832,-56.32662,7,31,17,16
2016-09-16 15:54:00,PIAUI,IPIRANGA DO PIAUI,Caatinga,-6.84536,-41.72285,9,16,15,13
2016-11-26 15:23:00,PIAUI,IPIRANGA DO PIAUI,Caatinga,-6.876339999999999,-41.66514,11,26,15,16
2016-10-01 17:54:00,AMAZONAS,IPIXUNA,Amazonia,-7.33351,-71.82035,10,1,17,11
2016-08-02 18:20:00,AMAZONAS,IPIXUNA,Amazonia,-7.27549,-72.04299,8,2,18,11
2016-08-03 18:01:00,AMAZONAS,IPIXUNA,Amazonia,-7.32242,-71.82723,8,3,18,11
2016-09-03 18:19:00,AMAZONAS,IPIXUNA,Amazonia,-7.279319999999999,-71.93188,9,3,18,15
2016-09-07 18:45:00,AMAZONAS,IPIXUNA,Amazonia,-7.05472,-71.63393,9,7,18,26
2016-09-08 18:26:00,AMAZONAS,IPIXUNA,Amazonia,-7.4916100000000005,-71.16691999999998,9,8,18,26
2016-09-09 18:07:00,AMAZONAS,IPIXUNA,Amazonia,-7.02318,-71.74296,9,9,18,24
2016-09-10 17:48:00,AMAZONAS,IPIXUNA,Amazonia,-6.832730000000001,-70.79387,9,10,17,27
2016-09-13 18:32:00,AMAZONAS,IPIXUNA,Amazonia,-7.023210000000001,-71.61516,9,13,18,30
2016-08-17 18:38:00,AMAZONAS,IPIXUNA,Amazonia,-6.88425,-70.78442,8,17,18,15
2016-08-26 17:29:00,AMAZONAS,IPIXUNA,Amazonia,-7.4828399999999995,-71.9196,8,26,17,14
2016-09-28 18:51:00,AMAZONAS,IPIXUNA,Amazonia,-6.992000000000001,-71.76155,9,28,18,15
2016-01-02 16:35:00,PARA,IPIXUNA DO PARA,Amazonia,-2.43153,-47.59486,1,2,16,18
2016-11-02 16:14:00,PARA,IPIXUNA DO PARA,Amazonia,-2.72051,-47.67073,11,2,16,19
2016-09-03 16:39:00,PARA,IPIXUNA DO PARA,Amazonia,-2.81969,-47.41815,9,3,16,13
2016-12-03 16:33:00,PARA,IPIXUNA DO PARA,Amazonia,-2.56163,-47.38023,12,3,16,13
2016-01-05 04:39:00,PARA,IPIXUNA DO PARA,Amazonia,-2.75055,-47.95435,1,5,4,30
2016-01-05 17:19:00,PARA,IPIXUNA DO PARA,Amazonia,-2.55905,-47.5693,1,5,17,20
2016-11-05 16:58:00,PARA,IPIXUNA DO PARA,Amazonia,-2.6727,-47.90816,11,5,16,55
2016-11-06 16:39:00,PARA,IPIXUNA DO PARA,Amazonia,-2.8517799999999998,-48.0368,11,6,16,20
2016-12-06 17:17:00,PARA,IPIXUNA DO PARA,Amazonia,-2.62741,-47.94099,12,6,17,37
2016-01-07 16:41:00,PARA,IPIXUNA DO PARA,Amazonia,-2.7492799999999997,-47.50653,1,7,16,12
2016-02-07 16:59:00,PARA,IPIXUNA DO PARA,Amazonia,-2.7417700000000003,-47.5039,2,7,16,11
2016-12-07 16:58:00,PARA,IPIXUNA DO PARA,Amazonia,-2.32685,-47.91351,12,7,16,36
2016-12-08 16:40:00,PARA,IPIXUNA DO PARA,Amazonia,-2.6276599999999997,-47.68302,12,8,16,14
2016-11-09 04:44:00,PARA,IPIXUNA DO PARA,Amazonia,-2.3557200000000003,-47.77124,11,9,4,13
2016-12-09 16:21:00,PARA,IPIXUNA DO PARA,Amazonia,-2.57959,-47.38221,12,9,16,23
2016-12-10 16:02:00,PARA,IPIXUNA DO PARA,Amazonia,-2.59877,-47.42896,12,10,16,14
2016-11-13 05:09:00,PARA,IPIXUNA DO PARA,Amazonia,-2.6189,-47.35815,11,13,5,20
2016-11-13 16:08:00,PARA,IPIXUNA DO PARA,Amazonia,-2.34301,-47.86698,11,13,16,16
2016-11-13 21:36:23,PARA,IPIXUNA DO PARA,Amazonia,-2.326,-47.846,11,13,21,28
2016-12-13 16:46:00,PARA,IPIXUNA DO PARA,Amazonia,-2.65885,-47.38804,12,13,16,15
2016-11-14 04:50:00,PARA,IPIXUNA DO PARA,Amazonia,-2.62689,-47.93349,11,14,4,14
2016-11-14 21:24:41,PARA,IPIXUNA DO PARA,Amazonia,-2.41,-47.904,11,14,21,15
2016-11-15 04:31:00,PARA,IPIXUNA DO PARA,Amazonia,-2.62051,-47.63942,11,15,4,19
2016-11-16 16:52:00,PARA,IPIXUNA DO PARA,Amazonia,-2.6299799999999998,-47.92458,11,16,16,49
2016-01-17 16:53:00,PARA,IPIXUNA DO PARA,Amazonia,-2.85492,-48.04031,1,17,16,12
2016-11-17 16:33:00,PARA,IPIXUNA DO PARA,Amazonia,-2.60386,-47.93507,11,17,16,16
2016-11-18 16:15:00,PARA,IPIXUNA DO PARA,Amazonia,-2.35966,-47.77969,11,18,16,13
2016-10-21 16:40:00,PARA,IPIXUNA DO PARA,Amazonia,-2.34678,-47.84179,10,21,16,11
2016-11-21 16:58:00,PARA,IPIXUNA DO PARA,Amazonia,-2.9862,-48.02841,11,21,16,19
2016-11-22 16:40:00,PARA,IPIXUNA DO PARA,Amazonia,-2.35695,-47.77293,11,22,16,14
2016-11-23 16:21:00,PARA,IPIXUNA DO PARA,Amazonia,-3.0627299999999997,-48.08396,11,23,16,24
2016-11-25 04:44:00,PARA,IPIXUNA DO PARA,Amazonia,-3.07119,-48.07907,11,25,4,11
2016-11-25 16:29:00,PARA,IPIXUNA DO PARA,Amazonia,-3.0180000000000002,-48.084,11,25,16,19
2016-11-25 17:23:00,PARA,IPIXUNA DO PARA,Amazonia,-3.03735,-48.08119,11,25,17,23
2016-11-26 17:05:00,PARA,IPIXUNA DO PARA,Amazonia,-2.3602,-47.81414,11,26,17,35
2016-11-27 16:46:00,PARA,IPIXUNA DO PARA,Amazonia,-2.54775,-47.42513,11,27,16,38
2016-11-28 16:27:00,PARA,IPIXUNA DO PARA,Amazonia,-2.54809,-47.42537,11,28,16,27
2016-11-29 16:08:00,PARA,IPIXUNA DO PARA,Amazonia,-3.4602199999999996,-48.85274,11,29,16,13
2016-12-29 16:46:00,PARA,IPIXUNA DO PARA,Amazonia,-2.7403,-47.90611,12,29,16,20
2016-10-30 17:11:00,PARA,IPIXUNA DO PARA,Amazonia,-3.00653,-48.03272,10,30,17,15
2016-11-30 16:47:00,PARA,IPIXUNA DO PARA,Amazonia,-2.9539999999999997,-48.074,11,30,16,13
2016-10-31 16:52:00,PARA,IPIXUNA DO PARA,Amazonia,-2.8105599999999997,-47.59351,10,31,16,15
2016-01-02 16:34:00,CEARA,IPU,Caatinga,-4.33651,-40.65992,1,2,16,12
2016-10-14 15:30:00,CEARA,IPU,Caatinga,-4.41161,-40.74269,10,14,15,12
2016-10-19 15:36:00,CEARA,IPU,Caatinga,-4.37412,-40.74416,10,19,15,12
2016-11-26 17:04:00,CEARA,IPU,Caatinga,-4.46459,-40.64643,11,26,17,16
2016-10-29 15:49:00,CEARA,IPU,Caatinga,-4.46811,-40.71432,10,29,15,11
2016-09-26 17:43:00,SAO PAULO,IPUA,Cerrado,-20.4057,-48.05696,9,26,17,12
2016-09-28 22:02:08,SAO PAULO,IPUA,Cerrado,-20.453,-48.165,9,28,22,13
2016-09-12 17:04:00,SANTA CATARINA,IPUACU,Mata Atlantica,-26.73048,-52.49436,9,12,17,11
2016-11-02 16:14:00,CEARA,IPUEIRAS,Caatinga,-4.4909300000000005,-40.9579,11,2,16,11
2016-12-02 16:51:00,CEARA,IPUEIRAS,Caatinga,-4.68006,-40.89289,12,2,16,36
2016-09-11 04:52:00,TOCANTINS,IPUEIRAS,Cerrado,-11.0941,-48.40409,9,11,4,24
2016-09-11 17:27:00,TOCANTINS,IPUEIRAS,Cerrado,-11.06968,-48.41489,9,11,17,33
2016-09-11 21:22:56,TOCANTINS,IPUEIRAS,Cerrado,-11.099,-48.414,9,11,21,20
2016-10-11 16:26:00,CEARA,IPUEIRAS,Caatinga,-4.51136,-41.00249,10,11,16,15
2016-11-11 16:45:00,CEARA,IPUEIRAS,Caatinga,-4.63684,-40.82206,11,11,16,44
2016-09-12 04:33:00,TOCANTINS,IPUEIRAS,Cerrado,-11.06403,-48.41159,9,12,4,45
2016-09-12 17:08:00,TOCANTINS,IPUEIRAS,Cerrado,-11.06901,-48.4011,9,12,17,21
2016-09-12 21:48:57,TOCANTINS,IPUEIRAS,Cerrado,-11.159,-48.408,9,12,21,26
2016-09-13 04:15:00,TOCANTINS,IPUEIRAS,Cerrado,-11.081660000000001,-48.37498,9,13,4,63
2016-09-13 16:49:00,TOCANTINS,IPUEIRAS,Cerrado,-11.1117,-48.44637,9,13,16,46
2016-08-14 16:22:00,CEARA,IPUEIRAS,Caatinga,-4.532,-40.735,8,14,16,15
2016-09-14 03:56:00,TOCANTINS,IPUEIRAS,Cerrado,-11.10628,-48.36549,9,14,3,22
2016-09-14 16:31:00,TOCANTINS,IPUEIRAS,Cerrado,-11.064680000000001,-48.3768,9,14,16,35
2016-09-14 21:25:45,TOCANTINS,IPUEIRAS,Cerrado,-11.071,-48.409,9,14,21,14
2016-10-14 15:30:00,CEARA,IPUEIRAS,Caatinga,-4.66182,-40.95859,10,14,15,11
2016-09-15 16:12:00,TOCANTINS,IPUEIRAS,Cerrado,-11.07595,-48.35852,9,15,16,66
2016-09-15 21:23:09,TOCANTINS,IPUEIRAS,Cerrado,-11.062000000000001,-48.40600000000001,9,15,21,45
2016-09-16 04:59:00,TOCANTINS,IPUEIRAS,Cerrado,-11.148660000000001,-48.35402,9,16,4,18
2016-11-16 16:51:00,CEARA,IPUEIRAS,Caatinga,-4.64066,-40.90763,11,16,16,13
2016-09-17 04:40:00,TOCANTINS,IPUEIRAS,Cerrado,-11.168330000000001,-48.34439,9,17,4,22
2016-09-18 04:21:00,TOCANTINS,IPUEIRAS,Cerrado,-11.02754,-48.47537,9,18,4,17
2016-11-18 16:14:00,CEARA,IPUEIRAS,Caatinga,-4.69674,-40.90512,11,18,16,19
2016-11-21 16:58:00,CEARA,IPUEIRAS,Caatinga,-4.49341,-41.14468,11,21,16,11
2016-10-24 15:42:00,CEARA,IPUEIRAS,Caatinga,-4.44341,-40.76921,10,24,15,21
2016-10-25 15:23:00,CEARA,IPUEIRAS,Caatinga,-4.46159,-40.76727,10,25,15,13
2016-10-25 17:52:13,CEARA,IPUEIRAS,Caatinga,-4.71,-40.758,10,25,17,12
2016-11-26 17:04:00,CEARA,IPUEIRAS,Caatinga,-4.47764,-40.67913,11,26,17,21
2016-10-27 16:26:00,CEARA,IPUEIRAS,Caatinga,-4.57126,-40.79345,10,27,16,17
2016-10-28 16:06:00,TOCANTINS,IPUEIRAS,Cerrado,-11.010769999999999,-48.46100000000001,10,28,16,14
2016-09-29 16:50:00,TOCANTINS,IPUEIRAS,Cerrado,-11.23842,-48.39642,9,29,16,17
2016-09-15 16:09:00,MINAS GERAIS,IPUIUNA,Mata Atlantica,-21.9465,-46.08619,9,15,16,11
2016-02-01 14:00:00,RORAIMA,IRACEMA,Amazonia,2.29,-61.6,2,1,14,35
2016-02-01 17:14:00,RORAIMA,IRACEMA,Amazonia,2.3296900000000003,-61.54426,2,1,17,16
2016-03-01 05:28:00,RORAIMA,IRACEMA,Amazonia,2.14447,-61.9039,3,1,5,32
2016-03-02 02:27:00,RORAIMA,IRACEMA,Amazonia,2.1919999999999997,-61.57899999999999,3,2,2,11
2016-03-02 05:09:00,RORAIMA,IRACEMA,Amazonia,2.1977900000000004,-61.57275,3,2,5,26
2016-03-03 17:32:00,RORAIMA,IRACEMA,Amazonia,2.231,-61.65507,3,3,17,180
2016-03-03 22:00:00,RORAIMA,IRACEMA,Amazonia,2.22,-61.17,3,3,22,16
2016-02-04 02:30:00,RORAIMA,IRACEMA,Amazonia,2.4,-61.55,2,4,2,12
2016-02-04 05:16:00,RORAIMA,IRACEMA,Amazonia,2.02204,-61.08046,2,4,5,35
2016-03-04 02:45:00,RORAIMA,IRACEMA,Amazonia,2.22,-61.62,3,4,2,23
2016-03-04 06:12:00,RORAIMA,IRACEMA,Amazonia,2.21523,-61.62964,3,4,6,21
2016-03-04 14:45:00,RORAIMA,IRACEMA,Amazonia,2.22,-61.62,3,4,14,51
2016-03-04 17:13:00,RORAIMA,IRACEMA,Amazonia,2.22733,-61.58636,3,4,17,337
2016-03-05 02:30:00,RORAIMA,IRACEMA,Amazonia,2.22,-61.15,3,5,2,25
2016-03-05 05:53:00,RORAIMA,IRACEMA,Amazonia,2.26355,-61.69011,3,5,5,302
2016-03-05 16:54:00,RORAIMA,IRACEMA,Amazonia,2.22452,-61.17216,3,5,16,31
2016-03-06 05:34:00,RORAIMA,IRACEMA,Amazonia,2.2342400000000002,-61.17229,3,6,5,55
2016-03-06 18:16:00,RORAIMA,IRACEMA,Amazonia,2.4095299999999997,-61.65311,3,6,18,12
2016-01-07 05:41:00,RORAIMA,IRACEMA,Amazonia,2.3271599999999997,-61.76092,1,7,5,14
2016-03-07 02:45:00,RORAIMA,IRACEMA,Amazonia,2.0540000000000003,-61.517,3,7,2,23
2016-03-07 05:15:00,RORAIMA,IRACEMA,Amazonia,2.05465,-61.52195,3,7,5,61
2016-04-08 17:57:00,RORAIMA,IRACEMA,Amazonia,2.16014,-61.28896,4,8,17,15
2016-03-09 02:33:00,RORAIMA,IRACEMA,Amazonia,2.222,-61.236,3,9,2,19
2016-04-09 17:38:00,RORAIMA,IRACEMA,Amazonia,2.14921,-61.31773000000001,4,9,17,23
2016-04-09 21:48:46,RORAIMA,IRACEMA,Amazonia,2.135,-61.352,4,9,21,27
2016-04-10 02:33:00,RORAIMA,IRACEMA,Amazonia,2.15,-61.332,4,10,2,12
2016-04-10 06:18:00,RORAIMA,IRACEMA,Amazonia,2.24505,-61.32366,4,10,6,15
2016-03-11 05:40:00,RORAIMA,IRACEMA,Amazonia,2.32491,-61.82918000000001,3,11,5,14
2016-01-12 05:47:00,RORAIMA,IRACEMA,Amazonia,2.3780900000000003,-61.66052,1,12,5,13
2016-01-13 05:29:00,RORAIMA,IRACEMA,Amazonia,2.02968,-61.19089,1,13,5,30
2016-01-14 02:27:00,RORAIMA,IRACEMA,Amazonia,2.345,-61.522,1,14,2,11
2016-01-14 05:10:00,RORAIMA,IRACEMA,Amazonia,2.34724,-61.52675,1,14,5,26
2016-01-14 14:47:00,RORAIMA,IRACEMA,Amazonia,2.36,-61.512,1,14,14,12
2016-01-14 17:52:00,RORAIMA,IRACEMA,Amazonia,2.03558,-61.41362,1,14,17,37
2016-01-15 04:51:00,RORAIMA,IRACEMA,Amazonia,2.2183200000000003,-61.32368,1,15,4,48
2016-01-15 06:57:13,RORAIMA,IRACEMA,Amazonia,2.404,-61.438,1,15,6,22
2016-01-15 17:33:00,RORAIMA,IRACEMA,Amazonia,2.32665,-61.51414000000001,1,15,17,17
2016-01-16 06:12:00,RORAIMA,IRACEMA,Amazonia,2.2282,-61.32618000000001,1,16,6,30
2016-01-16 17:14:00,RORAIMA,IRACEMA,Amazonia,2.3870299999999998,-61.47212,1,16,17,29
2016-01-17 05:54:00,RORAIMA,IRACEMA,Amazonia,2.3774900000000003,-61.48949,1,17,5,27
2016-01-17 16:55:00,RORAIMA,IRACEMA,Amazonia,2.32072,-61.51738,1,17,16,15
2016-01-18 05:35:00,RORAIMA,IRACEMA,Amazonia,2.3906400000000003,-61.48671,1,18,5,53
2016-01-19 02:46:00,RORAIMA,IRACEMA,Amazonia,2.25,-61.396,1,19,2,14
2016-01-19 05:16:00,RORAIMA,IRACEMA,Amazonia,2.35957,-61.49327,1,19,5,41
2016-01-19 17:58:00,RORAIMA,IRACEMA,Amazonia,2.3456099999999998,-61.42759,1,19,17,23
2016-01-20 17:39:00,RORAIMA,IRACEMA,Amazonia,2.40731,-61.67644,1,20,17,38
2016-01-20 22:08:17,RORAIMA,IRACEMA,Amazonia,2.345,-61.52,1,20,22,11
2016-02-20 05:15:00,RORAIMA,IRACEMA,Amazonia,2.3620400000000004,-61.64691,2,20,5,11
2016-01-21 02:33:00,RORAIMA,IRACEMA,Amazonia,2.411,-61.48,1,21,2,13
2016-01-21 04:38:00,RORAIMA,IRACEMA,Amazonia,2.4205,-61.45293,1,21,4,36
2016-01-21 05:00:00,RORAIMA,IRACEMA,Amazonia,2.4,-61.47,1,21,5,21
2016-01-21 06:19:00,RORAIMA,IRACEMA,Amazonia,2.3450599999999997,-61.47894,1,21,6,40
2016-01-21 14:00:00,RORAIMA,IRACEMA,Amazonia,2.33,-61.45,1,21,14,17
2016-01-21 17:20:00,RORAIMA,IRACEMA,Amazonia,2.3092799999999998,-61.45038,1,21,17,163
2016-03-21 05:53:00,RORAIMA,IRACEMA,Amazonia,2.11523,-61.42946,3,21,5,13
2016-03-21 21:15:00,RORAIMA,IRACEMA,Amazonia,2.18,-61.17,3,21,21,13
2016-01-22 06:00:00,RORAIMA,IRACEMA,Amazonia,2.40677,-61.45841,1,22,6,74
2016-01-22 17:02:00,RORAIMA,IRACEMA,Amazonia,2.31446,-61.48421,1,22,17,33
2016-02-22 17:20:00,RORAIMA,IRACEMA,Amazonia,2.20738,-61.43533000000001,2,22,17,24
2016-03-22 05:34:00,RORAIMA,IRACEMA,Amazonia,2.35338,-61.74036,3,22,5,230
2016-03-22 21:44:41,RORAIMA,IRACEMA,Amazonia,2.01547,-61.2881,3,22,21,159
2016-01-23 02:21:00,RORAIMA,IRACEMA,Amazonia,2.406,-61.447,1,23,2,16
2016-01-23 05:41:00,RORAIMA,IRACEMA,Amazonia,2.3252,-61.49296,1,23,5,192
2016-01-23 14:45:00,RORAIMA,IRACEMA,Amazonia,2.0,-61.06,1,23,14,77
2016-01-23 16:43:00,RORAIMA,IRACEMA,Amazonia,2.28793,-61.374930000000006,1,23,16,133
2016-01-23 17:45:00,RORAIMA,IRACEMA,Amazonia,2.29,-61.49,1,23,17,72
2016-01-23 18:23:00,RORAIMA,IRACEMA,Amazonia,2.29548,-61.36226,1,23,18,42
2016-03-23 02:45:00,RORAIMA,IRACEMA,Amazonia,2.151,-61.247,3,23,2,45
2016-03-23 05:15:00,RORAIMA,IRACEMA,Amazonia,2.12718,-61.43898000000001,3,23,5,184
2016-03-23 14:45:00,RORAIMA,IRACEMA,Amazonia,2.0,-61.28,3,23,14,17
2016-03-23 15:00:00,RORAIMA,IRACEMA,Amazonia,2.4,-61.73,3,23,15,31
2016-03-23 17:57:00,RORAIMA,IRACEMA,Amazonia,2.3460099999999997,-61.69976,3,23,17,92
2016-03-23 18:37:10,RORAIMA,IRACEMA,Amazonia,2.258,-61.25,3,23,18,16
2016-01-24 05:22:00,RORAIMA,IRACEMA,Amazonia,2.32586,-61.49493,1,24,5,247
2016-01-24 06:56:01,RORAIMA,IRACEMA,Amazonia,2.314,-61.486,1,24,6,19
2016-01-24 18:04:00,RORAIMA,IRACEMA,Amazonia,2.38116,-61.43214,1,24,18,136
2016-03-24 04:56:00,RORAIMA,IRACEMA,Amazonia,1.99446,-61.30522,3,24,4,146
2016-03-24 17:38:00,RORAIMA,IRACEMA,Amazonia,2.08858,-61.04893000000001,3,24,17,97
2016-03-24 21:32:36,RORAIMA,IRACEMA,Amazonia,2.282,-61.86,3,24,21,15
2016-03-24 22:00:00,RORAIMA,IRACEMA,Amazonia,2.18,-61.1,3,24,22,11
2016-03-24 23:00:00,RORAIMA,IRACEMA,Amazonia,2.25,-61.77,3,24,23,11
2016-01-25 02:45:00,RORAIMA,IRACEMA,Amazonia,2.29,-61.38,1,25,2,25
2016-01-25 05:03:00,RORAIMA,IRACEMA,Amazonia,2.3155200000000002,-61.52022,1,25,5,125
2016-01-25 06:44:40,RORAIMA,IRACEMA,Amazonia,2.2969999999999997,-61.36,1,25,6,46
2016-01-25 10:05:09,RORAIMA,IRACEMA,Amazonia,2.335,-61.477,1,25,10,14
2016-01-25 14:30:00,RORAIMA,IRACEMA,Amazonia,2.04,-61.23,1,25,14,19
2016-01-25 17:45:00,RORAIMA,IRACEMA,Amazonia,2.26589,-61.5419,1,25,17,59
2016-03-25 02:00:00,RORAIMA,IRACEMA,Amazonia,2.18,-61.08,3,25,2,76
2016-03-25 04:37:00,RORAIMA,IRACEMA,Amazonia,2.03024,-61.29988,3,25,4,42
2016-03-25 05:29:00,RORAIMA,IRACEMA,Amazonia,2.276,-61.795,3,25,5,26
2016-03-25 06:18:00,RORAIMA,IRACEMA,Amazonia,2.23542,-61.29142,3,25,6,70
2016-03-25 14:53:00,RORAIMA,IRACEMA,Amazonia,2.106,-61.403,3,25,14,21
2016-03-25 17:19:00,RORAIMA,IRACEMA,Amazonia,2.21751,-61.2523,3,25,17,118
2016-01-26 02:45:00,RORAIMA,IRACEMA,Amazonia,2.44,-61.62,1,26,2,18
2016-01-26 04:44:00,RORAIMA,IRACEMA,Amazonia,2.3073900000000003,-61.39397,1,26,4,26
2016-01-26 05:00:00,RORAIMA,IRACEMA,Amazonia,2.44,-61.62,1,26,5,26
2016-01-26 06:25:00,RORAIMA,IRACEMA,Amazonia,2.2942,-61.52501,1,26,6,63
2016-01-26 17:27:00,RORAIMA,IRACEMA,Amazonia,2.27205,-61.49303000000001,1,26,17,81
2016-03-26 05:59:00,RORAIMA,IRACEMA,Amazonia,2.23429,-61.73176,3,26,5,65
2016-01-27 06:06:00,RORAIMA,IRACEMA,Amazonia,2.4411099999999997,-61.62271,1,27,6,103
2016-01-27 17:08:00,RORAIMA,IRACEMA,Amazonia,2.28179,-61.54846,1,27,17,158
2016-02-27 17:26:00,RORAIMA,IRACEMA,Amazonia,2.22939,-61.56763,2,27,17,41
2016-03-27 05:40:00,RORAIMA,IRACEMA,Amazonia,2.22072,-61.30392,3,27,5,21
2016-01-28 02:40:00,RORAIMA,IRACEMA,Amazonia,2.3680000000000003,-61.466,1,28,2,30
2016-01-28 05:47:00,RORAIMA,IRACEMA,Amazonia,2.1219900000000003,-61.09219,1,28,5,227
2016-01-28 16:49:00,RORAIMA,IRACEMA,Amazonia,2.22743,-61.53078000000001,1,28,16,41
2016-01-28 22:16:29,RORAIMA,IRACEMA,Amazonia,2.3609999999999998,-61.442,1,28,22,14
2016-02-28 01:00:00,RORAIMA,IRACEMA,Amazonia,2.22,-61.66,2,28,1,12
2016-02-28 06:05:00,RORAIMA,IRACEMA,Amazonia,2.20764,-61.63658,2,28,6,35
2016-01-29 05:28:00,RORAIMA,IRACEMA,Amazonia,2.3207,-61.37908,1,29,5,11
2016-01-29 18:10:00,RORAIMA,IRACEMA,Amazonia,2.36938,-61.45706,1,29,18,48
2016-01-29 22:04:55,RORAIMA,IRACEMA,Amazonia,2.43,-61.51300000000001,1,29,22,30
2016-02-29 05:47:00,RORAIMA,IRACEMA,Amazonia,2.32607,-61.65762,2,29,5,28
2016-01-30 05:09:00,RORAIMA,IRACEMA,Amazonia,2.36908,-61.38799,1,30,5,147
2016-01-30 14:45:00,RORAIMA,IRACEMA,Amazonia,2.33,-61.4,1,30,14,37
2016-01-30 17:52:00,RORAIMA,IRACEMA,Amazonia,2.4013,-61.64025,1,30,17,393
2016-01-30 18:00:00,RORAIMA,IRACEMA,Amazonia,2.44,-61.6,1,30,18,23
2016-01-30 19:30:00,RORAIMA,IRACEMA,Amazonia,2.4,-61.6,1,30,19,16
2016-01-30 20:00:00,RORAIMA,IRACEMA,Amazonia,2.4,-61.64,1,30,20,20
2016-01-30 21:30:00,RORAIMA,IRACEMA,Amazonia,2.4,-61.6,1,30,21,14
2016-01-30 22:30:00,RORAIMA,IRACEMA,Amazonia,2.4,-61.6,1,30,22,13
2016-01-30 23:30:00,RORAIMA,IRACEMA,Amazonia,2.4,-61.62,1,30,23,15
2016-01-31 00:30:00,RORAIMA,IRACEMA,Amazonia,2.4,-61.6,1,31,0,16
2016-01-31 01:00:00,RORAIMA,IRACEMA,Amazonia,2.4,-61.6,1,31,1,14
2016-01-31 02:30:00,RORAIMA,IRACEMA,Amazonia,2.44,-61.51,1,31,2,26
2016-01-31 03:00:00,RORAIMA,IRACEMA,Amazonia,2.44,-61.51,1,31,3,34
2016-01-31 04:51:00,RORAIMA,IRACEMA,Amazonia,2.2810099999999998,-61.6866,1,31,4,227
2016-01-31 05:30:00,RORAIMA,IRACEMA,Amazonia,2.4,-61.64,1,31,5,16
2016-01-31 06:00:00,RORAIMA,IRACEMA,Amazonia,2.4,-61.62,1,31,6,26
2016-01-31 17:33:00,RORAIMA,IRACEMA,Amazonia,2.41475,-61.59306,1,31,17,197
2016-01-31 21:41:45,RORAIMA,IRACEMA,Amazonia,2.4090000000000003,-61.613,1,31,21,78
2016-01-31 22:30:00,RORAIMA,IRACEMA,Amazonia,2.44,-61.49,1,31,22,13
2016-09-15 16:11:00,BAHIA,IRAMAIA,Caatinga,-13.520529999999999,-41.06666,9,15,16,19
2016-10-22 16:17:00,BAHIA,IRAMAIA,Caatinga,-13.4188,-40.96924,10,22,16,13
2016-09-12 17:04:00,PARANA,IRATI,Mata Atlantica,-25.498720000000002,-50.97585,9,12,17,17
2016-09-16 17:30:00,PARANA,IRATI,Mata Atlantica,-25.54423,-50.74109,9,16,17,17
2016-09-17 17:11:00,PARANA,IRATI,Mata Atlantica,-25.5083,-50.74396,9,17,17,15
2016-08-27 17:05:00,PARANA,IRATI,Mata Atlantica,-25.45051,-50.75505,8,27,17,24
2016-08-02 16:40:00,PARA,IRITUIA,Amazonia,-1.84067,-47.46353,8,2,16,21
2016-12-02 16:52:00,PARA,IRITUIA,Amazonia,-1.67688,-47.36086,12,2,16,14
2016-08-03 16:21:00,PARA,IRITUIA,Amazonia,-1.7330400000000001,-47.35498,8,3,16,15
2016-01-04 15:57:00,PARA,IRITUIA,Amazonia,-1.7418200000000001,-47.4638,1,4,15,14
2016-12-07 16:59:00,PARA,IRITUIA,Amazonia,-1.64392,-47.3473,12,7,16,18
2016-12-08 16:40:00,PARA,IRITUIA,Amazonia,-1.68298,-47.31594000000001,12,8,16,15
2016-07-18 16:21:00,PARA,IRITUIA,Amazonia,-1.6447,-47.42705,7,18,16,15
2016-07-24 16:08:00,PARA,IRITUIA,Amazonia,-1.8413099999999998,-47.45947,7,24,16,13
2016-06-30 16:59:00,PARA,IRITUIA,Amazonia,-1.95735,-47.40787,6,30,16,12
2016-12-30 16:27:00,PARA,IRITUIA,Amazonia,-1.67123,-47.41813,12,30,16,20
2016-01-03 16:12:00,BAHIA,ITABUNA,Mata Atlantica,-14.82879,-39.24946,1,3,16,17
2016-07-02 16:19:00,TOCANTINS,ITACAJA,Cerrado,-8.71,-47.46889,7,2,16,11
2016-08-02 16:38:00,TOCANTINS,ITACAJA,Cerrado,-8.65804,-47.49525,8,2,16,20
