datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2009-11-11 16:50:00,PARA,BRASIL NOVO,Amazonia,-2.778,-52.629,11,11,16,15
2009-11-13 16:56:22,PARA,BRASIL NOVO,Amazonia,-3.49,-52.53,11,13,16,27
2009-11-13 20:07:36,PARA,BRASIL NOVO,Amazonia,-2.92333,-52.43333000000001,11,13,20,19
2009-10-15 20:45:00,PARA,BRASIL NOVO,Amazonia,-3.16667,-52.76667,10,15,20,11
2009-11-16 17:09:00,PARA,BRASIL NOVO,Amazonia,-2.759,-52.951,11,16,17,18
2009-11-17 20:09:23,PARA,BRASIL NOVO,Amazonia,-3.3883300000000003,-52.69167,11,17,20,16
2009-11-18 19:48:09,PARA,BRASIL NOVO,Amazonia,-2.95333,-52.85167,11,18,19,20
2009-11-21 17:30:00,PARA,BRASIL NOVO,Amazonia,-3.7,-52.65,11,21,17,12
2009-11-21 20:45:00,PARA,BRASIL NOVO,Amazonia,-3.26667,-52.61666999999999,11,21,20,53
2009-11-21 21:20:01,PARA,BRASIL NOVO,Amazonia,-2.90333,-52.33833,11,21,21,16
2009-10-22 17:15:00,PARA,BRASIL NOVO,Amazonia,-3.7039999999999997,-52.581,10,22,17,16
2009-11-22 19:52:08,PARA,BRASIL NOVO,Amazonia,-2.92667,-52.79333000000001,11,22,19,22
2009-10-23 20:08:36,PARA,BRASIL NOVO,Amazonia,-3.05333,-52.74,10,23,20,17
2009-11-23 17:45:00,PARA,BRASIL NOVO,Amazonia,-3.6,-52.46666999999999,11,23,17,21
2009-10-24 17:03:00,PARA,BRASIL NOVO,Amazonia,-2.83,-52.473,10,24,17,22
2009-11-26 19:56:08,PARA,BRASIL NOVO,Amazonia,-2.96667,-52.43833000000001,11,26,19,23
2009-10-27 20:15:36,PARA,BRASIL NOVO,Amazonia,-2.85,-52.55333,10,27,20,13
2009-11-27 16:50:00,PARA,BRASIL NOVO,Amazonia,-3.0789999999999997,-52.397,11,27,16,15
2009-11-29 20:45:00,PARA,BRASIL NOVO,Amazonia,-3.01667,-52.36667,11,29,20,27
2009-11-30 02:01:00,PARA,BRASIL NOVO,Amazonia,-2.958,-52.81100000000001,11,30,2,18
2009-10-31 17:09:00,PARA,BRASIL NOVO,Amazonia,-3.511,-52.418,10,31,17,17
2009-10-02 17:38:00,ACRE,BRASILEIA,Amazonia,-10.911,-68.87100000000001,10,2,17,11
2009-10-03 18:21:00,ACRE,BRASILEIA,Amazonia,-10.748,-69.035,10,3,18,39
2009-10-05 18:09:00,ACRE,BRASILEIA,Amazonia,-10.81,-69.642,10,5,18,14
2009-10-07 17:57:00,ACRE,BRASILEIA,Amazonia,-10.922,-69.265,10,7,17,17
2009-09-08 18:28:00,ACRE,BRASILEIA,Amazonia,-10.552,-69.46600000000001,9,8,18,21
2009-10-12 18:15:00,ACRE,BRASILEIA,Amazonia,-10.911,-69.339,10,12,18,16
2009-09-17 18:21:00,ACRE,BRASILEIA,Amazonia,-10.637,-69.457,9,17,18,20
2009-09-28 18:15:00,ACRE,BRASILEIA,Amazonia,-10.6,-69.15,9,28,18,22
2009-07-31 16:42:00,DISTRITO FEDERAL,BRASILIA,Cerrado,-15.527000000000001,-48.005,7,31,16,14
2009-10-01 20:39:30,MATO GROSSO,BRASNORTE,Amazonia,-12.02333,-57.94167,10,1,20,20
2009-10-02 14:45:00,MATO GROSSO,BRASNORTE,Amazonia,-12.263,-57.775,10,2,14,11
2009-10-02 17:38:00,MATO GROSSO,BRASNORTE,Amazonia,-11.645,-58.188,10,2,17,31
2009-10-02 20:45:00,MATO GROSSO,BRASNORTE,Amazonia,-12.31667,-57.81667,10,2,20,21
2009-09-03 20:45:00,MATO GROSSO,BRASNORTE,Amazonia,-12.93333,-57.3,9,3,20,17
2009-10-04 17:25:00,MATO GROSSO,BRASNORTE,Amazonia,-12.847000000000001,-57.558,10,4,17,11
2009-09-09 05:43:44,MATO GROSSO,BRASNORTE,Amazonia,-12.06167,-57.90333,9,9,5,11
2009-07-11 14:14:00,MATO GROSSO,BRASNORTE,Amazonia,-12.995999999999999,-57.346,7,11,14,13
2009-10-11 17:32:00,MATO GROSSO,BRASNORTE,Amazonia,-11.82,-58.26600000000001,10,11,17,17
2009-08-12 20:45:00,MATO GROSSO,BRASNORTE,Cerrado,-11.95,-58.41667,8,12,20,13
2009-08-13 02:29:00,MATO GROSSO,BRASNORTE,Cerrado,-11.964,-58.402,8,13,2,11
2009-08-13 17:50:00,MATO GROSSO,BRASNORTE,Cerrado,-11.966,-58.444,8,13,17,15
2009-10-14 20:28:10,MATO GROSSO,BRASNORTE,Amazonia,-12.46167,-57.58167,10,14,20,11
2009-09-16 17:38:00,MATO GROSSO,BRASNORTE,Amazonia,-12.93,-57.575,9,16,17,13
2009-10-18 18:49:49,MATO GROSSO,BRASNORTE,Amazonia,-12.895,-57.425,10,18,18,11
2009-06-20 20:15:00,MATO GROSSO,BRASNORTE,Cerrado,-13.08333,-57.78333000000001,6,20,20,14
2009-06-20 21:45:00,MATO GROSSO,BRASNORTE,Cerrado,-13.116670000000001,-57.88333000000001,6,20,21,25
2009-10-25 17:43:00,MATO GROSSO,BRASNORTE,Amazonia,-12.448,-57.878,10,25,17,38
2009-10-26 18:57:59,MATO GROSSO,BRASNORTE,Cerrado,-12.02,-58.33,10,26,18,17
2009-06-27 14:02:00,MATO GROSSO,BRASNORTE,Cerrado,-12.478,-57.978,6,27,14,12
2009-06-27 20:40:22,MATO GROSSO,BRASNORTE,Cerrado,-12.498330000000001,-57.93666999999999,6,27,20,20
2009-06-27 21:48:11,MATO GROSSO,BRASNORTE,Cerrado,-12.61833,-57.94833000000001,6,27,21,14
2009-11-24 16:19:00,MARANHAO,BREJO,Cerrado,-3.7569999999999997,-42.75100000000001,11,24,16,25
2009-11-04 16:44:00,MARANHAO,BREJO DE AREIA,Amazonia,-4.385,-45.657,11,4,16,20
2009-11-06 16:31:00,MARANHAO,BREJO DE AREIA,Amazonia,-4.414,-45.575,11,6,16,13
2009-11-15 16:25:00,MARANHAO,BREJO DE AREIA,Cerrado,-4.481,-45.595,11,15,16,14
2009-11-27 16:50:00,MARANHAO,BREJO DE AREIA,Amazonia,-4.42,-45.556,11,27,16,11
2009-10-28 16:38:00,MARANHAO,BREJO DE AREIA,Amazonia,-4.4239999999999995,-45.666,10,28,16,26
2009-10-30 16:25:00,MARANHAO,BREJO DE AREIA,Amazonia,-4.4319999999999995,-45.687,10,30,16,13
2009-11-02 16:56:00,PARA,BREU BRANCO,Amazonia,-3.6510000000000002,-49.427,11,2,16,12
2009-12-02 17:45:00,PARA,BREU BRANCO,Amazonia,-3.9305800000000004,-49.15,12,2,17,16
2009-12-03 13:17:00,PARA,BREU BRANCO,Amazonia,-3.935,-49.527,12,3,13,11
2009-12-04 13:59:00,PARA,BREU BRANCO,Amazonia,-3.97,-49.187,12,4,13,25
2009-12-04 16:56:00,PARA,BREU BRANCO,Amazonia,-3.511,-49.128,12,4,16,18
2009-09-08 19:50:23,PARA,BREU BRANCO,Amazonia,-3.41667,-49.06833,9,8,19,11
2009-11-09 20:15:00,PARA,BREU BRANCO,Amazonia,-3.41667,-49.21667,11,9,20,26
2009-10-11 19:59:09,PARA,BREU BRANCO,Amazonia,-3.6933300000000004,-49.31167,10,11,19,19
2009-11-11 16:50:00,PARA,BREU BRANCO,Amazonia,-3.985,-49.479,11,11,16,30
2009-11-13 20:07:36,PARA,BREU BRANCO,Amazonia,-4.015,-49.25667,11,13,20,18
2009-11-13 21:30:00,PARA,BREU BRANCO,Amazonia,-3.5166699999999995,-49.51667,11,13,21,19
2009-10-15 20:03:13,PARA,BREU BRANCO,Amazonia,-4.0233300000000005,-49.46,10,15,20,19
2009-11-17 20:15:00,PARA,BREU BRANCO,Amazonia,-3.7166699999999997,-49.43333,11,17,20,13
2009-12-17 19:52:21,PARA,BREU BRANCO,Amazonia,-3.5033300000000005,-49.17833,12,17,19,12
2009-11-18 19:48:09,PARA,BREU BRANCO,Amazonia,-3.81333,-49.46833,11,18,19,11
2009-10-19 20:07:11,PARA,BREU BRANCO,Amazonia,-4.018330000000001,-49.195,10,19,20,16
2009-10-21 16:32:00,PARA,BREU BRANCO,Amazonia,-3.9130000000000003,-49.424,10,21,16,21
2009-10-21 20:45:48,PARA,BREU BRANCO,Amazonia,-4.0616699999999994,-49.24667,10,21,20,14
2009-10-22 00:45:00,PARA,BREU BRANCO,Amazonia,-3.85,-49.2,10,22,0,11
2009-10-22 01:54:00,PARA,BREU BRANCO,Amazonia,-3.755,-49.327,10,22,1,52
2009-10-22 04:55:00,PARA,BREU BRANCO,Amazonia,-3.9189999999999996,-49.411,10,22,4,42
2009-10-22 17:15:00,PARA,BREU BRANCO,Amazonia,-3.823,-49.197,10,22,17,12
2009-11-22 19:52:08,PARA,BREU BRANCO,Amazonia,-3.9483300000000003,-49.19833,11,22,19,43
2009-11-22 21:08:43,PARA,BREU BRANCO,Amazonia,-3.69167,-49.35167,11,22,21,16
2009-10-23 13:22:00,PARA,BREU BRANCO,Amazonia,-3.898,-49.226000000000006,10,23,13,15
2009-10-23 20:08:36,PARA,BREU BRANCO,Amazonia,-3.485,-49.28833,10,23,20,27
2009-11-23 01:54:00,PARA,BREU BRANCO,Amazonia,-3.818,-49.327,11,23,1,15
2009-10-24 01:42:00,PARA,BREU BRANCO,Amazonia,-3.859,-49.371,10,24,1,25
2009-10-24 04:43:00,PARA,BREU BRANCO,Amazonia,-4.013999999999999,-49.164,10,24,4,18
2009-10-24 17:03:00,PARA,BREU BRANCO,Amazonia,-3.735,-49.535,10,24,17,18
2009-10-26 01:30:00,PARA,BREU BRANCO,Amazonia,-3.5439999999999996,-49.537,10,26,1,21
2009-10-26 16:50:00,PARA,BREU BRANCO,Amazonia,-3.867,-49.367,10,26,16,11
2009-11-26 21:45:00,PARA,BREU BRANCO,Amazonia,-3.5,-49.16667,11,26,21,14
2009-11-27 16:50:00,PARA,BREU BRANCO,Amazonia,-3.673,-49.472,11,27,16,18
2009-11-30 19:58:21,PARA,BREU BRANCO,Amazonia,-3.935,-49.29,11,30,19,21
2009-10-31 17:45:00,PARA,BREU BRANCO,Amazonia,-3.4666699999999997,-49.0,10,31,17,24
2009-11-13 16:38:00,PARA,BREVES,Amazonia,-1.443,-50.515,11,13,16,12
2009-10-26 16:51:00,PARA,BREVES,Amazonia,-1.102,-50.278,10,26,16,12
2009-09-19 18:09:00,ACRE,BUJARI,Amazonia,-9.7,-68.28,9,19,18,15
2009-09-26 18:16:00,ACRE,BUJARI,Amazonia,-9.337,-68.333,9,26,18,23
2009-11-11 16:51:00,PARA,BUJARU,Amazonia,-1.6569999999999998,-47.933,11,11,16,27
2009-11-13 16:45:00,PARA,BUJARU,Amazonia,-1.75,-48.05,11,13,16,14
2009-11-17 16:14:00,PARA,BUJARU,Amazonia,-1.557,-48.067,11,17,16,13
2009-11-22 16:32:00,PARA,BUJARU,Amazonia,-1.5319999999999998,-48.044,11,22,16,11
2009-11-27 16:50:00,PARA,BUJARU,Amazonia,-1.574,-48.032,11,27,16,25
2009-10-28 16:39:00,PARA,BUJARU,Amazonia,-1.669,-47.934,10,28,16,11
2009-11-29 16:38:00,PARA,BUJARU,Amazonia,-1.7380000000000002,-48.108,11,29,16,16
2009-12-10 19:17:41,MARANHAO,BURITI,Cerrado,-3.755,-43.17333,12,10,19,12
2009-11-24 17:45:00,MARANHAO,BURITI,Cerrado,-3.95,-42.95,11,24,17,12
2009-10-21 16:31:00,MARANHAO,BURITI BRAVO,Cerrado,-5.771,-43.856,10,21,16,12
2009-11-20 16:43:00,PIAUI,BURITI DOS MONTES,Caatinga,-5.263,-41.103,11,20,16,17
2009-11-05 19:59:39,MARANHAO,BURITICUPU,Amazonia,-4.27,-46.31667,11,5,19,16
2009-11-06 16:32:00,MARANHAO,BURITICUPU,Amazonia,-4.29,-46.444,11,6,16,28
2009-11-06 20:56:43,MARANHAO,BURITICUPU,Amazonia,-4.54667,-46.45333,11,6,20,11
2009-11-09 20:22:18,MARANHAO,BURITICUPU,Amazonia,-4.32,-46.425,11,9,20,12
2009-11-10 18:07:05,MARANHAO,BURITICUPU,Amazonia,-4.78,-46.18,11,10,18,13
2009-11-11 16:50:00,MARANHAO,BURITICUPU,Amazonia,-4.562,-46.432,11,11,16,14
2009-11-15 16:25:00,MARANHAO,BURITICUPU,Amazonia,-4.511,-46.379,11,15,16,16
2009-11-17 16:15:00,MARANHAO,BURITICUPU,Amazonia,-4.61667,-46.36667,11,17,16,27
2009-11-17 20:30:00,MARANHAO,BURITICUPU,Amazonia,-4.2666699999999995,-46.3,11,17,20,14
2009-11-20 16:44:00,MARANHAO,BURITICUPU,Amazonia,-4.398,-46.301,11,20,16,14
2009-11-21 20:30:00,MARANHAO,BURITICUPU,Amazonia,-4.5166699999999995,-46.45,11,21,20,11
2009-11-21 21:20:01,MARANHAO,BURITICUPU,Amazonia,-4.5166699999999995,-46.41333,11,21,21,11
2009-11-22 16:45:00,MARANHAO,BURITICUPU,Amazonia,-4.55,-46.16667,11,22,16,77
2009-11-22 19:52:08,MARANHAO,BURITICUPU,Amazonia,-4.07833,-46.23167,11,22,19,26
2009-11-22 21:08:43,MARANHAO,BURITICUPU,Amazonia,-4.57,-46.38333,11,22,21,23
2009-10-25 19:25:47,MARANHAO,BURITICUPU,Amazonia,-4.35,-46.43833,10,25,19,12
2009-11-27 16:50:00,MARANHAO,BURITICUPU,Amazonia,-4.595,-46.317,11,27,16,30
2009-11-27 19:45:00,MARANHAO,BURITICUPU,Amazonia,-4.41667,-46.26667,11,27,19,22
2009-10-29 19:29:36,MARANHAO,BURITICUPU,Amazonia,-4.58167,-46.35167,10,29,19,11
2009-11-29 01:17:00,MARANHAO,BURITICUPU,Amazonia,-4.485,-46.476000000000006,11,29,1,11
2009-11-29 16:37:00,MARANHAO,BURITICUPU,Amazonia,-4.595,-46.192,11,29,16,33
2009-11-29 20:30:00,MARANHAO,BURITICUPU,Amazonia,-4.7,-46.46667,11,29,20,15
2009-10-30 16:30:00,MARANHAO,BURITICUPU,Amazonia,-4.7,-46.38333,10,30,16,18
2009-11-30 02:00:00,MARANHAO,BURITICUPU,Amazonia,-4.167,-46.392,11,30,2,11
2009-11-30 19:58:21,MARANHAO,BURITICUPU,Amazonia,-4.105,-46.27333,11,30,19,11
2009-10-19 16:42:00,BAHIA,BURITIRAMA,Cerrado,-10.333,-43.50100000000001,10,19,16,18
2009-10-21 16:30:00,BAHIA,BURITIRAMA,Cerrado,-10.474,-43.642,10,21,16,12
2009-09-30 19:20:19,BAHIA,BURITIRAMA,Cerrado,-10.85333,-43.54333,9,30,19,17
2009-09-01 20:57:29,RONDONIA,BURITIS,Amazonia,-9.84167,-63.955,9,1,20,17
2009-09-02 17:45:00,RONDONIA,BURITIS,Amazonia,-9.86667,-64.2,9,2,17,13
2009-09-02 22:45:00,RONDONIA,BURITIS,Amazonia,-9.96667,-64.1,9,2,22,12
2009-10-02 17:38:00,RONDONIA,BURITIS,Amazonia,-10.047,-64.08800000000001,10,2,17,12
2009-09-03 18:09:00,RONDONIA,BURITIS,Amazonia,-9.905,-64.13,9,3,18,26
2009-09-03 21:49:08,RONDONIA,BURITIS,Amazonia,-9.88333,-64.17667,9,3,21,16
2009-09-05 17:57:00,RONDONIA,BURITIS,Amazonia,-9.863999999999999,-64.119,9,5,17,26
2009-09-05 21:30:00,RONDONIA,BURITIS,Amazonia,-9.95,-64.25,9,5,21,22
2009-09-06 20:38:36,RONDONIA,BURITIS,Amazonia,-9.88833,-63.955,9,6,20,13
2009-09-07 14:50:00,RONDONIA,BURITIS,Amazonia,-9.862,-64.236,9,7,14,14
2009-10-07 17:57:00,RONDONIA,BURITIS,Amazonia,-10.179,-64.141,10,7,17,17
2009-09-09 17:32:00,RONDONIA,BURITIS,Amazonia,-9.902999999999999,-63.733,9,9,17,12
2009-09-10 02:54:00,RONDONIA,BURITIS,Amazonia,-10.087,-64.087,9,10,2,11
2009-09-12 18:03:00,RONDONIA,BURITIS,Amazonia,-9.866,-64.306,9,12,18,14
2009-09-16 14:44:00,RONDONIA,BURITIS,Amazonia,-9.912,-64.146,9,16,14,20
2009-09-16 17:39:00,RONDONIA,BURITIS,Amazonia,-10.006,-64.14,9,16,17,16
2009-10-25 17:44:00,RONDONIA,BURITIS,Amazonia,-9.85,-64.181,10,25,17,12
2009-09-04 17:16:00,AMAZONAS,CAAPIRANGA,Amazonia,-2.908,-61.699,9,4,17,11
2009-08-08 17:34:00,AMAZONAS,CAAPIRANGA,Amazonia,-3.43,-61.32100000000001,8,8,17,15
2009-10-19 16:41:00,BAHIA,CAATIBA,Mata Atlantica,-14.994000000000002,-40.317,10,19,16,12
2009-01-09 21:31:23,MATO GROSSO,CACERES,Pantanal,-16.593329999999998,-58.41,1,9,21,11
2009-10-11 17:30:00,MATO GROSSO,CACERES,Pantanal,-16.316,-58.188,10,11,17,11
2009-08-15 17:38:33,MATO GROSSO,CACERES,Pantanal,-16.56,-57.93833000000001,8,15,17,13
2009-10-15 14:15:00,MATO GROSSO,CACERES,Pantanal,-16.291,-57.195,10,15,14,11
2009-08-19 14:36:47,MATO GROSSO,CACERES,Pantanal,-17.58,-57.66,8,19,14,20
2009-11-29 18:12:00,MATO GROSSO,CACERES,Pantanal,-17.236,-57.896,11,29,18,16
2009-11-13 16:39:00,PARA,CACHOEIRA DO ARARI,Amazonia,-0.78,-48.90600000000001,11,13,16,13
2009-12-01 16:26:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-1.9680000000000002,-46.56399999999999,12,1,16,20
2009-12-04 01:36:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-2.0980000000000003,-46.487,12,4,1,15
2009-12-04 04:36:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-2.347,-46.473,12,4,4,12
2009-12-06 16:44:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-1.841,-46.506,12,6,16,13
2009-12-10 19:17:41,PARA,CACHOEIRA DO PIRIA,Amazonia,-1.8316700000000001,-46.38167,12,10,19,13
2009-11-11 16:50:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-2.276,-46.463,11,11,16,19
2009-11-11 17:30:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-2.05,-46.38333,11,11,17,16
2009-11-13 16:38:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-2.086,-46.589,11,13,16,30
2009-11-15 16:26:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-2.136,-46.524,11,15,16,22
2009-11-17 16:15:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-2.26667,-46.46667,11,17,16,20
2009-11-20 16:44:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-2.313,-46.522,11,20,16,13
2009-11-22 16:32:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-1.996,-46.554,11,22,16,47
2009-11-22 19:52:08,PARA,CACHOEIRA DO PIRIA,Amazonia,-1.93,-46.53667,11,22,19,35
2009-11-22 21:08:43,PARA,CACHOEIRA DO PIRIA,Amazonia,-2.16,-46.5,11,22,21,15
2009-11-23 01:55:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-2.27,-46.45,11,23,1,13
2009-11-23 19:45:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-1.9,-46.6,11,23,19,16
2009-11-26 19:56:08,PARA,CACHOEIRA DO PIRIA,Amazonia,-1.81833,-46.5,11,26,19,13
2009-11-27 16:50:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-2.3409999999999997,-46.515,11,27,16,37
2009-11-27 19:45:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-2.11667,-46.46667,11,27,19,26
2009-11-29 16:38:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-2.1,-46.354,11,29,16,35
2009-11-30 19:58:21,PARA,CACHOEIRA DO PIRIA,Amazonia,-1.8416700000000001,-46.51,11,30,19,15
2009-11-28 19:27:57,PARAIBA,CACHOEIRA DOS INDIOS,Caatinga,-6.94,-38.69,11,28,19,11
2009-09-19 16:29:00,BAHIA,CAETITE,Caatinga,-13.937999999999999,-42.52,9,19,16,17
2009-09-28 16:23:00,BAHIA,CAETITE,Caatinga,-13.732000000000001,-42.525,9,28,16,21
2009-09-30 13:19:00,BAHIA,CAETITE,Caatinga,-13.695,-42.267,9,30,13,11
2009-12-11 18:54:43,PARAIBA,CAJAZEIRAS,Caatinga,-6.888330000000001,-38.50333,12,11,18,11
2009-11-02 16:58:00,AMAPA,CALCOENE,Amazonia,2.286,-50.774,11,2,16,12
2009-11-04 16:46:00,AMAPA,CALCOENE,Amazonia,3.301,-51.091,11,4,16,12
2009-11-09 14:04:00,AMAPA,CALCOENE,Amazonia,3.3360000000000003,-51.153,11,9,14,20
2009-11-09 17:04:00,AMAPA,CALCOENE,Amazonia,3.497,-51.144,11,9,17,32
2009-11-11 13:52:00,AMAPA,CALCOENE,Amazonia,2.465,-50.847,11,11,13,11
2009-11-11 16:52:00,AMAPA,CALCOENE,Amazonia,2.266,-50.861,11,11,16,17
2009-11-16 01:50:00,AMAPA,CALCOENE,Amazonia,3.5239999999999996,-51.108,11,16,1,23
2009-11-16 04:47:00,AMAPA,CALCOENE,Amazonia,3.44,-51.132,11,16,4,11
2009-11-16 14:10:00,AMAPA,CALCOENE,Amazonia,3.551,-51.117,11,16,14,21
2009-11-16 17:10:00,AMAPA,CALCOENE,Amazonia,3.215,-51.21,11,16,17,33
2009-10-17 16:58:00,AMAPA,CALCOENE,Amazonia,2.574,-51.011,10,17,16,17
2009-11-18 13:58:00,AMAPA,CALCOENE,Amazonia,2.563,-50.877,11,18,13,25
2009-10-24 17:05:00,AMAPA,CALCOENE,Amazonia,3.263,-51.111,10,24,17,28
2009-10-26 16:52:00,AMAPA,CALCOENE,Amazonia,2.244,-50.812,10,26,16,19
2009-08-26 17:15:00,RIO GRANDE DO SUL,CAMBARA DO SUL,Mata Atlantica,-29.189,-50.184,8,26,17,13
2009-12-02 17:09:00,PARA,CAMETA,Amazonia,-2.15,-49.685,12,2,17,11
2009-11-04 16:44:00,PARA,CAMETA,Amazonia,-2.512,-49.61600000000001,11,4,16,12
2009-11-06 16:32:00,PARA,CAMETA,Amazonia,-2.267,-49.73,11,6,16,14
2009-11-09 17:03:00,PARA,CAMETA,Amazonia,-2.364,-49.661,11,9,17,27
2009-11-11 16:50:00,PARA,CAMETA,Amazonia,-2.245,-49.604,11,11,16,28
2009-11-16 17:09:00,PARA,CAMETA,Amazonia,-2.309,-49.553,11,16,17,16
2009-10-19 16:45:00,PARA,CAMETA,Amazonia,-2.066,-49.479,10,19,16,12
2009-10-21 16:32:00,PARA,CAMETA,Amazonia,-2.502,-49.608,10,21,16,11
2009-11-25 17:03:00,PARA,CAMETA,Amazonia,-2.3819999999999997,-49.728,11,25,17,11
2009-11-27 16:50:00,PARA,CAMETA,Amazonia,-2.373,-49.628,11,27,16,21
2009-12-27 17:03:00,PARA,CAMETA,Amazonia,-2.34,-49.69300000000001,12,27,17,11
2009-10-28 16:38:00,PARA,CAMETA,Amazonia,-2.4619999999999997,-49.596,10,28,16,13
2009-09-29 17:06:00,GOIAS,CAMPINACU,Cerrado,-13.902000000000001,-48.682,9,29,17,12
2009-09-02 17:25:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.604000000000001,-53.2,9,2,17,18
2009-08-08 17:31:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.207,-52.99800000000001,8,8,17,15
2009-09-09 17:31:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.707,-53.15,9,9,17,12
2009-09-25 17:31:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.704,-52.968,9,25,17,11
2009-07-30 17:37:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.504000000000001,-53.252,7,30,17,14
2009-09-30 16:12:00,BAHIA,CAMPO FORMOSO,Caatinga,-10.184,-40.542,9,30,16,14
2009-11-24 16:19:00,PIAUI,CAMPO LARGO DO PIAUI,Cerrado,-3.778,-42.596,11,24,16,12
2009-10-02 17:38:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.53,-63.827,10,2,17,20
2009-09-07 17:45:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.296,-64.135,9,7,17,13
2009-10-07 17:57:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.298,-64.071,10,7,17,15
2009-09-09 17:32:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.536,-63.804,9,9,17,11
2009-10-25 17:44:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.405,-64.056,10,25,17,19
2009-08-31 17:39:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.34,-64.131,8,31,17,11
2009-08-01 05:48:32,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,-13.596670000000001,-58.15333,8,1,5,13
2009-08-01 14:45:00,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,-13.566670000000002,-58.25,8,1,14,22
2009-10-14 16:30:00,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,-14.03333,-57.98333,10,14,16,16
2009-07-29 22:30:00,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,-13.633329999999999,-58.28333000000001,7,29,22,21
2009-07-30 00:45:00,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,-13.616670000000001,-58.18333000000001,7,30,0,11
2009-07-30 17:38:00,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,-13.523,-58.099,7,30,17,11
2009-07-30 20:48:45,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,-13.663329999999998,-58.18,7,30,20,41
2009-07-30 22:30:00,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,-13.5,-58.11666999999999,7,30,22,17
2009-07-31 01:30:00,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,-13.5,-58.16667,7,31,1,26
2009-07-31 02:59:00,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,-13.485999999999999,-58.152,7,31,2,11
2009-07-31 13:50:00,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,-13.470999999999998,-58.124,7,31,13,24
2009-07-31 20:24:32,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,-13.59,-58.14666999999999,7,31,20,25
2009-07-31 21:48:57,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,-13.561670000000001,-58.115,7,31,21,13
2009-09-29 19:47:06,TOCANTINS,CAMPOS LINDOS,Cerrado,-8.12833,-46.70167,9,29,19,11
2009-12-18 19:30:00,CEARA,CAMPOS SALES,Caatinga,-6.99706,-40.2,12,18,19,12
2009-08-28 16:07:25,SAO PAULO,CANANEIA,Mata Atlantica,-24.87,-47.93,8,28,16,16
2009-10-01 16:54:00,MATO GROSSO,CANARANA,Cerrado,-13.527000000000001,-51.451,10,1,16,12
2009-08-08 17:31:00,MATO GROSSO,CANARANA,Cerrado,-13.634,-51.828,8,8,17,25
2009-08-15 13:07:00,MATO GROSSO,CANARANA,Cerrado,-13.512,-51.746,8,15,13,11
2009-08-16 13:50:00,MATO GROSSO,CANARANA,Cerrado,-13.454,-51.764,8,16,13,12
2009-09-16 05:45:00,MATO GROSSO,CANARANA,Amazonia,-13.21667,-52.33333,9,16,5,11
2009-08-18 19:53:40,MATO GROSSO,CANARANA,Cerrado,-13.42167,-51.65,8,18,19,11
2009-08-19 14:20:00,MATO GROSSO,CANARANA,Cerrado,-13.523,-51.631,8,19,14,13
2009-08-23 13:56:00,MATO GROSSO,CANARANA,Cerrado,-13.562999999999999,-51.813,8,23,13,13
