datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2006-08-23 05:19:00,RONDONIA,PORTO VELHO,Amazonia,-9.918,-65.279,8,23,5,24
2006-08-23 16:30:00,RONDONIA,PORTO VELHO,Amazonia,-9.730139999999999,-64.53333,8,23,16,18
2006-08-23 17:36:00,RONDONIA,PORTO VELHO,Amazonia,-8.017000000000001,-62.86,8,23,17,199
2006-08-23 18:30:00,RONDONIA,PORTO VELHO,Amazonia,-9.68014,-64.16667,8,23,18,14
2006-08-23 19:30:00,RONDONIA,PORTO VELHO,Amazonia,-9.43017,-63.95,8,23,19,12
2006-08-23 20:45:10,RONDONIA,PORTO VELHO,Amazonia,-9.65333,-64.22667,8,23,20,81
2006-09-23 18:31:00,RONDONIA,PORTO VELHO,Amazonia,-8.673,-63.777,9,23,18,11
2006-08-24 03:00:00,RONDONIA,PORTO VELHO,Amazonia,-9.514,-63.834,8,24,3,79
2006-08-24 06:02:00,RONDONIA,PORTO VELHO,Amazonia,-9.92,-65.289,8,24,6,24
2006-08-24 18:18:00,RONDONIA,PORTO VELHO,Amazonia,-9.979,-65.021,8,24,18,159
2006-08-24 19:33:43,RONDONIA,PORTO VELHO,Amazonia,-9.66333,-65.37,8,24,19,113
2006-08-24 20:22:12,RONDONIA,PORTO VELHO,Amazonia,-9.92333,-65.17333,8,24,20,36
2006-08-25 00:25:13,RONDONIA,PORTO VELHO,Amazonia,-9.498330000000001,-64.16333,8,25,0,16
2006-08-25 14:32:00,RONDONIA,PORTO VELHO,Amazonia,-9.715,-64.545,8,25,14,46
2006-08-25 16:30:00,RONDONIA,PORTO VELHO,Amazonia,-9.54682,-63.63333000000001,8,25,16,12
2006-08-25 17:30:00,RONDONIA,PORTO VELHO,Amazonia,-9.71347,-65.8,8,25,17,86
2006-08-25 18:30:00,RONDONIA,PORTO VELHO,Amazonia,-9.68014,-64.7,8,25,18,16
2006-08-25 19:55:47,RONDONIA,PORTO VELHO,Amazonia,-9.62833,-63.74833,8,25,19,27
2006-07-26 19:48:28,RONDONIA,PORTO VELHO,Amazonia,-9.69333,-63.81667,7,26,19,11
2006-08-26 00:13:08,RONDONIA,PORTO VELHO,Amazonia,-9.00833,-64.51167,8,26,0,22
2006-08-26 02:48:00,RONDONIA,PORTO VELHO,Amazonia,-9.46,-64.04,8,26,2,65
2006-08-26 05:50:00,RONDONIA,PORTO VELHO,Amazonia,-9.98,-65.044,8,26,5,26
2006-08-26 18:30:00,RONDONIA,PORTO VELHO,Amazonia,-9.4635,-64.21667,8,26,18,41
2006-07-27 17:53:00,RONDONIA,PORTO VELHO,Amazonia,-8.698,-63.771,7,27,17,31
2006-07-27 19:47:56,RONDONIA,PORTO VELHO,Amazonia,-9.51667,-64.24167,7,27,19,20
2006-08-27 01:37:22,RONDONIA,PORTO VELHO,Amazonia,-9.58333,-63.60667,8,27,1,21
2006-08-27 14:19:00,RONDONIA,PORTO VELHO,Amazonia,-9.481,-64.227,8,27,14,57
2006-08-27 16:30:00,RONDONIA,PORTO VELHO,Amazonia,-9.68014,-64.61667,8,27,16,11
2006-08-27 18:30:00,RONDONIA,PORTO VELHO,Amazonia,-8.91356,-64.13333,8,27,18,13
2006-08-27 20:01:37,RONDONIA,PORTO VELHO,Amazonia,-9.80333,-64.16333,8,27,20,23
2006-09-27 02:48:00,RONDONIA,PORTO VELHO,Amazonia,-8.943,-63.88800000000001,9,27,2,11
2006-09-27 15:14:00,RONDONIA,PORTO VELHO,Amazonia,-9.596,-66.365,9,27,15,12
2006-09-27 18:06:00,RONDONIA,PORTO VELHO,Amazonia,-9.667,-64.221,9,27,18,82
2006-09-27 20:32:27,RONDONIA,PORTO VELHO,Amazonia,-9.58333,-65.74,9,27,20,25
2006-08-28 02:36:00,RONDONIA,PORTO VELHO,Amazonia,-9.773,-63.951,8,28,2,20
2006-08-28 05:37:00,RONDONIA,PORTO VELHO,Amazonia,-9.757,-64.449,8,28,5,21
2006-08-28 15:02:00,RONDONIA,PORTO VELHO,Amazonia,-9.61,-63.89,8,28,15,37
2006-08-28 17:54:00,RONDONIA,PORTO VELHO,Amazonia,-8.771,-64.141,8,28,17,88
2006-08-28 18:00:00,RONDONIA,PORTO VELHO,Amazonia,-9.730139999999999,-63.8,8,28,18,12
2006-08-28 19:34:49,RONDONIA,PORTO VELHO,Amazonia,-9.53833,-64.48167,8,28,19,46
2006-07-29 14:50:00,RONDONIA,PORTO VELHO,Amazonia,-8.493,-63.926,7,29,14,13
2006-09-29 15:02:00,RONDONIA,PORTO VELHO,Amazonia,-9.654,-65.184,9,29,15,22
2006-09-29 17:54:00,RONDONIA,PORTO VELHO,Amazonia,-9.937999999999999,-64.685,9,29,17,29
2006-10-29 18:30:00,RONDONIA,PORTO VELHO,Amazonia,-9.613480000000001,-66.3,10,29,18,20
2006-08-30 14:50:00,RONDONIA,PORTO VELHO,Amazonia,-9.74,-64.602,8,30,14,13
2006-08-30 17:41:00,RONDONIA,PORTO VELHO,Amazonia,-9.15,-63.826,8,30,17,39
2006-07-31 14:38:00,RONDONIA,PORTO VELHO,Amazonia,-9.774,-64.61,7,31,14,11
2006-08-31 03:06:00,RONDONIA,PORTO VELHO,Amazonia,-9.722999999999999,-64.18,8,31,3,20
2006-08-31 18:24:00,RONDONIA,PORTO VELHO,Amazonia,-9.551,-66.408,8,31,18,81
2006-08-31 20:54:30,RONDONIA,PORTO VELHO,Amazonia,-9.10833,-64.08,8,31,20,65
2006-10-31 17:54:00,RONDONIA,PORTO VELHO,Amazonia,-9.573,-65.98899999999999,10,31,17,19
2006-09-09 18:19:00,ACRE,PORTO WALTER,Amazonia,-8.568,-72.407,9,9,18,17
2006-09-16 18:25:00,ACRE,PORTO WALTER,Amazonia,-8.689,-72.827,9,16,18,13
2006-10-25 18:31:00,ACRE,PORTO WALTER,Amazonia,-8.299,-72.671,10,25,18,11
2006-09-07 14:02:00,MATO GROSSO,POXOREU,Cerrado,-15.802999999999999,-54.471,9,7,14,14
2006-07-19 17:02:00,MATO GROSSO,POXOREU,Cerrado,-15.526,-53.965,7,19,17,11
2006-11-01 17:30:00,PARA,PRAINHA,Amazonia,-1.56399,-53.86666999999999,11,1,17,21
2006-12-01 17:12:00,PARA,PRAINHA,Amazonia,-2.23,-53.82100000000001,12,1,17,44
2006-12-03 17:30:00,PARA,PRAINHA,Amazonia,-2.36397,-53.96666999999999,12,3,17,43
2006-12-04 19:16:08,PARA,PRAINHA,Amazonia,-2.3083299999999998,-53.805,12,4,19,18
2006-12-05 20:30:30,PARA,PRAINHA,Amazonia,-1.45167,-53.57833,12,5,20,17
2006-11-06 17:30:00,PARA,PRAINHA,Amazonia,-1.38066,-53.75,11,6,17,22
2006-12-07 16:36:00,PARA,PRAINHA,Amazonia,-2.075,-53.411,12,7,16,16
2006-11-08 17:06:00,PARA,PRAINHA,Amazonia,-1.252,-53.659,11,8,17,22
2006-12-17 17:12:00,PARA,PRAINHA,Amazonia,-1.504,-53.768,12,17,17,19
2006-11-24 17:30:00,PARA,PRAINHA,Amazonia,-2.21397,-53.65,11,24,17,34
2006-11-26 16:54:00,PARA,PRAINHA,Amazonia,-1.69,-53.856,11,26,16,17
2006-10-27 16:42:00,PARA,PRAINHA,Amazonia,-1.317,-53.786,10,27,16,19
2006-11-28 16:42:00,PARA,PRAINHA,Amazonia,-1.5930000000000002,-53.717,11,28,16,24
2006-10-30 17:30:00,PARA,PRAINHA,Amazonia,-2.48063,-54.1,10,30,17,22
2006-10-07 19:45:51,MARANHAO,PRESIDENTE DUTRA,Cerrado,-5.24833,-44.55167,10,7,19,22
2006-10-10 20:11:14,MARANHAO,PRESIDENTE DUTRA,Cerrado,-5.356669999999999,-44.53833,10,10,20,11
2006-10-11 19:46:58,MARANHAO,PRESIDENTE DUTRA,Cerrado,-5.28333,-44.51667,10,11,19,16
2006-09-29 19:47:29,MARANHAO,PRESIDENTE DUTRA,Cerrado,-5.31,-44.515,9,29,19,12
2006-12-04 17:43:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.5859999999999999,-60.164,12,4,17,13
2006-10-05 17:19:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.3840000000000001,-60.299,10,5,17,17
2006-10-06 18:30:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.83065,-60.2,10,6,18,14
2006-12-06 17:31:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.469,-60.31800000000001,12,6,17,30
2006-10-23 17:07:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.8,-60.313,10,23,17,23
2006-09-26 14:30:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.81398,-59.56667,9,26,14,14
2006-09-27 15:00:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.58065,-59.9,9,27,15,13
2006-11-29 17:30:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-2.06398,-59.61666999999999,11,29,17,41
2006-09-30 15:00:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-1.4139899999999999,-59.73333,9,30,15,20
2006-10-30 17:13:00,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,-2.001,-59.432,10,30,17,23
2006-10-02 16:44:00,BAHIA,PRESIDENTE JANIO QUADROS,Caatinga,-14.648,-41.645,10,2,16,18
2006-09-18 16:32:00,BAHIA,PRESIDENTE JANIO QUADROS,Caatinga,-14.745,-41.75100000000001,9,18,16,13
2006-12-02 20:41:41,MARANHAO,PRESIDENTE SARNEY,Amazonia,-2.59167,-45.33167,12,2,20,16
2006-12-06 20:46:16,MARANHAO,PRESIDENTE SARNEY,Amazonia,-2.52,-45.38333,12,6,20,14
2006-09-12 01:51:00,MATO GROSSO,PRIMAVERA DO LESTE,Cerrado,-15.034,-54.395,9,12,1,12
2006-08-05 17:42:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-24.941999999999997,-51.11,8,5,17,19
2006-09-05 17:00:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-24.862,-51.29,9,5,17,15
2006-09-06 17:43:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-24.849,-51.25100000000001,9,6,17,19
2006-08-07 17:30:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-24.811999999999998,-51.309,8,7,17,23
2006-09-07 20:28:58,PARANA,PRUDENTOPOLIS,Mata Atlantica,-24.965,-51.08167,9,7,20,14
2006-08-08 19:29:06,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.15833,-51.085,8,8,19,12
2006-09-08 17:31:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-24.891,-51.334,9,8,17,19
2006-08-09 19:36:52,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.11,-51.16667,8,9,19,29
2006-08-10 20:53:58,PARANA,PRUDENTOPOLIS,Mata Atlantica,-24.92667,-51.22833,8,10,20,24
2006-10-10 17:31:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.458000000000002,-51.085,10,10,17,37
2006-09-12 17:06:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.046999999999997,-50.99,9,12,17,13
2006-09-13 19:38:52,PARANA,PRUDENTOPOLIS,Mata Atlantica,-24.93167,-51.18667,9,13,19,13
2006-09-14 19:14:55,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.3,-51.02167,9,14,19,26
2006-11-15 17:06:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.406999999999996,-51.052,11,15,17,15
2006-08-23 17:31:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-24.848000000000003,-51.20399999999999,8,23,17,35
2006-08-25 17:18:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.428,-50.997,8,25,17,39
2006-08-25 19:55:47,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.11,-51.16167,8,25,19,38
2006-09-27 20:32:27,PARANA,PRUDENTOPOLIS,Mata Atlantica,-24.81333,-51.325,9,27,20,14
2006-08-30 17:37:00,PARANA,PRUDENTOPOLIS,Mata Atlantica,-25.441,-51.027,8,30,17,18
2006-08-11 17:06:00,PARANA,QUEDAS DO IGUACU,Mata Atlantica,-25.500999999999998,-52.794,8,11,17,11
2006-07-01 14:26:00,MATO GROSSO,QUERENCIA,Amazonia,-12.376,-52.34,7,1,14,11
2006-07-01 17:15:00,MATO GROSSO,QUERENCIA,Amazonia,-12.389000000000001,-52.15,7,1,17,14
2006-08-01 19:02:08,MATO GROSSO,QUERENCIA,Amazonia,-12.34,-53.13667,8,1,19,11
2006-10-01 00:47:45,MATO GROSSO,QUERENCIA,Amazonia,-13.07333,-52.37667,10,1,0,13
2006-10-01 01:37:53,MATO GROSSO,QUERENCIA,Amazonia,-12.43167,-52.25833,10,1,1,13
2006-09-05 17:30:00,MATO GROSSO,QUERENCIA,Amazonia,-12.04652,-52.83333,9,5,17,14
2006-10-05 17:16:00,MATO GROSSO,QUERENCIA,Amazonia,-12.125,-52.534,10,5,17,16
2006-07-07 00:55:59,MATO GROSSO,QUERENCIA,Amazonia,-12.37167,-52.165,7,7,0,13
2006-07-07 13:49:00,MATO GROSSO,QUERENCIA,Amazonia,-12.385,-52.143,7,7,13,22
2006-07-07 16:38:00,MATO GROSSO,QUERENCIA,Amazonia,-11.982000000000001,-52.909,7,7,16,21
2006-07-07 19:19:28,MATO GROSSO,QUERENCIA,Amazonia,-12.37167,-52.13333,7,7,19,12
2006-07-08 02:04:00,MATO GROSSO,QUERENCIA,Amazonia,-12.565,-52.448,7,8,2,11
2006-07-08 14:32:00,MATO GROSSO,QUERENCIA,Amazonia,-11.979000000000001,-52.887,7,8,14,13
2006-07-08 17:30:00,MATO GROSSO,QUERENCIA,Amazonia,-12.4298,-52.6,7,8,17,16
2006-07-08 20:35:07,MATO GROSSO,QUERENCIA,Amazonia,-12.873330000000001,-52.27333,7,8,20,14
2006-09-08 20:30:00,MATO GROSSO,QUERENCIA,Amazonia,-12.6631,-52.55,9,8,20,21
2006-08-09 19:36:52,MATO GROSSO,QUERENCIA,Amazonia,-11.985,-52.81667,8,9,19,11
2006-09-09 00:31:39,MATO GROSSO,QUERENCIA,Amazonia,-12.661669999999999,-52.49,9,9,0,15
2006-09-09 01:43:45,MATO GROSSO,QUERENCIA,Amazonia,-12.665,-52.52166999999999,9,9,1,13
2006-09-09 04:49:32,MATO GROSSO,QUERENCIA,Amazonia,-12.67333,-52.595,9,9,4,30
2006-09-09 13:49:00,MATO GROSSO,QUERENCIA,Amazonia,-12.662,-52.534,9,9,13,36
2006-09-09 16:39:00,MATO GROSSO,QUERENCIA,Amazonia,-12.661,-52.57,9,9,16,17
2006-09-09 19:37:48,MATO GROSSO,QUERENCIA,Amazonia,-12.485,-52.56333000000001,9,9,19,15
2006-09-09 20:40:53,MATO GROSSO,QUERENCIA,Amazonia,-12.47167,-52.44833000000001,9,9,20,18
2006-06-10 14:07:00,MATO GROSSO,QUERENCIA,Amazonia,-11.985999999999999,-52.828,6,10,14,11
2006-06-10 20:26:23,MATO GROSSO,QUERENCIA,Amazonia,-12.36167,-52.30833,6,10,20,22
2006-09-10 00:19:22,MATO GROSSO,QUERENCIA,Amazonia,-12.725,-52.57167,9,10,0,12
2006-09-10 02:04:00,MATO GROSSO,QUERENCIA,Amazonia,-12.698,-52.56100000000001,9,10,2,35
2006-09-10 03:01:58,MATO GROSSO,QUERENCIA,Amazonia,-12.71,-52.525,9,10,3,13
2006-09-10 17:30:00,MATO GROSSO,QUERENCIA,Amazonia,-12.513119999999999,-52.46666999999999,9,10,17,17
2006-09-10 19:30:00,MATO GROSSO,QUERENCIA,Amazonia,-11.79655,-52.3,9,10,19,22
2006-09-11 19:51:38,MATO GROSSO,QUERENCIA,Amazonia,-12.56,-52.49166999999999,9,11,19,16
2006-09-11 20:30:03,MATO GROSSO,QUERENCIA,Amazonia,-12.58,-52.445,9,11,20,58
2006-07-12 16:56:00,MATO GROSSO,QUERENCIA,Amazonia,-12.394,-52.205,7,12,16,11
2006-07-12 20:36:20,MATO GROSSO,QUERENCIA,Amazonia,-13.00333,-52.29,7,12,20,21
2006-09-12 01:52:00,MATO GROSSO,QUERENCIA,Amazonia,-11.95,-52.552,9,12,1,32
2006-09-12 17:10:00,MATO GROSSO,QUERENCIA,Amazonia,-12.002,-52.55,9,12,17,16
2006-07-14 13:55:00,MATO GROSSO,QUERENCIA,Amazonia,-12.395,-52.198,7,14,13,15
2006-07-14 16:44:00,MATO GROSSO,QUERENCIA,Amazonia,-12.48,-52.424,7,14,16,20
2006-09-14 01:39:00,MATO GROSSO,QUERENCIA,Amazonia,-12.620999999999999,-52.448,9,14,1,28
2006-09-14 14:07:00,MATO GROSSO,QUERENCIA,Amazonia,-12.579,-52.46100000000001,9,14,14,12
2006-09-14 19:30:00,MATO GROSSO,QUERENCIA,Amazonia,-12.47979,-52.36667,9,14,19,16
2006-01-15 14:19:00,MATO GROSSO,QUERENCIA,Amazonia,-13.099,-52.316,1,15,14,11
2006-07-15 02:10:00,MATO GROSSO,QUERENCIA,Amazonia,-11.92,-52.794,7,15,2,14
2006-07-15 17:27:00,MATO GROSSO,QUERENCIA,Amazonia,-12.344000000000001,-52.44600000000001,7,15,17,12
2006-09-15 20:31:17,MATO GROSSO,QUERENCIA,Amazonia,-12.47,-52.14667,9,15,20,43
2006-11-15 14:19:00,MATO GROSSO,QUERENCIA,Amazonia,-12.213,-52.621,11,15,14,11
2006-11-15 17:09:00,MATO GROSSO,QUERENCIA,Amazonia,-12.28,-52.426,11,15,17,13
2006-09-16 13:55:00,MATO GROSSO,QUERENCIA,Amazonia,-12.537,-52.45,9,16,13,26
2006-09-16 16:45:00,MATO GROSSO,QUERENCIA,Amazonia,-12.082,-52.26,9,16,16,48
2006-09-16 19:32:52,MATO GROSSO,QUERENCIA,Amazonia,-11.85333,-52.40167,9,16,19,18
2006-08-17 19:46:20,MATO GROSSO,QUERENCIA,Amazonia,-12.39333,-52.33833,8,17,19,14
2006-09-17 01:40:24,MATO GROSSO,QUERENCIA,Amazonia,-11.818,-52.456,9,17,1,29
2006-09-17 02:10:00,MATO GROSSO,QUERENCIA,Amazonia,-12.408,-52.074,9,17,2,48
2006-09-17 05:13:00,MATO GROSSO,QUERENCIA,Amazonia,-11.833,-52.371,9,17,5,16
2006-09-17 17:30:00,MATO GROSSO,QUERENCIA,Amazonia,-12.279819999999999,-52.68333000000001,9,17,17,47
2006-09-17 19:44:06,MATO GROSSO,QUERENCIA,Amazonia,-12.01833,-52.64167,9,17,19,12
2006-09-17 20:50:01,MATO GROSSO,QUERENCIA,Amazonia,-12.5,-52.235,9,17,20,23
2006-11-17 16:57:00,MATO GROSSO,QUERENCIA,Amazonia,-12.800999999999998,-52.255,11,17,16,16
2006-09-18 13:43:00,MATO GROSSO,QUERENCIA,Amazonia,-12.572000000000001,-52.067,9,18,13,21
2006-09-18 16:33:00,MATO GROSSO,QUERENCIA,Amazonia,-11.841,-52.455,9,18,16,30
2006-09-18 18:30:00,MATO GROSSO,QUERENCIA,Amazonia,-12.396469999999999,-52.56667,9,18,18,14
2006-09-18 19:30:00,MATO GROSSO,QUERENCIA,Amazonia,-12.54645,-52.51667,9,18,19,77
2006-01-19 18:50:15,MATO GROSSO,QUERENCIA,Amazonia,-12.31,-52.28833,1,19,18,11
2006-09-19 01:58:00,MATO GROSSO,QUERENCIA,Amazonia,-12.282,-52.666,9,19,1,83
2006-09-19 02:54:48,MATO GROSSO,QUERENCIA,Amazonia,-12.295,-52.635,9,19,2,11
2006-09-19 05:01:00,MATO GROSSO,QUERENCIA,Amazonia,-12.275,-52.672,9,19,5,32
2006-09-19 14:26:00,MATO GROSSO,QUERENCIA,Amazonia,-12.392999999999999,-52.62,9,19,14,15
2006-09-19 17:30:00,MATO GROSSO,QUERENCIA,Amazonia,-12.09651,-52.51667,9,19,17,59
2006-09-19 20:32:29,MATO GROSSO,QUERENCIA,Amazonia,-11.985,-52.76833000000001,9,19,20,41
2006-11-19 16:59:29,MATO GROSSO,QUERENCIA,Amazonia,-12.39167,-52.40333,11,19,16,14
2006-06-20 17:33:00,MATO GROSSO,QUERENCIA,Amazonia,-12.158,-52.823,6,20,17,14
2006-09-20 01:46:03,MATO GROSSO,QUERENCIA,Amazonia,-11.963,-52.786,9,20,1,43
2006-09-20 02:40:00,MATO GROSSO,QUERENCIA,Amazonia,-12.617,-52.453,9,20,2,15
2006-01-22 14:25:00,MATO GROSSO,QUERENCIA,Amazonia,-13.040999999999999,-52.302,1,22,14,12
2006-09-22 19:18:49,MATO GROSSO,QUERENCIA,Amazonia,-12.45167,-52.305,9,22,19,13
2006-01-24 14:12:00,MATO GROSSO,QUERENCIA,Amazonia,-12.342,-52.217,1,24,14,12
2006-01-24 17:00:00,MATO GROSSO,QUERENCIA,Amazonia,-12.48,-52.629,1,24,17,15
2006-06-24 14:20:00,MATO GROSSO,QUERENCIA,Amazonia,-12.754000000000001,-52.143,6,24,14,11
2006-06-24 17:08:00,MATO GROSSO,QUERENCIA,Amazonia,-12.169,-52.826,6,24,17,11
2006-09-26 05:07:00,MATO GROSSO,QUERENCIA,Amazonia,-11.662,-52.778,9,26,5,13
2006-09-26 14:32:00,MATO GROSSO,QUERENCIA,Amazonia,-12.347000000000001,-52.356,9,26,14,11
2006-09-27 20:32:27,MATO GROSSO,QUERENCIA,Amazonia,-12.63,-52.45,9,27,20,14
2006-06-28 13:55:00,MATO GROSSO,QUERENCIA,Amazonia,-11.927999999999999,-52.797,6,28,13,14
2006-06-28 19:43:56,MATO GROSSO,QUERENCIA,Amazonia,-12.99667,-52.29,6,28,19,12
2006-07-28 16:57:00,MATO GROSSO,QUERENCIA,Amazonia,-12.03,-53.32100000000001,7,28,16,12
2006-07-28 19:00:56,MATO GROSSO,QUERENCIA,Amazonia,-12.12833,-52.805,7,28,19,11
2006-09-28 01:51:00,MATO GROSSO,QUERENCIA,Amazonia,-12.456,-52.135,9,28,1,21
2006-09-28 17:30:00,MATO GROSSO,QUERENCIA,Amazonia,-12.31315,-52.63333000000001,9,28,17,21
2006-09-28 20:10:44,MATO GROSSO,QUERENCIA,Amazonia,-12.68333,-52.23833,9,28,20,21
2006-06-29 02:10:00,MATO GROSSO,QUERENCIA,Amazonia,-12.603,-52.155,6,29,2,13
2006-09-29 19:47:29,MATO GROSSO,QUERENCIA,Amazonia,-12.38667,-52.41667,9,29,19,27
2006-06-30 13:43:00,MATO GROSSO,QUERENCIA,Amazonia,-12.17,-52.817,6,30,13,12
2006-06-30 20:32:31,MATO GROSSO,QUERENCIA,Amazonia,-13.025,-52.29167,6,30,20,13
2006-09-30 00:19:34,MATO GROSSO,QUERENCIA,Amazonia,-12.355,-52.31,9,30,0,14
2006-09-30 01:39:00,MATO GROSSO,QUERENCIA,Amazonia,-11.922,-52.813,9,30,1,29
2006-09-30 04:43:00,MATO GROSSO,QUERENCIA,Amazonia,-12.450999999999999,-52.118,9,30,4,15
2006-09-30 14:30:00,MATO GROSSO,QUERENCIA,Amazonia,-11.9132,-52.63333000000001,9,30,14,26
2006-09-30 19:30:00,MATO GROSSO,QUERENCIA,Amazonia,-12.71309,-52.23333,9,30,19,35
2006-08-31 13:55:00,MATO GROSSO,QUERENCIA,Amazonia,-12.155,-52.803,8,31,13,11
2006-02-15 19:27:16,BAHIA,QUIJINGUE,Caatinga,-10.87,-39.09333,2,15,19,12
2006-12-15 19:45:30,CEARA,QUITERIANOPOLIS,Caatinga,-5.82333,-40.62333,12,15,19,13
2006-11-18 16:04:00,CEARA,QUIXADA,Caatinga,-4.6819999999999995,-38.983,11,18,16,15
2006-10-28 15:45:00,CEARA,QUIXADA,Caatinga,-5.119,-39.031,10,28,15,23
2006-11-30 19:30:00,CEARA,QUIXELO,Caatinga,-6.06379,-39.06667,11,30,19,11
2006-11-07 16:22:00,CEARA,QUIXERAMOBIM,Caatinga,-5.331,-39.602,11,7,16,11
2006-11-09 16:10:00,CEARA,QUIXERAMOBIM,Caatinga,-5.31,-39.531,11,9,16,14
2006-12-09 16:22:00,CEARA,QUIXERAMOBIM,Caatinga,-5.471,-39.355,12,9,16,11
2006-10-27 16:40:00,CEARA,QUIXERAMOBIM,Caatinga,-5.105,-39.35,10,27,16,12
2006-10-28 15:45:00,CEARA,QUIXERAMOBIM,Caatinga,-5.347,-39.468,10,28,15,27
2006-10-31 16:16:00,CEARA,QUIXERAMOBIM,Caatinga,-5.28,-39.554,10,31,16,19
2006-09-14 16:58:00,TOCANTINS,RECURSOLANDIA,Cerrado,-8.485,-47.102,9,14,16,18
2006-09-18 13:41:00,TOCANTINS,RECURSOLANDIA,Cerrado,-8.62,-47.09,9,18,13,16
2006-09-30 16:58:00,TOCANTINS,RECURSOLANDIA,Cerrado,-8.809,-47.05,9,30,16,13
2006-09-02 16:58:33,PARA,REDENCAO,Amazonia,-8.285,-49.87,9,2,16,14
2006-09-10 17:30:00,PARA,REDENCAO,Amazonia,-7.747000000000001,-50.46667,9,10,17,16
2006-09-11 20:30:03,PARA,REDENCAO,Amazonia,-8.11333,-50.275,9,11,20,18
2006-09-12 17:11:00,PARA,REDENCAO,Amazonia,-8.286,-50.004,9,12,17,12
2006-09-15 20:31:17,PARA,REDENCAO,Amazonia,-8.14167,-49.97,9,15,20,11
2006-09-16 16:46:00,PARA,REDENCAO,Amazonia,-8.115,-50.075,9,16,16,20
2006-09-16 20:07:17,PARA,REDENCAO,Amazonia,-8.315,-49.9,9,16,20,29
2006-08-26 20:25:25,PARA,REDENCAO,Amazonia,-8.35,-50.03,8,26,20,12
2006-10-02 20:11:59,MARANHAO,RIACHAO,Cerrado,-7.33833,-46.73667,10,2,20,17
2006-10-07 17:05:00,MARANHAO,RIACHAO,Cerrado,-7.154,-46.474,10,7,17,15
2006-09-09 16:40:00,MARANHAO,RIACHAO,Cerrado,-7.649,-46.7,9,9,16,12
2006-09-11 16:28:00,MARANHAO,RIACHAO,Cerrado,-7.27,-46.438,9,11,16,12
2006-09-13 16:16:00,MARANHAO,RIACHAO,Cerrado,-7.45,-46.611,9,13,16,15
2006-09-14 16:58:00,MARANHAO,RIACHAO,Cerrado,-7.446000000000001,-46.382,9,14,16,36
2006-09-15 16:26:52,MARANHAO,RIACHAO,Cerrado,-7.66833,-46.79333,9,15,16,17
2006-09-16 13:53:00,MARANHAO,RIACHAO,Cerrado,-7.671,-46.66,9,16,13,11
2006-09-16 16:46:00,MARANHAO,RIACHAO,Cerrado,-7.564,-46.745,9,16,16,28
2006-09-16 20:07:17,MARANHAO,RIACHAO,Cerrado,-7.585,-46.82167000000001,9,16,20,28
2006-09-25 16:40:00,MARANHAO,RIACHAO,Cerrado,-7.457999999999999,-47.111,9,25,16,16
2006-10-27 16:40:00,MARANHAO,RIACHAO,Cerrado,-7.358,-46.58,10,27,16,12
2006-09-28 17:11:00,MARANHAO,RIACHAO,Cerrado,-7.527,-47.077,9,28,17,12
2006-09-28 20:10:44,MARANHAO,RIACHAO,Cerrado,-7.70167,-46.63167,9,28,20,11
2006-09-29 19:47:29,MARANHAO,RIACHAO,Cerrado,-7.42,-46.295,9,29,19,11
2006-08-31 16:46:00,MARANHAO,RIACHAO,Cerrado,-7.662999999999999,-46.539,8,31,16,12
2006-09-16 00:37:51,BAHIA,RIACHAO DAS NEVES,Cerrado,-11.625,-45.41667,9,16,0,12
2006-09-16 01:27:00,BAHIA,RIACHAO DAS NEVES,Cerrado,-11.627,-45.424,9,16,1,13
2006-09-16 04:30:00,BAHIA,RIACHAO DAS NEVES,Cerrado,-11.625,-45.42100000000001,9,16,4,15
2006-08-29 16:57:00,BAHIA,RIACHAO DAS NEVES,Cerrado,-11.869000000000002,-44.868,8,29,16,13
