datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2011-08-12 17:45:00,AMAZONAS,NOVO ARIPUANA,Amazonia,-5.87381,-59.93,8,12,17,31
2011-08-14 17:30:00,AMAZONAS,NOVO ARIPUANA,Amazonia,-6.239,-60.205,8,14,17,18
2011-09-17 17:18:00,AMAZONAS,NOVO ARIPUANA,Amazonia,-5.263,-60.181,9,17,17,16
2011-09-20 17:48:00,AMAZONAS,NOVO ARIPUANA,Amazonia,-7.566,-60.728,9,20,17,18
2011-09-20 20:48:00,AMAZONAS,NOVO ARIPUANA,Amazonia,-8.00833,-61.13333000000001,9,20,20,11
2011-09-22 17:36:00,AMAZONAS,NOVO ARIPUANA,Amazonia,-5.455,-59.739,9,22,17,15
2011-09-24 14:31:00,AMAZONAS,NOVO ARIPUANA,Amazonia,-8.726,-60.59,9,24,14,19
2011-10-10 17:22:00,MATO GROSSO,NOVO MUNDO,Amazonia,-9.9,-55.229,10,10,17,20
2011-09-17 20:20:22,MATO GROSSO,NOVO MUNDO,Amazonia,-10.02,-55.17667,9,17,20,12
2011-09-01 17:17:00,PARA,NOVO PROGRESSO,Amazonia,-6.527,-55.552,9,1,17,19
2011-09-01 20:05:15,PARA,NOVO PROGRESSO,Amazonia,-6.64,-55.38166999999999,9,1,20,12
2011-09-06 17:35:00,PARA,NOVO PROGRESSO,Amazonia,-7.506,-55.252,9,6,17,13
2011-08-07 17:23:00,PARA,NOVO PROGRESSO,Amazonia,-7.309,-55.216,8,7,17,13
2011-08-07 20:09:00,PARA,NOVO PROGRESSO,Amazonia,-8.35833,-55.33,8,7,20,16
2011-09-07 16:40:00,PARA,NOVO PROGRESSO,Amazonia,-6.6770000000000005,-55.31399999999999,9,7,16,11
2011-09-07 17:35:31,PARA,NOVO PROGRESSO,Amazonia,-9.36,-56.02,9,7,17,15
2011-09-08 02:05:00,PARA,NOVO PROGRESSO,Amazonia,-7.892,-55.24800000000001,9,8,2,12
2011-09-08 14:45:00,PARA,NOVO PROGRESSO,Amazonia,-7.3837,-55.39,9,8,14,15
2011-09-08 17:45:00,PARA,NOVO PROGRESSO,Amazonia,-8.003639999999999,-55.4,9,8,17,67
2011-09-08 20:37:56,PARA,NOVO PROGRESSO,Amazonia,-8.23833,-55.51333,9,8,20,25
2011-10-08 20:12:26,PARA,NOVO PROGRESSO,Amazonia,-8.55667,-55.165,10,8,20,11
2011-08-09 17:15:00,PARA,NOVO PROGRESSO,Amazonia,-7.013730000000001,-55.71,8,9,17,15
2011-09-09 20:45:00,PARA,NOVO PROGRESSO,Amazonia,-7.753660000000001,-55.32,9,9,20,37
2011-08-10 17:54:00,PARA,NOVO PROGRESSO,Amazonia,-7.047000000000001,-55.487,8,10,17,17
2011-08-10 20:36:42,PARA,NOVO PROGRESSO,Amazonia,-7.54333,-55.20333,8,10,20,23
2011-09-10 14:18:00,PARA,NOVO PROGRESSO,Amazonia,-7.567,-55.319,9,10,14,18
2011-09-10 17:11:00,PARA,NOVO PROGRESSO,Amazonia,-7.386,-55.38399999999999,9,10,17,41
2011-08-11 16:59:00,PARA,NOVO PROGRESSO,Amazonia,-7.181,-55.503,8,11,16,42
2011-08-11 20:45:00,PARA,NOVO PROGRESSO,Amazonia,-7.053719999999999,-55.54,8,11,20,53
2011-09-11 17:54:00,PARA,NOVO PROGRESSO,Amazonia,-6.932,-55.425,9,11,17,24
2011-08-12 02:24:00,PARA,NOVO PROGRESSO,Amazonia,-7.183,-55.51,8,12,2,13
2011-09-12 14:06:00,PARA,NOVO PROGRESSO,Amazonia,-6.852,-55.28100000000001,9,12,14,14
2011-08-13 16:46:00,PARA,NOVO PROGRESSO,Amazonia,-8.027999999999999,-55.404,8,13,16,13
2011-08-14 20:39:58,PARA,NOVO PROGRESSO,Amazonia,-6.735,-55.33667,8,14,20,14
2011-10-14 16:59:00,PARA,NOVO PROGRESSO,Amazonia,-7.007999999999999,-55.39,10,14,16,14
2011-08-15 20:16:41,PARA,NOVO PROGRESSO,Amazonia,-7.33333,-55.57,8,15,20,29
2011-08-16 14:25:00,PARA,NOVO PROGRESSO,Amazonia,-7.555,-55.452,8,16,14,12
2011-08-16 17:17:00,PARA,NOVO PROGRESSO,Amazonia,-8.202,-55.324,8,16,17,22
2011-09-17 17:17:00,PARA,NOVO PROGRESSO,Amazonia,-7.705,-55.392,9,17,17,36
2011-09-17 20:20:22,PARA,NOVO PROGRESSO,Amazonia,-7.59333,-55.11167,9,17,20,16
2011-08-19 20:45:00,PARA,NOVO PROGRESSO,Amazonia,-7.603680000000001,-55.26,8,19,20,16
2011-09-19 14:12:00,PARA,NOVO PROGRESSO,Amazonia,-7.46,-55.313,9,19,14,14
2011-09-19 17:30:00,PARA,NOVO PROGRESSO,Amazonia,-7.82,-55.39,9,19,17,48
2011-08-20 16:53:00,PARA,NOVO PROGRESSO,Amazonia,-6.449,-55.596,8,20,16,38
2011-08-20 19:54:58,PARA,NOVO PROGRESSO,Amazonia,-7.59667,-55.43833000000001,8,20,19,45
2011-08-21 02:18:00,PARA,NOVO PROGRESSO,Amazonia,-7.439,-56.144,8,21,2,18
2011-08-21 17:45:00,PARA,NOVO PROGRESSO,Amazonia,-8.04364,-55.34,8,21,17,50
2011-09-21 20:30:00,PARA,NOVO PROGRESSO,Amazonia,-7.53,-56.16,9,21,20,13
2011-08-22 16:40:00,PARA,NOVO PROGRESSO,Amazonia,-7.9910000000000005,-55.374,8,22,16,13
2011-09-22 02:17:00,PARA,NOVO PROGRESSO,Amazonia,-9.27,-56.083,9,22,2,11
2011-09-22 19:58:25,PARA,NOVO PROGRESSO,Amazonia,-7.585,-56.08167,9,22,19,22
2011-08-23 02:05:00,PARA,NOVO PROGRESSO,Amazonia,-8.125,-55.377,8,23,2,16
2011-08-23 14:31:00,PARA,NOVO PROGRESSO,Amazonia,-7.997000000000001,-55.367,8,23,14,13
2011-08-23 17:23:00,PARA,NOVO PROGRESSO,Amazonia,-6.791,-55.31800000000001,8,23,17,26
2011-08-23 20:23:49,PARA,NOVO PROGRESSO,Amazonia,-7.1,-55.65333,8,23,20,48
2011-09-23 16:40:00,PARA,NOVO PROGRESSO,Amazonia,-7.348,-55.36,9,23,16,15
2011-08-24 18:45:00,PARA,NOVO PROGRESSO,Amazonia,-8.10363,-55.36,8,24,18,12
2011-08-24 19:58:29,PARA,NOVO PROGRESSO,Amazonia,-8.203330000000001,-55.24,8,24,19,27
2011-09-24 02:05:00,PARA,NOVO PROGRESSO,Amazonia,-7.393,-55.396,9,24,2,13
2011-09-24 05:06:00,PARA,NOVO PROGRESSO,Amazonia,-9.406,-55.981,9,24,5,13
2011-08-25 14:19:00,PARA,NOVO PROGRESSO,Amazonia,-8.156,-55.53100000000001,8,25,14,18
2011-09-25 20:30:00,PARA,NOVO PROGRESSO,Amazonia,-7.75,-55.3,9,25,20,11
2011-09-26 14:18:00,PARA,NOVO PROGRESSO,Amazonia,-7.962999999999999,-55.297,9,26,14,15
2011-09-26 17:11:00,PARA,NOVO PROGRESSO,Amazonia,-7.631,-55.712,9,26,17,18
2011-07-31 17:17:00,PARA,NOVO PROGRESSO,Amazonia,-7.104,-55.619,7,31,17,14
2011-10-01 17:45:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.76,-49.82,10,1,17,11
2011-10-02 16:35:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.47,-50.806,10,2,16,13
2011-11-03 16:45:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.61,-50.8,11,3,16,15
2011-12-05 16:35:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.4319999999999995,-50.578,12,5,16,18
2011-09-07 16:45:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.64388,-49.51,9,7,16,11
2011-10-07 16:53:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.599,-49.672,10,7,16,25
2011-11-08 16:53:00,PARA,NOVO REPARTIMENTO,Amazonia,-5.061,-50.668,11,8,16,20
2011-11-08 17:45:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.48,-50.53,11,8,17,12
2011-12-08 17:45:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.54,-50.8,12,8,17,19
2011-10-09 19:48:08,PARA,NOVO REPARTIMENTO,Amazonia,-5.19,-50.56833,10,9,19,40
2011-11-09 17:45:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.5,-50.48,11,9,17,17
2011-10-10 18:45:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.54,-50.48,10,10,18,11
2011-12-10 16:53:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.646,-50.76300000000001,12,10,16,14
2011-10-11 16:29:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.163,-50.06,10,11,16,16
2011-10-12 01:53:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.525,-50.761,10,12,1,11
2011-12-12 16:41:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.591,-50.858,12,12,16,28
2011-10-14 18:45:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.83,-50.46,10,14,18,16
2011-10-16 16:47:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.984,-50.76600000000001,10,16,16,17
2011-10-16 20:20:05,PARA,NOVO REPARTIMENTO,Amazonia,-4.355,-49.67333,10,16,20,12
2011-11-17 16:47:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.645,-50.904,11,17,16,39
2011-12-17 16:59:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.147,-50.569,12,17,16,15
2011-10-18 16:45:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.68,-49.55,10,18,16,11
2011-09-19 17:05:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.235,-49.861,9,19,17,12
2011-09-21 16:53:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.341,-49.96100000000001,9,21,16,26
2011-11-21 16:45:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.64,-50.88,11,21,16,15
2011-09-22 19:58:25,PARA,NOVO REPARTIMENTO,Amazonia,-5.07167,-50.71,9,22,19,26
2011-11-22 17:45:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.68,-50.74,11,22,17,47
2011-12-22 19:58:48,PARA,NOVO REPARTIMENTO,Amazonia,-3.9866699999999997,-50.61833,12,22,19,15
2011-09-23 16:45:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.79,-50.71,9,23,16,23
2011-11-24 16:53:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.092,-49.825,11,24,16,37
2011-09-25 17:45:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.54,-49.77,9,25,17,23
2011-10-25 16:41:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.612,-50.826,10,25,16,15
2011-09-26 01:53:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.993,-50.601000000000006,9,26,1,14
2011-09-26 20:01:38,PARA,NOVO REPARTIMENTO,Amazonia,-4.893330000000001,-50.71167,9,26,20,19
2011-10-26 16:45:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.93,-50.51,10,26,16,23
2011-10-26 17:45:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.61,-50.78,10,26,17,22
2011-10-27 16:45:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.1,-49.98,10,27,16,70
2011-10-27 17:30:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.72,-49.74,10,27,17,36
2011-10-27 18:45:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.57,-50.69,10,27,18,18
2011-09-28 16:59:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.797,-49.87300000000001,9,28,16,37
2011-10-28 01:54:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.289,-50.54,10,28,1,12
2011-10-28 17:30:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.86,-50.46,10,28,17,24
2011-10-28 18:45:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.68,-50.76,10,28,18,14
2011-09-30 20:05:02,PARA,NOVO REPARTIMENTO,Amazonia,-3.99833,-50.575,9,30,20,11
2011-10-30 16:59:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.73,-49.809,10,30,16,29
2011-09-26 17:52:25,MATO GROSSO,NOVO SANTO ANTONIO,Cerrado,-12.32333,-51.08167,9,26,17,21
2011-08-02 17:07:00,PARA,OBIDOS,Amazonia,2.2769999999999997,-55.903,8,2,17,12
2011-12-06 14:45:00,PARA,OBIDOS,Amazonia,1.82,-55.58,12,6,14,17
2011-12-06 17:45:00,PARA,OBIDOS,Amazonia,1.94,-55.66,12,6,17,46
2011-12-06 18:45:00,PARA,OBIDOS,Amazonia,1.83,-55.6,12,6,18,13
2011-12-06 23:07:58,PARA,OBIDOS,Amazonia,1.80667,-55.56833,12,6,23,12
2011-11-08 16:54:00,PARA,OBIDOS,Amazonia,-1.84,-55.396,11,8,16,23
2011-12-08 01:49:00,PARA,OBIDOS,Amazonia,1.834,-55.667,12,8,1,15
2011-12-08 14:15:00,PARA,OBIDOS,Amazonia,1.83,-55.75,12,8,14,25
2011-12-08 17:07:00,PARA,OBIDOS,Amazonia,1.979,-55.652,12,8,17,30
2011-12-08 18:45:00,PARA,OBIDOS,Amazonia,1.86,-55.66,12,8,18,15
2011-11-11 17:30:00,PARA,OBIDOS,Amazonia,-1.44,-55.66,11,11,17,12
2011-09-12 17:15:00,PARA,OBIDOS,Amazonia,-1.7239799999999998,-55.48,9,12,17,12
2011-12-13 17:26:00,PARA,OBIDOS,Amazonia,2.13,-55.805,12,13,17,12
2011-10-14 17:45:00,PARA,OBIDOS,Amazonia,-1.73,-55.54,10,14,17,14
2011-12-15 17:12:00,PARA,OBIDOS,Amazonia,-1.284,-55.731,12,15,17,16
2011-11-22 17:06:00,PARA,OBIDOS,Amazonia,-1.73,-55.648,11,22,17,17
2011-12-22 17:19:00,PARA,OBIDOS,Amazonia,2.276,-55.928,12,22,17,16
2011-09-26 17:13:00,PARA,OBIDOS,Amazonia,1.581,-55.776,9,26,17,12
2011-10-28 14:16:00,PARA,OBIDOS,Amazonia,1.709,-55.621,10,28,14,22
2011-10-28 17:15:00,PARA,OBIDOS,Amazonia,1.72,-55.56,10,28,17,26
2011-11-29 17:13:00,PARA,OBIDOS,Amazonia,1.9569999999999999,-55.822,11,29,17,15
2011-11-24 16:54:00,PARA,OEIRAS DO PARA,Amazonia,-2.305,-49.746,11,24,16,13
2011-10-14 17:01:00,AMAPA,OIAPOQUE,Amazonia,3.304,-51.333,10,14,17,15
2011-10-16 16:49:00,AMAPA,OIAPOQUE,Amazonia,3.4760000000000004,-51.444,10,16,16,12
2011-10-18 16:45:00,AMAPA,OIAPOQUE,Amazonia,3.43,-51.72,10,18,16,15
2011-10-27 16:31:00,AMAPA,OIAPOQUE,Amazonia,3.385,-51.369,10,27,16,13
2011-09-11 19:21:20,MINAS GERAIS,OLHOS-D'AGUA,Cerrado,-17.64,-43.67,9,11,19,19
2011-09-12 16:55:00,MINAS GERAIS,OLHOS-D'AGUA,Cerrado,-17.55,-43.72,9,12,16,11
2011-09-24 17:45:00,MINAS GERAIS,OLHOS-D'AGUA,Cerrado,-17.8,-43.75,9,24,17,11
2011-09-01 17:19:00,PARA,ORIXIMINA,Amazonia,1.528,-55.911,9,1,17,16
2011-12-08 17:07:00,PARA,ORIXIMINA,Amazonia,1.492,-55.91,12,8,17,16
2011-10-14 17:01:00,PARA,ORIXIMINA,Amazonia,2.254,-55.987,10,14,17,13
2011-12-15 17:13:00,PARA,ORIXIMINA,Amazonia,2.051,-55.88800000000001,12,15,17,16
2011-09-17 17:19:00,PARA,ORIXIMINA,Amazonia,2.18,-56.024,9,17,17,11
2011-11-20 17:19:00,PARA,ORIXIMINA,Amazonia,1.704,-55.92,11,20,17,14
2011-11-22 14:45:00,PARA,ORIXIMINA,Amazonia,1.72,-55.85,11,22,14,11
2011-11-22 17:07:00,PARA,ORIXIMINA,Amazonia,1.6059999999999999,-55.957,11,22,17,15
2011-11-23 14:52:00,PARA,ORIXIMINA,Amazonia,1.5719999999999998,-56.039,11,23,14,11
2011-11-23 17:50:00,PARA,ORIXIMINA,Amazonia,1.405,-56.03100000000001,11,23,17,15
2011-11-12 16:27:00,PERNAMBUCO,OURICURI,Caatinga,-8.014,-39.984,11,12,16,11
2011-10-28 18:52:34,PERNAMBUCO,OURICURI,Caatinga,-7.99,-39.91667,10,28,18,14
2011-09-05 16:52:00,PARA,OURILANDIA DO NORTE,Amazonia,-6.718,-50.937,9,5,16,12
2011-09-19 17:30:00,PARA,OURILANDIA DO NORTE,Amazonia,-6.73,-50.99,9,19,17,24
2011-09-21 16:52:00,PARA,OURILANDIA DO NORTE,Amazonia,-7.242999999999999,-50.792,9,21,16,24
2011-08-17 13:33:00,SAO PAULO,PACAEMBU,Mata Atlantica,-21.372,-51.238,8,17,13,11
2011-10-07 16:53:00,PARA,PACAJA,Amazonia,-3.437,-50.81100000000001,10,7,16,11
2011-10-09 16:41:00,PARA,PACAJA,Amazonia,-3.8160000000000003,-50.075,10,9,16,13
2011-12-10 16:53:00,PARA,PACAJA,Amazonia,-3.388,-50.831,12,10,16,24
2011-12-12 16:41:00,PARA,PACAJA,Amazonia,-3.325,-49.982,12,12,16,13
2011-10-14 16:59:00,PARA,PACAJA,Amazonia,-3.522,-50.736,10,14,16,20
2011-10-16 16:47:00,PARA,PACAJA,Amazonia,-3.778,-50.087,10,16,16,25
2011-12-17 16:59:00,PARA,PACAJA,Amazonia,-4.13,-50.778,12,17,16,23
2011-11-19 16:35:00,PARA,PACAJA,Amazonia,-3.843,-50.161,11,19,16,41
2011-09-21 16:53:00,PARA,PACAJA,Amazonia,-4.211,-50.925,9,21,16,13
2011-12-21 16:35:00,PARA,PACAJA,Amazonia,-4.062,-50.777,12,21,16,11
2011-11-22 17:37:28,PARA,PACAJA,Amazonia,-3.7433300000000003,-50.47833,11,22,17,69
2011-11-23 17:30:00,PARA,PACAJA,Amazonia,-3.37,-51.03,11,23,17,11
2011-11-24 16:53:00,PARA,PACAJA,Amazonia,-4.025,-50.895,11,24,16,49
2011-10-25 16:41:00,PARA,PACAJA,Amazonia,-3.444,-50.332,10,25,16,18
2011-10-27 16:45:00,PARA,PACAJA,Amazonia,-3.92,-50.22,10,27,16,38
2011-10-28 17:30:00,PARA,PACAJA,Amazonia,-3.95,-50.28,10,28,17,15
2011-10-28 18:45:00,PARA,PACAJA,Amazonia,-3.55,-50.79,10,28,18,14
2011-10-29 20:30:00,PARA,PACAJA,Amazonia,-3.37,-51.2,10,29,20,20
2011-09-30 20:45:00,PARA,PACAJA,Amazonia,-3.66,-50.45,9,30,20,13
2011-01-21 15:04:00,RORAIMA,PACARAIMA,Amazonia,4.475,-60.717,1,21,15,11
2011-12-29 17:27:00,RORAIMA,PACARAIMA,Amazonia,4.761,-60.697,12,29,17,14
2011-10-09 16:39:00,TOCANTINS,PALMAS,Cerrado,-10.062999999999999,-48.229,10,9,16,11
2011-08-16 17:30:00,PARANA,PALMAS,Mata Atlantica,-26.46977,-51.73,8,16,17,17
2011-09-18 11:06:29,TOCANTINS,PALMAS,Cerrado,-10.04,-48.255,9,18,11,12
2011-09-18 13:30:00,TOCANTINS,PALMAS,Cerrado,-10.328,-48.177,9,18,13,14
2011-09-18 19:54:59,TOCANTINS,PALMAS,Cerrado,-9.99,-48.29667,9,18,19,11
2011-09-19 10:54:26,TOCANTINS,PALMAS,Cerrado,-10.00667,-48.30833,9,19,10,11
2011-10-06 16:45:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.63,-44.57,10,6,16,18
2011-10-07 14:45:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.54,-44.7,10,7,14,12
2011-10-07 16:52:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.565,-44.665,10,7,16,30
2011-10-08 16:13:43,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.64667,-44.52833,10,8,16,17
2011-10-09 17:07:41,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.64167,-44.54333,10,9,17,13
2011-10-07 16:52:00,TOCANTINS,PALMEIRANTE,Cerrado,-7.881,-47.98,10,7,16,15
2011-09-23 19:36:08,TOCANTINS,PALMEIRANTE,Cerrado,-7.80167,-48.00667,9,23,19,11
2011-09-25 13:35:00,TOCANTINS,PALMEIRANTE,Cerrado,-7.932,-48.394,9,25,13,11
2011-09-25 16:27:00,TOCANTINS,PALMEIRANTE,Cerrado,-8.031,-48.297,9,25,16,20
2011-09-26 01:52:00,TOCANTINS,PALMEIRANTE,Cerrado,-8.002,-48.363,9,26,1,14
2011-09-01 01:56:00,MINAS GERAIS,PARACATU,Cerrado,-17.276,-47.203,9,1,1,31
2011-09-01 17:19:06,MINAS GERAIS,PARACATU,Cerrado,-16.91667,-47.115,9,1,17,11
2011-09-10 19:48:18,MINAS GERAIS,PARACATU,Cerrado,-17.44667,-47.1,9,10,19,11
2011-09-12 16:56:00,MINAS GERAIS,PARACATU,Cerrado,-16.914,-47.097,9,12,16,12
2011-09-17 01:56:00,MINAS GERAIS,PARACATU,Cerrado,-17.272000000000002,-46.695,9,17,1,11
2011-09-19 17:22:17,MINAS GERAIS,PARACATU,Cerrado,-17.31833,-46.70167,9,19,17,19
2011-08-24 19:58:29,MINAS GERAIS,PARACATU,Cerrado,-17.07167,-46.89833,8,24,19,11
2011-08-31 20:30:24,MINAS GERAIS,PARACATU,Cerrado,-16.76833,-47.18167,8,31,20,12
2011-12-03 01:29:00,PARA,PARAGOMINAS,Amazonia,-3.06,-46.94,12,3,1,18
2011-12-03 16:47:00,PARA,PARAGOMINAS,Amazonia,-3.1510000000000002,-46.797,12,3,16,28
2011-10-04 20:45:00,PARA,PARAGOMINAS,Amazonia,-2.86,-47.34,10,4,20,17
2011-12-05 13:40:00,PARA,PARAGOMINAS,Amazonia,-2.736,-46.742,12,5,13,15
2011-12-05 16:35:00,PARA,PARAGOMINAS,Amazonia,-2.635,-46.789,12,5,16,20
2011-12-10 01:36:00,PARA,PARAGOMINAS,Amazonia,-2.5639999999999996,-47.036,12,10,1,20
2011-12-10 04:33:00,PARA,PARAGOMINAS,Amazonia,-3.435,-47.398,12,10,4,12
2011-12-10 16:53:00,PARA,PARAGOMINAS,Amazonia,-3.428,-47.394,12,10,16,21
2011-11-12 16:29:00,PARA,PARAGOMINAS,Amazonia,-3.048,-47.74100000000001,11,12,16,17
2011-12-12 01:23:00,PARA,PARAGOMINAS,Amazonia,-3.417,-47.38399999999999,12,12,1,12
2011-12-12 16:41:00,PARA,PARAGOMINAS,Amazonia,-3.035,-47.827,12,12,16,23
2011-12-14 01:17:23,PARA,PARAGOMINAS,Amazonia,-2.563,-46.929,12,14,1,21
2011-11-17 16:47:00,PARA,PARAGOMINAS,Amazonia,-2.872,-46.82100000000001,11,17,16,24
2011-12-17 14:05:00,PARA,PARAGOMINAS,Amazonia,-2.92,-47.191,12,17,14,12
2011-12-17 16:59:00,PARA,PARAGOMINAS,Amazonia,-2.8280000000000003,-46.805,12,17,16,11
2011-11-19 16:35:00,PARA,PARAGOMINAS,Amazonia,-2.58,-46.902,11,19,16,13
2011-09-21 01:45:00,PARA,PARAGOMINAS,Amazonia,-2.9,-47.13,9,21,1,12
2011-09-21 04:51:30,PARA,PARAGOMINAS,Amazonia,-2.905,-47.1,9,21,4,13
2011-11-21 16:23:00,PARA,PARAGOMINAS,Amazonia,-3.08,-47.809,11,21,16,11
2011-09-22 19:58:25,PARA,PARAGOMINAS,Amazonia,-2.795,-47.215,9,22,19,12
2011-10-23 16:53:00,PARA,PARAGOMINAS,Amazonia,-3.435,-48.164,10,23,16,19
2011-11-24 16:53:00,PARA,PARAGOMINAS,Amazonia,-3.49,-48.127,11,24,16,16
2011-09-25 16:29:00,PARA,PARAGOMINAS,Amazonia,-3.134,-47.659,9,25,16,11
2011-11-26 16:45:00,PARA,PARAGOMINAS,Amazonia,-2.68,-46.96,11,26,16,12
2011-12-26 16:53:00,PARA,PARAGOMINAS,Amazonia,-3.0410000000000004,-47.76,12,26,16,13
2011-11-28 16:29:00,PARA,PARAGOMINAS,Amazonia,-2.61,-46.916,11,28,16,17
2011-12-28 16:41:00,PARA,PARAGOMINAS,Amazonia,-2.727,-46.99,12,28,16,19
2011-11-30 16:17:00,PARA,PARAGOMINAS,Amazonia,-2.681,-46.76600000000001,11,30,16,12
2011-08-16 17:15:00,SAO PAULO,PARAGUACU PAULISTA,Cerrado,-22.48,-50.72,8,16,17,14
2011-09-25 18:45:00,MARANHAO,PARAIBANO,Cerrado,-6.36,-43.93,9,25,18,11
2011-09-03 01:51:58,MATO GROSSO DO SUL,PARAISO DAS AGUAS,Cerrado,-19.315,-53.172,9,3,1,19
2011-09-07 21:30:00,MATO GROSSO DO SUL,PARAISO DAS AGUAS,Cerrado,-19.29,-53.19,9,7,21,12
2011-09-12 20:45:00,MATO GROSSO DO SUL,PARAISO DAS AGUAS,Cerrado,-19.39183,-53.24,9,12,20,14
2011-09-12 23:16:19,MATO GROSSO DO SUL,PARAISO DAS AGUAS,Cerrado,-19.325,-53.15667,9,12,23,11
2011-08-15 20:30:00,MATO GROSSO DO SUL,PARAISO DAS AGUAS,Cerrado,-19.19,-53.26,8,15,20,13
2011-09-04 02:28:00,TOCANTINS,PARANA,Cerrado,-13.239,-47.76300000000001,9,4,2,16
2011-09-04 04:28:50,TOCANTINS,PARANA,Cerrado,-12.463330000000001,-47.75167,9,4,4,13
2011-09-04 13:18:00,TOCANTINS,PARANA,Cerrado,-12.712,-47.58,9,4,13,19
2011-09-05 16:51:00,TOCANTINS,PARANA,Cerrado,-12.705,-47.553,9,5,16,19
2011-09-05 20:09:16,TOCANTINS,PARANA,Cerrado,-12.69667,-47.695,9,5,20,16
2011-09-06 19:45:10,TOCANTINS,PARANA,Cerrado,-12.07167,-48.01333,9,6,19,34
2011-09-07 16:38:00,TOCANTINS,PARANA,Cerrado,-12.687999999999999,-47.645,9,7,16,23
2011-09-08 17:21:00,TOCANTINS,PARANA,Cerrado,-13.097000000000001,-48.107,9,8,17,12
2011-10-08 20:12:26,TOCANTINS,PARANA,Cerrado,-13.183329999999998,-47.88667,10,8,20,12
2011-09-09 16:26:00,TOCANTINS,PARANA,Cerrado,-12.664000000000001,-47.628,9,9,16,15
2011-10-09 13:49:00,TOCANTINS,PARANA,Cerrado,-12.599,-47.603,10,9,13,22
2011-10-09 16:39:00,TOCANTINS,PARANA,Cerrado,-12.187999999999999,-48.2,10,9,16,58
2011-10-09 19:48:08,TOCANTINS,PARANA,Cerrado,-12.51667,-48.03833,10,9,19,45
2011-09-10 01:51:00,TOCANTINS,PARANA,Cerrado,-13.11,-48.121,9,10,1,11
2011-09-10 17:09:00,TOCANTINS,PARANA,Cerrado,-12.661,-47.64,9,10,17,11
2011-09-10 19:48:18,TOCANTINS,PARANA,Cerrado,-13.151670000000001,-48.11,9,10,19,13
2011-10-10 17:30:00,TOCANTINS,PARANA,Cerrado,-12.93,-47.55,10,10,17,14
2011-09-12 16:57:00,TOCANTINS,PARANA,Cerrado,-12.655999999999999,-47.682,9,12,16,20
2011-08-20 16:51:00,TOCANTINS,PARANA,Cerrado,-12.440999999999999,-47.857,8,20,16,25
2011-08-20 19:54:58,TOCANTINS,PARANA,Cerrado,-12.77333,-47.645,8,20,19,11
2011-08-22 16:38:00,TOCANTINS,PARANA,Cerrado,-13.01,-47.463,8,22,16,12
2011-09-22 19:58:25,TOCANTINS,PARANA,Cerrado,-13.078330000000001,-47.44167,9,22,19,18
2011-10-23 16:51:00,TOCANTINS,PARANA,Cerrado,-12.395999999999999,-47.912,10,23,16,16
2011-10-25 16:38:00,TOCANTINS,PARANA,Cerrado,-12.671,-47.495,10,25,16,13
