datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2001-08-15 14:18:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.029,-57.602,8,15,14,123
2001-08-15 19:36:30,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.5883,-57.6333,8,15,19,156
2001-09-15 02:40:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-17.477999999999998,-55.928,9,15,2,25
2001-04-16 14:26:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.98,-57.325,4,16,14,29
2001-08-16 02:29:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-17.364,-56.497,8,16,2,27
2001-08-16 15:00:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.608,-57.725,8,16,15,13
2001-08-16 19:12:58,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.66,-55.4833,8,16,19,104
2001-09-16 14:16:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.102999999999998,-57.584,9,16,14,16
2001-09-16 20:32:09,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.1067,-57.605,9,16,20,61
2001-04-17 21:04:38,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.6417,-57.4617,4,17,21,13
2001-08-17 14:05:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.811,-57.722,8,17,14,118
2001-08-17 20:30:36,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.855,-57.38,8,17,20,139
2001-09-17 02:27:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.19,-57.455,9,17,2,43
2001-09-17 14:59:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.145,-57.705,9,17,14,28
2001-09-17 20:08:34,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.125,-57.5633,9,17,20,25
2001-04-18 14:14:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.592,-56.365,4,18,14,16
2001-08-18 02:39:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.903,-57.41,8,18,2,89
2001-09-18 03:10:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.224,-57.726000000000006,9,18,3,19
2001-09-18 14:04:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.463,-57.611,9,18,14,113
2001-09-18 19:45:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.3433,-57.1917,9,18,19,64
2001-07-19 14:37:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.752,-57.89100000000001,7,19,14,58
2001-07-19 21:46:01,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.605,-57.8117,7,19,21,20
2001-08-19 13:53:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.585,-57.525,8,19,13,34
2001-09-19 02:33:05,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.672,-57.114,9,19,2,38
2001-09-19 14:47:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.202,-57.562,9,19,14,46
2001-09-19 19:21:25,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.315,-57.3167,9,19,19,204
2001-07-20 02:47:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.384,-57.299,7,20,2,50
2001-07-20 13:41:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.727999999999998,-57.337,7,20,13,22
2001-07-20 19:41:19,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.0217,-57.46,7,20,19,120
2001-08-20 02:04:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.075,-57.396,8,20,2,13
2001-08-20 14:36:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.264,-57.396,8,20,14,32
2001-08-20 19:19:58,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.7517,-57.7767,8,20,19,83
2001-09-20 02:58:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.629,-57.136,9,20,2,35
2001-09-20 13:52:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.315,-57.328,9,20,13,52
2001-05-21 19:35:15,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.4617,-57.2383,5,21,19,25
2001-07-21 14:24:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.688,-57.268,7,21,14,60
2001-08-21 02:47:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.839000000000002,-57.396,8,21,2,43
2001-08-21 20:37:36,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.7183,-57.9883,8,21,20,24
2001-09-21 14:34:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.359,-57.598,9,21,14,37
2001-05-22 14:01:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.425,-57.271,5,22,14,24
2001-05-22 19:11:46,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.4017,-57.2367,5,22,19,20
2001-08-22 14:23:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-17.48,-56.367,8,22,14,61
2001-09-22 19:51:48,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.705,-57.2783,9,22,19,12
2001-07-23 14:12:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.195999999999998,-57.182,7,23,14,11
2001-08-23 02:35:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-17.378,-56.599,8,23,2,27
2001-08-23 21:31:41,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.275,-57.9233,8,23,21,22
2001-09-23 14:22:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.654,-58.052,9,23,14,16
2001-09-23 19:28:13,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.4817,-57.915,9,23,19,47
2001-06-24 19:45:49,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.62,-57.365,6,24,19,16
2001-08-24 14:11:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.325,-57.463,8,24,14,48
2001-08-24 19:26:57,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.3617,-57.5633,8,24,19,95
2001-09-24 02:33:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.581,-57.277,9,24,2,26
2001-09-24 20:45:48,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.4517,-57.935,9,24,20,69
2001-11-24 14:32:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.448,-56.83600000000001,11,24,14,16
2001-06-25 02:36:25,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.294,-57.219,6,25,2,27
2001-08-25 02:22:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.362000000000002,-57.554,8,25,2,111
2001-08-25 14:54:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.365,-57.49100000000001,8,25,14,33
2001-08-25 20:44:35,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.4,-57.5417,8,25,20,81
2001-09-25 14:10:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.496,-57.99,9,25,14,33
2001-10-25 14:21:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.035,-55.302,10,25,14,16
2001-08-26 13:59:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.382,-57.493,8,26,13,35
2001-08-27 02:10:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.166,-57.291,8,27,2,23
2001-08-27 14:42:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.727999999999998,-57.51600000000001,8,27,14,63
2001-08-28 19:33:56,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.83,-57.55,8,28,19,26
2001-10-28 19:10:01,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.6167,-57.2383,10,28,19,15
2001-06-29 21:10:36,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.905,-57.635,6,29,21,22
2001-08-29 14:29:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.173,-57.935,8,29,14,30
2001-08-29 19:10:23,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.8433,-57.4667,8,29,19,65
2001-01-30 14:04:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.093,-57.963,1,30,14,11
2001-06-30 19:05:54,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.14,-57.5867,6,30,19,24
2001-07-30 20:49:32,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.655,-57.0883,7,30,20,13
2001-08-30 02:41:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-17.787,-57.151,8,30,2,21
2001-08-30 13:34:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.31,-55.548,8,30,13,12
2001-08-30 20:28:01,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.9033,-57.5983,8,30,20,25
2001-09-30 14:28:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.697,-57.687,9,30,14,11
2001-05-31 13:55:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.551,-56.948,5,31,13,14
2001-08-31 02:30:41,MATO GROSSO DO SUL,CORUMBA,Pantanal,-17.791,-57.142,8,31,2,24
2001-08-31 14:17:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.753,-57.442,8,31,14,59
2001-09-06 19:24:18,RONDONIA,CORUMBIARA,Amazonia,-13.06,-61.0783,9,6,19,19
2001-08-28 02:54:00,RONDONIA,CORUMBIARA,Amazonia,-13.054,-61.039,8,28,2,20
2001-10-01 19:41:44,RONDONIA,COSTA MARQUES,Amazonia,-12.3033,-64.01,10,1,19,18
2001-09-07 03:31:00,RONDONIA,COSTA MARQUES,Amazonia,-12.286,-63.74800000000001,9,7,3,12
2001-09-08 02:36:00,RONDONIA,COSTA MARQUES,Amazonia,-12.284,-63.771,9,8,2,19
2001-09-08 15:04:00,RONDONIA,COSTA MARQUES,Amazonia,-12.28,-63.841,9,8,15,16
2001-09-13 20:01:41,RONDONIA,COSTA MARQUES,Amazonia,-12.295,-64.315,9,13,20,21
2001-09-15 02:41:00,RONDONIA,COSTA MARQUES,Amazonia,-12.279000000000002,-63.852,9,15,2,15
2001-09-15 15:09:00,RONDONIA,COSTA MARQUES,Amazonia,-12.436,-64.33800000000001,9,15,15,23
2001-09-15 19:14:33,RONDONIA,COSTA MARQUES,Amazonia,-11.9867,-63.965,9,15,19,11
2001-08-21 02:49:00,RONDONIA,COSTA MARQUES,Amazonia,-11.935,-63.995,8,21,2,12
2001-09-22 19:51:48,RONDONIA,COSTA MARQUES,Amazonia,-12.1417,-64.0633,9,22,19,13
2001-09-23 19:28:13,RONDONIA,COSTA MARQUES,Amazonia,-12.295,-64.35,9,23,19,12
2001-09-03 13:07:00,BAHIA,COTEGIPE,Cerrado,-11.501,-44.26300000000001,9,3,13,11
2001-09-04 13:49:00,BAHIA,COTEGIPE,Cerrado,-11.517999999999999,-44.258,9,4,13,14
2001-09-05 19:47:52,BAHIA,COTEGIPE,Cerrado,-11.6217,-44.4317,9,5,19,20
2001-10-05 19:48:24,BAHIA,COTEGIPE,Cerrado,-12.06,-44.3067,10,5,19,21
2001-09-06 19:24:18,BAHIA,COTEGIPE,Cerrado,-11.93,-44.3317,9,6,19,18
2001-10-06 13:48:00,BAHIA,COTEGIPE,Cerrado,-11.437999999999999,-44.452,10,6,13,18
2001-09-07 01:52:00,BAHIA,COTEGIPE,Cerrado,-11.497,-44.395,9,7,1,13
2001-09-07 20:41:54,BAHIA,COTEGIPE,Cerrado,-11.425,-44.4217,9,7,20,12
2001-09-08 13:25:00,BAHIA,COTEGIPE,Cerrado,-11.532,-44.28,9,8,13,15
2001-09-09 19:54:47,BAHIA,COTEGIPE,Cerrado,-11.5483,-44.3133,9,9,19,18
2001-09-10 13:12:00,BAHIA,COTEGIPE,Cerrado,-11.535,-44.262,9,10,13,11
2001-09-11 13:55:00,BAHIA,COTEGIPE,Cerrado,-11.585,-44.308,9,11,13,35
2001-09-12 13:00:00,BAHIA,COTEGIPE,Cerrado,-11.587,-44.379,9,12,13,19
2001-09-12 20:25:16,BAHIA,COTEGIPE,Cerrado,-11.9517,-44.1967,9,12,20,25
2001-09-13 20:01:41,BAHIA,COTEGIPE,Cerrado,-12.0267,-44.18,9,13,20,19
2001-09-14 19:38:07,BAHIA,COTEGIPE,Cerrado,-11.595,-44.265,9,14,19,20
2001-09-15 13:30:00,BAHIA,COTEGIPE,Cerrado,-11.622,-44.428,9,15,13,19
2001-08-18 20:07:03,BAHIA,COTEGIPE,Cerrado,-11.8217,-44.4833,8,18,20,11
2001-08-19 19:43:31,BAHIA,COTEGIPE,Cerrado,-11.835,-44.535,8,19,19,12
2001-09-21 20:15:23,BAHIA,COTEGIPE,Cerrado,-11.9867,-44.395,9,21,20,12
2001-09-25 20:22:12,BAHIA,COTEGIPE,Cerrado,-12.0533,-44.25,9,25,20,23
2001-08-26 20:21:02,BAHIA,COTEGIPE,Cerrado,-11.64,-44.575,8,26,20,26
2001-09-26 19:58:36,BAHIA,COTEGIPE,Cerrado,-11.8367,-44.1983,9,26,19,30
2001-08-27 13:01:00,BAHIA,COTEGIPE,Cerrado,-11.567,-44.66,8,27,13,13
2001-08-27 21:38:40,BAHIA,COTEGIPE,Cerrado,-11.42,-43.955,8,27,21,16
2001-09-27 19:35:00,BAHIA,COTEGIPE,Cerrado,-11.9967,-44.355,9,27,19,15
2001-08-28 13:44:00,BAHIA,COTEGIPE,Cerrado,-11.457,-44.022,8,28,13,12
2001-08-28 19:33:56,BAHIA,COTEGIPE,Cerrado,-11.68,-44.6483,8,28,19,12
2001-09-30 20:05:22,BAHIA,COTEGIPE,Cerrado,-11.465,-44.5,9,30,20,17
2001-09-01 02:31:00,MATO GROSSO,COTRIGUACU,Amazonia,-9.078,-58.914,9,1,2,12
2001-10-02 19:18:07,MATO GROSSO,COTRIGUACU,Amazonia,-10.1033,-58.59,10,2,19,20
2001-09-06 19:24:18,MATO GROSSO,COTRIGUACU,Amazonia,-9.425,-58.8483,9,6,19,12
2001-08-07 19:22:27,MATO GROSSO,COTRIGUACU,Amazonia,-9.76,-58.9783,8,7,19,20
2001-08-11 19:29:29,MATO GROSSO,COTRIGUACU,Amazonia,-9.975,-58.945,8,11,19,12
2001-08-15 19:36:30,MATO GROSSO,COTRIGUACU,Amazonia,-9.99,-58.8183,8,15,19,12
2001-08-16 19:12:58,MATO GROSSO,COTRIGUACU,Amazonia,-9.51833,-58.9567,8,16,19,12
2001-09-19 19:21:25,MATO GROSSO,COTRIGUACU,Amazonia,-9.84667,-58.6467,9,19,19,21
2001-08-25 20:44:35,MATO GROSSO,COTRIGUACU,Amazonia,-9.411669999999999,-58.9133,8,25,20,12
2001-09-28 19:11:24,MATO GROSSO,COTRIGUACU,Amazonia,-9.88,-58.8433,9,28,19,13
2001-08-29 19:10:23,MATO GROSSO,COTRIGUACU,Amazonia,-9.27833,-58.9017,8,29,19,17
2001-09-25 20:22:12,TOCANTINS,COUTO MAGALHAES,Cerrado,-8.60667,-49.17,9,25,20,12
2001-07-24 13:16:00,GOIAS,CRISTALINA,Cerrado,-16.956,-47.5,7,24,13,12
2001-09-27 19:35:00,PIAUI,CRISTINO CASTRO,Cerrado,-8.94667,-43.9083,9,27,19,25
2001-08-07 02:36:00,MATO GROSSO,CUIABA,Cerrado,-15.412,-55.979,8,7,2,17
2001-09-20 13:50:00,MATO GROSSO,CUIABA,Cerrado,-15.380999999999998,-56.035,9,20,13,15
2001-08-24 14:10:00,MATO GROSSO,CUIABA,Cerrado,-15.505,-56.012,8,24,14,17
2001-10-08 02:48:00,RONDONIA,CUJUBIM,Amazonia,-9.426,-62.425,10,8,2,15
2001-08-18 20:07:03,RONDONIA,CUJUBIM,Amazonia,-9.13833,-62.6333,8,18,20,13
2001-08-19 03:02:00,RONDONIA,CUJUBIM,Amazonia,-9.516,-62.865,8,19,3,11
2001-08-19 19:43:31,RONDONIA,CUJUBIM,Amazonia,-9.15667,-62.6867,8,19,19,21
2001-09-22 02:48:00,RONDONIA,CUJUBIM,Amazonia,-9.244,-62.53,9,22,2,17
2001-08-23 02:37:00,RONDONIA,CUJUBIM,Amazonia,-9.442,-62.44,8,23,2,12
2001-08-23 15:04:00,RONDONIA,CUJUBIM,Amazonia,-9.446,-62.466,8,23,15,13
2001-08-28 19:33:56,RONDONIA,CUJUBIM,Amazonia,-9.34,-62.7167,8,28,19,15
2001-09-02 14:01:00,PARA,CUMARU DO NORTE,Amazonia,-8.263,-51.097,9,2,14,13
2001-08-03 19:15:24,PARA,CUMARU DO NORTE,Amazonia,-8.13833,-50.9083,8,3,19,13
2001-08-04 20:33:03,PARA,CUMARU DO NORTE,Amazonia,-8.09167,-50.865,8,4,20,24
2001-09-04 13:49:00,PARA,CUMARU DO NORTE,Amazonia,-8.276,-51.198,9,4,13,15
2001-09-07 14:20:00,PARA,CUMARU DO NORTE,Amazonia,-9.435,-51.132,9,7,14,20
2001-08-10 13:56:00,PARA,CUMARU DO NORTE,Amazonia,-9.142999999999999,-51.129,8,10,13,32
2001-08-11 02:13:00,PARA,CUMARU DO NORTE,Amazonia,-8.1,-50.988,8,11,2,11
2001-08-13 01:58:56,PARA,CUMARU DO NORTE,Amazonia,-8.807,-51.305,8,13,1,12
2001-08-15 14:14:00,PARA,CUMARU DO NORTE,Amazonia,-7.847,-50.877,8,15,14,14
2001-08-16 02:31:00,PARA,CUMARU DO NORTE,Amazonia,-8.247,-51.142,8,16,2,12
2001-08-16 19:12:58,PARA,CUMARU DO NORTE,Amazonia,-8.22667,-50.7833,8,16,19,12
2001-08-17 14:02:00,PARA,CUMARU DO NORTE,Amazonia,-8.172,-50.769,8,17,14,13
2001-08-17 20:30:36,PARA,CUMARU DO NORTE,Amazonia,-7.865,-50.8667,8,17,20,54
2001-08-18 02:19:00,PARA,CUMARU DO NORTE,Amazonia,-9.479,-51.092,8,18,2,20
2001-08-18 20:07:03,PARA,CUMARU DO NORTE,Amazonia,-8.05,-50.9483,8,18,20,52
2001-08-19 01:24:00,PARA,CUMARU DO NORTE,Amazonia,-8.109,-50.896,8,19,1,16
2001-08-19 13:50:00,PARA,CUMARU DO NORTE,Amazonia,-8.373,-50.896,8,19,13,70
2001-08-20 02:07:00,PARA,CUMARU DO NORTE,Amazonia,-7.702000000000001,-51.106,8,20,2,79
2001-08-20 14:33:00,PARA,CUMARU DO NORTE,Amazonia,-9.078,-51.153,8,20,14,40
2001-08-20 19:19:58,PARA,CUMARU DO NORTE,Amazonia,-8.235,-50.74,8,20,19,37
2001-08-21 13:38:00,PARA,CUMARU DO NORTE,Amazonia,-9.53,-51.146,8,21,13,65
2001-08-21 20:37:36,PARA,CUMARU DO NORTE,Amazonia,-7.67167,-51.12,8,21,20,140
2001-09-21 02:05:00,PARA,CUMARU DO NORTE,Amazonia,-9.387,-51.233,9,21,2,11
2001-08-22 01:54:00,PARA,CUMARU DO NORTE,Amazonia,-8.093,-50.83,8,22,1,50
2001-08-22 14:20:00,PARA,CUMARU DO NORTE,Amazonia,-8.254,-50.72,8,22,14,35
2001-08-22 21:55:14,PARA,CUMARU DO NORTE,Amazonia,-8.24,-50.7217,8,22,21,61
2001-08-24 01:42:00,PARA,CUMARU DO NORTE,Amazonia,-9.101,-51.158,8,24,1,15
2001-08-24 14:08:00,PARA,CUMARU DO NORTE,Amazonia,-7.689,-50.795,8,24,14,31
2001-08-25 02:25:00,PARA,CUMARU DO NORTE,Amazonia,-7.745,-50.603,8,25,2,19
2001-08-25 20:44:35,PARA,CUMARU DO NORTE,Amazonia,-8.25667,-50.72,8,25,20,21
2001-08-26 01:50:33,PARA,CUMARU DO NORTE,Amazonia,-7.751,-50.578,8,26,1,19
2001-08-26 13:56:00,PARA,CUMARU DO NORTE,Amazonia,-9.449,-51.37600000000001,8,26,13,23
2001-08-26 20:21:02,PARA,CUMARU DO NORTE,Amazonia,-7.731669999999999,-50.58,8,26,20,82
2001-08-27 02:13:00,PARA,CUMARU DO NORTE,Amazonia,-7.746,-50.566,8,27,2,28
2001-08-27 14:38:00,PARA,CUMARU DO NORTE,Amazonia,-8.825,-51.412,8,27,14,11
2001-08-27 21:38:40,PARA,CUMARU DO NORTE,Amazonia,-7.896669999999999,-51.1067,8,27,21,34
2001-08-28 13:43:00,PARA,CUMARU DO NORTE,Amazonia,-9.39,-51.159,8,28,13,22
2001-08-29 02:00:00,PARA,CUMARU DO NORTE,Amazonia,-8.841000000000001,-51.437,8,29,2,21
2001-08-29 14:26:00,PARA,CUMARU DO NORTE,Amazonia,-8.586,-50.985,8,29,14,39
2001-09-12 20:25:16,PARA,CURIONOPOLIS,Amazonia,-6.165,-49.5417,9,12,20,13
2001-08-18 20:07:03,PARA,CURIONOPOLIS,Amazonia,-6.365,-49.7433,8,18,20,11
2001-09-25 20:22:12,PARA,CURIONOPOLIS,Amazonia,-6.48,-49.6983,9,25,20,11
2001-09-27 19:35:00,PIAUI,CURRAIS,Cerrado,-8.70167,-44.8383,9,27,19,11
2001-10-09 19:55:01,PIAUI,CURRAL NOVO DO PIAUI,Caatinga,-7.808330000000001,-40.8483,10,9,19,14
2001-09-30 20:05:22,TOCANTINS,DARCINOPOLIS,Cerrado,-6.9316699999999996,-47.5883,9,30,20,13
2001-10-05 19:48:24,MARANHAO,DAVINOPOLIS,Cerrado,-5.62167,-47.1717,10,5,19,11
2001-06-25 19:22:18,MATO GROSSO,DIAMANTINO,Cerrado,-13.9817,-57.135,6,25,19,15
2001-06-29 21:10:36,MATO GROSSO,DIAMANTINO,Cerrado,-13.9867,-57.125,6,29,21,12
2001-06-30 19:05:54,MATO GROSSO,DIAMANTINO,Cerrado,-13.8883,-57.4,6,30,19,11
2001-09-04 20:11:25,TOCANTINS,DIVINOPOLIS DO TOCANTINS,Cerrado,-9.62167,-49.48,9,4,20,11
2001-09-21 20:15:23,TOCANTINS,DIVINOPOLIS DO TOCANTINS,Cerrado,-9.62,-49.3367,9,21,20,12
2001-08-23 13:25:00,TOCANTINS,DIVINOPOLIS DO TOCANTINS,Cerrado,-9.437000000000001,-49.624,8,23,13,17
2001-09-04 20:11:25,TOCANTINS,DOIS IRMAOS DO TOCANTINS,Cerrado,-9.32,-49.2017,9,4,20,17
2001-09-21 20:15:23,TOCANTINS,DOIS IRMAOS DO TOCANTINS,Cerrado,-9.265,-48.7883,9,21,20,19
2001-09-22 19:51:48,TOCANTINS,DOIS IRMAOS DO TOCANTINS,Cerrado,-9.165,-48.9683,9,22,19,15
2001-09-25 20:22:12,TOCANTINS,DOIS IRMAOS DO TOCANTINS,Cerrado,-9.35833,-48.8267,9,25,20,25
2001-11-04 19:46:15,PARA,DOM ELISEU,Amazonia,-4.236669999999999,-47.4067,11,4,19,11
2001-11-07 20:16:10,PARA,DOM ELISEU,Amazonia,-3.96,-47.9417,11,7,20,29
2001-11-08 19:52:29,PARA,DOM ELISEU,Amazonia,-3.8033300000000003,-48.1317,11,8,19,30
2001-11-10 01:52:00,PARA,DOM ELISEU,Amazonia,-4.042,-48.228,11,10,1,14
2001-10-12 20:25:17,PARA,DOM ELISEU,Amazonia,-4.205,-47.715,10,12,20,17
2001-11-12 01:40:00,PARA,DOM ELISEU,Amazonia,-4.119,-47.706,11,12,1,12
2001-11-12 21:39:48,PARA,DOM ELISEU,Amazonia,-4.395,-47.7317,11,12,21,18
2001-10-13 01:42:29,PARA,DOM ELISEU,Amazonia,-3.907,-48.036,10,13,1,34
2001-10-17 20:08:10,PARA,DOM ELISEU,Amazonia,-4.33667,-47.5483,10,17,20,41
2001-08-18 20:07:03,PARA,DOM ELISEU,Amazonia,-4.21167,-47.5867,8,18,20,12
2001-10-18 01:47:00,PARA,DOM ELISEU,Amazonia,-4.0569999999999995,-48.37,10,18,1,23
2001-10-18 19:44:31,PARA,DOM ELISEU,Amazonia,-4.465,-47.8383,10,18,19,11
2001-11-19 01:46:00,PARA,DOM ELISEU,Amazonia,-4.067,-47.87,11,19,1,12
2001-10-21 02:18:00,PARA,DOM ELISEU,Amazonia,-4.249,-47.931,10,21,2,11
2001-10-21 20:14:41,PARA,DOM ELISEU,Amazonia,-4.15667,-47.7117,10,21,20,18
2001-08-22 21:55:14,PARA,DOM ELISEU,Amazonia,-4.27833,-47.74,8,22,21,11
2001-10-22 19:51:01,PARA,DOM ELISEU,Amazonia,-4.388330000000001,-47.5467,10,22,19,12
2001-09-26 19:58:36,PARA,DOM ELISEU,Amazonia,-4.25167,-47.52,9,26,19,13
2001-10-26 19:57:25,PARA,DOM ELISEU,Amazonia,-4.17167,-47.475,10,26,19,23
2001-09-27 01:45:21,PARA,DOM ELISEU,Amazonia,-4.181,-47.679,9,27,1,11
2001-10-29 20:27:28,PARA,DOM ELISEU,Amazonia,-4.07167,-48.31,10,29,20,11
2001-10-30 20:03:46,PARA,DOM ELISEU,Amazonia,-4.0683300000000004,-47.935,10,30,20,51
2001-10-31 19:40:03,PARA,DOM ELISEU,Amazonia,-4.48,-47.9017,10,31,19,28
2001-09-16 20:32:09,TOCANTINS,DUERE,Cerrado,-11.2033,-49.71,9,16,20,13
2001-09-21 20:15:23,TOCANTINS,DUERE,Cerrado,-11.3333,-49.4183,9,21,20,26
2001-10-27 19:33:43,MARANHAO,DUQUE BACELAR,Cerrado,-4.103330000000001,-43.0383,10,27,19,11
2001-09-01 19:40:54,PARA,ELDORADO DO CARAJAS,Amazonia,-5.90667,-48.8967,9,1,19,14
2001-09-03 20:34:59,PARA,ELDORADO DO CARAJAS,Amazonia,-5.955,-49.065,9,3,20,36
2001-09-04 20:11:25,PARA,ELDORADO DO CARAJAS,Amazonia,-5.98,-48.9083,9,4,20,48
2001-09-05 19:47:52,PARA,ELDORADO DO CARAJAS,Amazonia,-5.945,-48.9,9,5,19,13
2001-09-07 01:54:00,PARA,ELDORADO DO CARAJAS,Amazonia,-6.209,-49.179,9,7,1,18
2001-09-07 20:41:54,PARA,ELDORADO DO CARAJAS,Amazonia,-5.995,-49.3683,9,7,20,11
2001-09-09 19:54:47,PARA,ELDORADO DO CARAJAS,Amazonia,-5.92667,-49.275,9,9,19,13
2001-09-11 01:48:00,PARA,ELDORADO DO CARAJAS,Amazonia,-5.914,-49.424,9,11,1,23
2001-09-12 20:25:16,PARA,ELDORADO DO CARAJAS,Amazonia,-5.9316699999999996,-49.275,9,12,20,48
2001-09-13 13:41:00,PARA,ELDORADO DO CARAJAS,Amazonia,-6.381,-49.344,9,13,13,13
2001-09-13 20:01:41,PARA,ELDORADO DO CARAJAS,Amazonia,-6.12167,-49.0933,9,13,20,19
2001-09-17 20:08:34,PARA,ELDORADO DO CARAJAS,Amazonia,-5.99,-49.0617,9,17,20,11
2001-08-18 20:07:03,PARA,ELDORADO DO CARAJAS,Amazonia,-5.95833,-48.97,8,18,20,28
2001-08-19 13:49:00,PARA,ELDORADO DO CARAJAS,Amazonia,-6.265,-49.273,8,19,13,18
2001-08-19 19:43:31,PARA,ELDORADO DO CARAJAS,Amazonia,-6.263330000000001,-49.3583,8,19,19,23
2001-08-21 20:37:36,PARA,ELDORADO DO CARAJAS,Amazonia,-6.17667,-49.44,8,21,20,21
2001-08-22 01:55:00,PARA,ELDORADO DO CARAJAS,Amazonia,-6.02,-49.003,8,22,1,11
2001-08-22 21:55:14,PARA,ELDORADO DO CARAJAS,Amazonia,-6.25667,-49.2533,8,22,21,40
2001-08-23 01:45:18,PARA,ELDORADO DO CARAJAS,Amazonia,-5.882000000000001,-49.065,8,23,1,17
2001-08-25 20:44:35,PARA,ELDORADO DO CARAJAS,Amazonia,-6.16833,-49.155,8,25,20,13
2001-09-25 20:22:12,PARA,ELDORADO DO CARAJAS,Amazonia,-6.25667,-49.3017,9,25,20,18
2001-08-26 20:21:02,PARA,ELDORADO DO CARAJAS,Amazonia,-6.185,-49.2533,8,26,20,73
