datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2000-11-01 21:00:00,PARA,ULIANOPOLIS,Amazonia,-4.04667,-47.6231,11,1,21,23
2000-12-02 01:54:00,PARA,ULIANOPOLIS,Amazonia,-3.947,-47.295,12,2,1,15
2000-12-05 01:49:34,PARA,ULIANOPOLIS,Amazonia,-3.696,-47.337,12,5,1,11
2000-12-06 13:53:00,PARA,ULIANOPOLIS,Amazonia,-3.985,-47.735,12,6,13,15
2000-12-06 21:00:00,PARA,ULIANOPOLIS,Amazonia,-3.9516699999999996,-47.2567,12,6,21,33
2000-11-07 02:01:00,PARA,ULIANOPOLIS,Amazonia,-3.949,-47.793,11,7,2,28
2000-12-07 02:12:00,PARA,ULIANOPOLIS,Amazonia,-3.9939999999999998,-47.677,12,7,2,20
2000-12-08 13:41:00,PARA,ULIANOPOLIS,Amazonia,-4.062,-47.533,12,8,13,11
2000-12-09 02:00:00,PARA,ULIANOPOLIS,Amazonia,-3.915,-47.659,12,9,2,15
2000-09-15 21:00:00,PARA,ULIANOPOLIS,Amazonia,-3.7016699999999996,-47.4031,9,15,21,21
2000-10-18 21:00:00,PARA,ULIANOPOLIS,Amazonia,-3.9316699999999996,-47.715,10,18,21,13
2000-11-18 14:06:00,PARA,ULIANOPOLIS,Amazonia,-3.945,-47.237,11,18,14,13
2000-11-18 21:00:00,PARA,ULIANOPOLIS,Amazonia,-3.9780599999999997,-47.2317,11,18,21,62
2000-10-22 21:00:00,PARA,ULIANOPOLIS,Amazonia,-3.5,-47.3731,10,22,21,13
2000-11-22 21:00:00,PARA,ULIANOPOLIS,Amazonia,-3.96167,-47.7067,11,22,21,21
2000-11-23 02:01:00,PARA,ULIANOPOLIS,Amazonia,-3.843,-47.86,11,23,2,12
2000-11-23 21:00:00,PARA,ULIANOPOLIS,Amazonia,-3.94806,-47.2881,11,23,21,12
2000-11-25 01:49:00,PARA,ULIANOPOLIS,Amazonia,-3.764,-47.51300000000001,11,25,1,13
2000-08-27 21:00:00,PARA,ULIANOPOLIS,Amazonia,-3.57306,-47.34,8,27,21,13
2000-11-27 01:36:00,PARA,ULIANOPOLIS,Amazonia,-3.972,-47.635,11,27,1,16
2000-11-27 21:00:00,PARA,ULIANOPOLIS,Amazonia,-3.96167,-47.6067,11,27,21,17
2000-10-18 21:00:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.375,-54.5667,10,18,21,11
2000-09-21 21:00:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.4581,-54.1931,9,21,21,14
2000-10-21 21:00:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.46,-54.64,10,21,21,13
2000-09-22 21:00:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.4431,-54.025,9,22,21,19
2000-09-21 21:00:00,GOIAS,URUACU,Cerrado,-14.3131,-49.075,9,21,21,15
2000-10-13 21:00:00,PARA,URUARA,Amazonia,-3.73,-54.1267,10,13,21,11
2000-10-17 21:00:00,PARA,URUARA,Amazonia,-3.92306,-53.8281,10,17,21,19
2000-10-18 21:00:00,PARA,URUARA,Amazonia,-3.83667,-53.9431,10,18,21,11
2000-10-21 21:00:00,PARA,URUARA,Amazonia,-3.32306,-53.7031,10,21,21,15
2000-10-26 21:00:00,PARA,URUARA,Amazonia,-3.7866699999999995,-54.1181,10,26,21,23
2000-11-26 21:00:00,PARA,URUARA,Amazonia,-3.50806,-53.8631,11,26,21,12
2000-10-14 21:00:00,PIAUI,URUCUI,Cerrado,-7.693060000000001,-44.4767,10,14,21,15
2000-10-15 21:00:00,PIAUI,URUCUI,Cerrado,-7.7530600000000005,-44.685,10,15,21,29
2000-12-25 21:00:00,RIO GRANDE DO SUL,URUGUAIANA,Pampa,-30.0831,-56.27,12,25,21,12
2000-09-29 21:00:00,RONDONIA,VALE DO ANARI,Amazonia,-9.923060000000001,-62.3067,9,29,21,38
2000-10-12 21:00:00,PIAUI,VALENCA DO PIAUI,Caatinga,-6.32667,-41.825,10,12,21,11
2000-09-02 21:00:00,MINAS GERAIS,VARZEA DA PALMA,Cerrado,-17.245,-44.75,9,2,21,11
2000-06-07 21:00:00,MATO GROSSO,VERA,Amazonia,-12.1817,-55.2831,6,7,21,29
2000-10-08 21:00:00,MATO GROSSO,VERA,Amazonia,-12.1281,-55.2581,10,8,21,12
2000-10-09 21:00:00,MATO GROSSO,VERA,Amazonia,-12.3867,-55.4781,10,9,21,15
2000-06-10 21:00:00,MATO GROSSO,VERA,Amazonia,-12.1831,-55.52,6,10,21,12
2000-10-11 21:00:00,MATO GROSSO,VERA,Amazonia,-12.3481,-55.3317,10,11,21,11
2000-10-12 21:00:00,MATO GROSSO,VERA,Amazonia,-12.2181,-55.4281,10,12,21,29
2000-10-13 21:00:00,MATO GROSSO,VERA,Amazonia,-12.4367,-55.38,10,13,21,19
2000-06-15 21:00:00,MATO GROSSO,VERA,Amazonia,-12.4881,-55.4617,6,15,21,18
2000-06-21 21:00:00,MATO GROSSO,VERA,Amazonia,-12.3,-55.5,6,21,21,15
2000-10-21 21:00:00,MATO GROSSO,VERA,Amazonia,-12.475,-55.5081,10,21,21,11
2000-11-21 21:00:00,MATO GROSSO,VERA,Amazonia,-12.625,-55.3631,11,21,21,13
2000-06-25 21:00:00,MATO GROSSO,VERA,Amazonia,-12.4317,-55.3017,6,25,21,17
2000-06-28 02:16:06,MATO GROSSO,VERA,Amazonia,-12.16,-55.393,6,28,2,19
2000-06-28 21:00:00,MATO GROSSO,VERA,Amazonia,-12.14,-55.1867,6,28,21,27
2000-05-29 19:14:29,MATO GROSSO,VERA,Amazonia,-12.27,-55.335,5,29,19,13
2000-06-29 21:00:00,MATO GROSSO,VERA,Amazonia,-12.4881,-55.2817,6,29,21,52
2000-06-30 21:00:00,MATO GROSSO,VERA,Amazonia,-12.3331,-55.3481,6,30,21,15
2000-10-02 21:00:00,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,-14.1567,-60.3517,10,2,21,21
2000-10-03 21:00:00,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,-14.7831,-60.005,10,3,21,67
2000-10-04 02:35:42,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,-14.54,-60.02,10,4,2,28
2000-10-04 21:00:00,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,-15.1167,-60.185,10,4,21,13
2000-10-06 21:00:00,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,-14.66,-59.9631,10,6,21,11
2000-09-07 21:00:00,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,-16.2631,-59.7081,9,7,21,11
2000-10-13 21:00:00,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,-15.1181,-60.0217,10,13,21,42
2000-09-20 21:00:00,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,-15.2867,-59.9881,9,20,21,13
2000-10-20 21:00:00,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,-15.9781,-59.9317,10,20,21,27
2000-09-23 21:00:00,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,-16.2631,-59.6231,9,23,21,11
2000-10-23 02:38:22,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,-15.023,-60.081,10,23,2,13
2000-09-27 21:00:00,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,-15.76,-60.1481,9,27,21,21
2000-09-28 21:00:00,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,-15.3331,-60.22,9,28,21,16
2000-09-01 21:00:00,MATO GROSSO,VILA RICA,Cerrado,-10.2117,-51.0731,9,1,21,15
2000-09-04 21:00:00,MATO GROSSO,VILA RICA,Amazonia,-9.78306,-51.975,9,4,21,19
2000-09-08 21:00:00,MATO GROSSO,VILA RICA,Amazonia,-9.98,-50.845,9,8,21,18
2000-09-10 21:00:00,MATO GROSSO,VILA RICA,Amazonia,-10.14,-50.9317,9,10,21,21
2000-08-16 21:00:00,MATO GROSSO,VILA RICA,Amazonia,-10.0067,-51.99,8,16,21,14
2000-08-17 21:00:00,MATO GROSSO,VILA RICA,Amazonia,-9.95,-51.3281,8,17,21,31
2000-08-18 21:00:00,MATO GROSSO,VILA RICA,Amazonia,-9.94667,-51.2217,8,18,21,13
2000-09-18 21:00:00,MATO GROSSO,VILA RICA,Amazonia,-10.0381,-50.7717,9,18,21,12
2000-08-19 21:00:00,MATO GROSSO,VILA RICA,Amazonia,-9.895,-51.7181,8,19,21,16
2000-09-21 21:00:00,MATO GROSSO,VILA RICA,Amazonia,-9.90167,-51.0881,9,21,21,76
2000-08-22 21:00:00,MATO GROSSO,VILA RICA,Amazonia,-9.83806,-50.9617,8,22,21,17
2000-09-22 21:00:00,MATO GROSSO,VILA RICA,Amazonia,-10.175,-50.9281,9,22,21,50
2000-09-23 21:00:00,MATO GROSSO,VILA RICA,Amazonia,-9.995,-50.8017,9,23,21,13
2000-08-24 21:00:00,MATO GROSSO,VILA RICA,Amazonia,-10.0767,-51.9317,8,24,21,13
2000-08-25 01:53:59,MATO GROSSO,VILA RICA,Amazonia,-9.897,-51.282,8,25,1,11
2000-08-25 21:00:00,MATO GROSSO,VILA RICA,Amazonia,-10.0167,-51.8567,8,25,21,26
2000-09-25 21:00:00,MATO GROSSO,VILA RICA,Cerrado,-10.14,-51.2717,9,25,21,14
2000-08-26 21:00:00,MATO GROSSO,VILA RICA,Amazonia,-9.97167,-51.6181,8,26,21,37
2000-08-30 21:00:00,MATO GROSSO,VILA RICA,Amazonia,-9.895,-52.0731,8,30,21,19
2000-08-31 21:00:00,MATO GROSSO,VILA RICA,Amazonia,-10.1531,-51.3917,8,31,21,51
2000-09-11 21:00:00,RONDONIA,VILHENA,Amazonia,-13.0331,-60.2381,9,11,21,11
2000-08-24 21:00:00,RONDONIA,VILHENA,Amazonia,-12.8531,-60.125,8,24,21,14
2000-08-29 21:00:00,RONDONIA,VILHENA,Amazonia,-12.425,-60.1981,8,29,21,16
2000-12-01 21:00:00,PARA,VISEU,Amazonia,-1.515,-46.5667,12,1,21,17
2000-12-05 21:00:00,PARA,VISEU,Amazonia,-1.47167,-46.5931,12,5,21,23
2000-12-06 21:00:00,PARA,VISEU,Amazonia,-1.66667,-46.3517,12,6,21,20
2000-12-10 21:00:00,PARA,VISEU,Amazonia,-1.30167,-46.4817,12,10,21,14
2000-11-29 13:47:00,PARA,VISEU,Amazonia,-1.6440000000000001,-46.49100000000001,11,29,13,20
2000-11-01 21:00:00,PARA,VITORIA DO XINGU,Amazonia,-2.95667,-51.9881,11,1,21,12
2000-12-01 21:00:00,PARA,VITORIA DO XINGU,Amazonia,-2.86167,-52.2381,12,1,21,14
2000-12-05 21:00:00,PARA,VITORIA DO XINGU,Amazonia,-2.895,-52.1017,12,5,21,15
2000-12-07 14:36:00,PARA,VITORIA DO XINGU,Amazonia,-2.8160000000000003,-52.21100000000001,12,7,14,12
2000-12-22 21:00:00,PARA,VITORIA DO XINGU,Amazonia,-3.11306,-52.075,12,22,21,20
2000-12-23 21:00:00,PARA,VITORIA DO XINGU,Amazonia,-2.98667,-52.0217,12,23,21,11
2000-11-25 14:12:00,PARA,VITORIA DO XINGU,Amazonia,-2.812,-52.24100000000001,11,25,14,12
2000-10-30 21:00:00,PARA,VITORIA DO XINGU,Amazonia,-2.84667,-52.0281,10,30,21,18
2000-11-30 21:00:00,PARA,VITORIA DO XINGU,Amazonia,-2.99167,-52.3281,11,30,21,20
2000-10-10 21:00:00,BAHIA,WANDERLEY,Cerrado,-12.0031,-43.8267,10,10,21,16
2000-10-14 21:00:00,BAHIA,WANDERLEY,Cerrado,-11.825,-43.9581,10,14,21,29
2000-10-15 21:00:00,BAHIA,WANDERLEY,Cerrado,-11.6031,-43.9617,10,15,21,14
2000-10-16 21:00:00,BAHIA,WANDERLEY,Cerrado,-12.01,-43.9581,10,16,21,25
2000-10-19 21:00:00,BAHIA,WANDERLEY,Cerrado,-11.6481,-43.8117,10,19,21,39
2000-10-20 21:00:00,BAHIA,WANDERLEY,Cerrado,-12.0117,-43.8481,10,20,21,29
2000-09-04 21:00:00,PARA,XINGUARA,Amazonia,-6.79806,-49.1617,9,4,21,24
2000-08-27 21:00:00,PARA,XINGUARA,Amazonia,-6.84,-49.225,8,27,21,20
2000-08-31 21:00:00,PARA,XINGUARA,Amazonia,-6.71667,-49.3067,8,31,21,15
2000-12-04 01:42:00,MARANHAO,ZE DOCA,Amazonia,-3.292,-46.32,12,4,1,15
2000-12-06 21:00:00,MARANHAO,ZE DOCA,Amazonia,-3.21306,-45.6831,12,6,21,32
